Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,11,15,48,01,599,70.2805,2,20,11.2397,6.7791,-30.2245,14.5561,0.687549,-5.67228,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,619,70.3005,2,20,11.2597,6.7791,-30.2245,14.5561,0.687549,-5.67228,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,639,70.3205,2,20,11.2797,6.7791,-30.2245,14.5561,0.744845,-5.67228,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,660,70.3415,2,20,11.3007,6.71272,-30.3881,14.5728,0.744845,-5.67228,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,679,70.3605,2,20,11.3197,6.71272,-30.3881,14.5728,0.687549,-5.61499,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,700,70.381,2,20,11.3402,6.72893,-30.518,14.5952,0.744845,-5.61499,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,719,70.4005,2,20,11.3597,6.72893,-30.518,14.5952,0.744845,-5.61499,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,739,70.4205,2,20,11.3797,6.73121,-30.7217,14.6317,0.744845,-5.61499,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,759,70.4405,2,20,11.3997,6.73121,-30.7217,14.6317,0.744845,-5.67228,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,779,70.4606,2,20,11.4197,6.73121,-30.7217,14.6317,0.744845,-5.67228,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,799,70.4805,2,20,11.4397,6.71689,-30.9585,14.6585,0.744845,-5.72958,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,819,70.5005,2,20,11.4597,6.65934,-31.0319,14.6657,0.744845,-5.72958,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,839,70.5205,2,20,11.4797,6.65934,-31.0319,14.6657,0.687549,-5.72958,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,859,70.5405,2,20,11.4997,6.64941,-31.2048,14.6706,0.687549,-5.72958,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,879,70.5605,2,20,11.5197,6.64941,-31.2048,14.6706,0.687549,-5.72958,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,900,70.5806,2,20,11.5398,6.64941,-31.2048,14.6706,0.687549,-5.72958,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,919,70.6006,2,20,11.5597,6.67196,-31.3285,14.6619,0.687549,-5.67228,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,940,70.6207,2,20,11.5798,6.67196,-31.3285,14.6619,0.687549,-5.61499,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,960,70.6406,2,20,11.5998,6.64861,-31.4744,14.6441,0.687549,-5.55769,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,980,70.6606,2,20,11.6204,6.64861,-31.4744,14.6441,0.687549,-5.55769,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,01,999,70.6805,2,20,11.6397,6.56545,-31.7272,14.605,0.687549,-5.55769,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,019,70.7005,2,20,11.6597,6.56545,-31.7272,14.605,0.687549,-5.55769,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,039,70.7205,2,20,11.6797,6.62997,-31.8372,14.577,0.687549,-5.61499,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,059,70.7406,2,20,11.6998,6.61198,-31.9208,14.565,0.687549,-5.67228,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,079,70.7605,2,20,11.7197,6.58071,-32.0167,14.5545,0.744845,-5.67228,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,099,70.7805,2,20,11.7397,6.58071,-32.0167,14.5545,0.687549,-5.72958,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,119,70.8005,2,20,11.7597,6.61115,-32.1625,14.5369,0.744845,-5.78687,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,139,70.8205,2,20,11.7797,6.61115,-32.1625,14.5369,0.744845,-5.90147,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,159,70.8405,2,20,11.7997,6.54759,-32.3435,14.5259,0.744845,-5.90147,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,179,70.8605,2,20,11.8197,6.54759,-32.3435,14.5259,0.687549,-6.01606,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,199,70.8805,2,20,11.8397,6.54759,-32.3435,14.5259,0.687549,-6.01606,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,219,70.9005,2,20,11.8597,6.57193,-32.4878,14.5211,0.630254,-6.07335,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,239,70.9205,2,20,11.8797,6.57193,-32.4878,14.5211,0.630254,-6.13065,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,260,70.9405,2,20,11.8997,6.57912,-32.6467,14.5238,0.630254,-6.18794,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,279,70.9605,2,20,11.9197,6.57912,-32.6467,14.5238,0.630254,-6.18794,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,299,70.9805,2,20,11.9397,6.58832,-32.8975,14.5358,0.630254,-6.18794,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,319,71.0005,2,20,11.9597,6.58832,-32.8975,14.5358,0.630254,-6.18794,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,339,71.0205,2,20,11.9797,6.69452,-33.0288,14.5446,0.687549,-6.18794,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,359,71.0405,2,20,11.9997,6.75353,-33.0965,14.5487,0.687549,-6.13065,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,379,71.0605,2,20,12.0197,6.70906,-33.1899,14.5522,0.687549,-6.13065,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,399,71.0805,2,20,12.0397,6.70906,-33.1899,14.5522,0.744845,-6.07335,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,420,71.1009,2,20,12.06,6.7968,-33.316,14.5597,0.744845,-6.07335,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,439,71.1205,2,20,12.0797,6.7968,-33.316,14.5597,0.744845,-6.01606,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,459,71.1405,2,20,12.0997,6.75301,-33.5033,14.5668,0.802141,-6.01606,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,479,71.1605,2,20,12.1197,6.75301,-33.5033,14.5668,0.802141,-6.01606,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,500,71.1807,2,20,12.1402,6.75301,-33.5033,14.5668,0.802141,-6.01606,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,519,71.2005,2,20,12.1597,6.69535,-33.6819,14.5708,0.859437,-6.01606,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,539,71.2205,2,20,12.1797,6.69535,-33.6819,14.5708,0.859437,-6.01606,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,559,71.2405,2,20,12.1997,6.67934,-33.9194,14.584,0.859437,-6.07335,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,579,71.2605,2,20,12.2197,6.67934,-33.9194,14.584,0.916733,-6.07335,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,599,71.2805,2,20,12.2397,6.59,-34.111,14.6032,0.916733,-6.13065,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,619,71.3005,2,20,12.2597,6.59038,-34.1897,14.6153,0.974028,-6.18794,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,640,71.3206,2,20,12.2798,6.58123,-34.2668,14.6285,0.974028,-6.18794,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,659,71.3405,2,20,12.2997,6.58123,-34.2668,14.6285,0.974028,-6.24524,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,679,71.3605,2,20,12.3197,6.5467,-34.4423,14.6572,0.916733,-6.35983,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,700,71.3806,2,20,12.3398,6.5467,-34.4423,14.6572,0.916733,-6.47442,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,719,71.4005,2,20,12.3597,6.5467,-34.4423,14.6572,0.916733,-6.47442,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,740,71.4209,2,20,12.3803,6.52146,-34.6185,14.6847,0.916733,-6.58901,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,760,71.4406,2,20,12.3998,6.52146,-34.6185,14.6847,0.916733,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,780,71.4605,2,20,12.4197,6.50096,-34.7752,14.7113,0.916733,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,799,71.4806,2,20,12.4397,6.50096,-34.7752,14.7113,0.916733,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,819,71.5006,2,20,12.4598,6.49169,-34.9358,14.7344,0.916733,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,839,71.5206,2,20,12.4798,6.49169,-34.9358,14.7344,0.916733,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,859,71.5405,2,20,12.4998,6.42829,-35.1886,14.7552,0.916733,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,879,71.5605,2,20,12.5197,6.42829,-35.1886,14.7552,0.916733,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,899,71.5805,2,20,12.5397,6.42829,-35.1886,14.7552,0.974028,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,919,71.6005,2,20,12.5597,6.42977,-35.4269,14.7677,1.03132,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,939,71.6205,2,20,12.5797,6.42665,-35.5026,14.7707,1.03132,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,959,71.6405,2,20,12.5997,6.42665,-35.5026,14.7707,1.08862,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,02,980,71.661,2,20,12.6202,6.37882,-35.6694,14.7728,1.08862,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,000,71.6806,2,20,12.6398,6.37882,-35.6694,14.7728,1.08862,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,019,71.7005,2,20,12.6598,6.35347,-35.8592,14.7684,1.08862,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,039,71.7205,2,20,12.6797,6.35347,-35.8592,14.7684,1.03132,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,059,71.7406,2,20,12.6998,6.35347,-35.8592,14.7684,1.03132,-6.58901,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,079,71.7606,2,20,12.7198,6.34358,-36.0296,14.7517,0.974028,-6.53172,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,099,71.7805,2,20,12.7397,6.34358,-36.0296,14.7517,0.974028,-6.53172,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,120,71.8008,2,20,12.76,6.36752,-36.2026,14.7262,0.916733,-6.53172,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,139,71.8206,2,20,12.7798,6.36752,-36.2026,14.7262,0.916733,-6.53172,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,159,71.8405,2,20,12.7997,6.34033,-36.4839,14.6776,0.859437,-6.53172,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,179,71.8605,2,20,12.8197,6.34033,-36.4839,14.6776,0.859437,-6.58901,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,199,71.8805,2,20,12.8397,6.34033,-36.4839,14.6776,0.802141,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,219,71.9005,2,20,12.8597,6.42053,-36.7264,14.6306,0.802141,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,239,71.9205,2,20,12.8797,6.40514,-36.8404,14.6183,0.744845,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,259,71.9405,2,20,12.8997,6.40514,-36.8404,14.6183,0.744845,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,279,71.9605,2,20,12.9197,6.4563,-37.0201,14.5961,0.630254,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,299,71.9805,2,20,12.9397,6.4563,-37.0201,14.5961,0.630254,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,319,72.0006,2,20,12.9597,6.4563,-37.0201,14.5961,0.572958,-6.64631,171.486,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,339,72.0205,2,20,12.9797,6.46481,-37.1899,14.5863,0.515662,-6.64631,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,359,72.0405,2,20,12.9997,6.46481,-37.1899,14.5863,0.458366,-6.64631,171.486,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,379,72.0605,2,20,13.0197,6.58415,-37.3402,14.5833,0.40107,-6.64631,171.486,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,399,72.0805,2,20,13.0397,6.58415,-37.3402,14.5833,0.343775,-6.64631,171.486,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,419,72.1005,2,20,13.0597,6.58617,-37.5288,14.5811,0.286479,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,439,72.1205,2,20,13.0797,6.58617,-37.5288,14.5811,0.286479,-6.7609,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,459,72.1405,2,20,13.0997,6.58654,-37.8119,14.5734,0.229183,-6.7609,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,479,72.1605,2,20,13.1197,6.58654,-37.8119,14.5734,0.171887,-6.8182,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,499,72.1805,2,20,13.1397,6.60736,-37.9991,14.5639,0.114592,-6.87549,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,519,72.2005,2,20,13.1597,6.59511,-38.0945,14.559,0.171887,-6.87549,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,539,72.2205,2,20,13.1797,6.63692,-38.1737,14.554,0.114592,-6.87549,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,559,72.2405,2,20,13.1997,6.63692,-38.1737,14.554,0.171887,-6.93279,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,579,72.2605,2,20,13.2197,6.64596,-38.3696,14.5457,0.229183,-6.93279,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,599,72.2805,2,20,13.2397,6.64596,-38.3696,14.5457,0.229183,-6.93279,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,619,72.3005,2,20,13.2597,6.64596,-38.3696,14.5457,0.343775,-6.99009,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,639,72.3205,2,20,13.2797,6.61141,-38.5687,14.5423,0.343775,-6.99009,171.486,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,659,72.3405,2,20,13.2997,6.61141,-38.5687,14.5423,0.343775,-7.04738,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,680,72.3607,2,20,13.3198,6.56687,-38.8638,14.5569,0.343775,-7.10468,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,699,72.3806,2,20,13.3397,6.56687,-38.8638,14.5569,0.40107,-7.10468,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,720,72.4005,2,20,13.3598,6.52334,-39.0735,14.5794,0.40107,-7.10468,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,740,72.4207,2,20,13.38,6.49181,-39.1753,14.5923,0.458366,-7.10468,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,760,72.4407,2,20,13.4,6.52062,-39.2542,14.6062,0.458366,-7.10468,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,780,72.4605,2,20,13.4198,6.52062,-39.2542,14.6062,0.458366,-7.04738,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,799,72.4806,2,20,13.4398,6.53593,-39.4506,14.6368,0.515662,-6.99009,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,820,72.5006,2,20,13.46,6.53593,-39.4506,14.6368,0.515662,-6.93279,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,840,72.5206,2,20,13.4798,6.5299,-39.6235,14.6703,0.515662,-6.87549,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,860,72.5406,2,20,13.4998,6.5299,-39.6235,14.6703,0.515662,-6.8182,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,880,72.5605,2,20,13.5198,6.5299,-39.6235,14.6703,0.572958,-6.8182,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,900,72.5807,2,20,13.5403,6.54443,-39.7903,14.6996,0.630254,-6.7609,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,920,72.6006,2,20,13.5598,6.54443,-39.7903,14.6996,0.630254,-6.7609,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,940,72.6206,2,20,13.5799,6.52364,-39.9709,14.7244,0.744845,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,959,72.6405,2,20,13.5997,6.52364,-39.9709,14.7244,0.802141,-6.70361,171.429,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,980,72.6605,2,20,13.6198,6.53089,-40.1351,14.7447,0.802141,-6.7609,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,03,999,72.6805,2,20,13.6397,6.53089,-40.1351,14.7447,0.859437,-6.7609,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,020,72.7006,2,20,13.6598,6.54796,-40.318,14.7577,0.859437,-6.7609,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,039,72.7205,2,20,13.6797,6.54796,-40.318,14.7577,0.859437,-6.7609,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,060,72.7405,2,20,13.6997,6.46351,-40.6188,14.756,0.802141,-6.7609,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,079,72.7605,2,20,13.7197,6.46351,-40.6188,14.756,0.802141,-6.70361,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,100,72.7806,2,20,13.7398,6.46351,-40.6188,14.756,0.802141,-6.70361,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,120,72.8005,2,20,13.7598,6.40191,-40.9285,14.7377,0.744845,-6.64631,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,140,72.8206,2,20,13.7798,6.44069,-41.0359,14.7306,0.744845,-6.64631,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,160,72.8406,2,20,13.7998,6.44069,-41.0359,14.7306,0.687549,-6.58901,171.372,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,179,72.8605,2,20,13.8197,6.37387,-41.2305,14.7147,0.630254,-6.53172,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,200,72.881,2,20,13.8405,6.37387,-41.2305,14.7147,0.630254,-6.47442,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,220,72.9006,2,20,13.8598,6.33973,-41.4163,14.6997,0.572958,-6.47442,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,241,72.9224,2,20,13.8816,6.33973,-41.4163,14.6997,0.572958,-6.47442,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,260,72.9406,2,20,13.8999,6.30951,-41.6059,14.688,0.572958,-6.47442,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,280,72.9606,2,20,13.9198,6.30951,-41.6059,14.688,0.572958,-6.47442,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,299,72.9805,2,20,13.9397,6.30951,-41.6059,14.688,0.572958,-6.47442,171.314,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,319,73.0006,2,20,13.9597,6.33006,-41.783,14.6779,0.515662,-6.47442,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,339,73.0206,2,20,13.9798,6.33006,-41.783,14.6779,0.515662,-6.53172,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,360,73.0406,2,20,13.9998,6.32001,-41.9848,14.6667,0.515662,-6.53172,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,379,73.0605,2,20,14.0197,6.32001,-41.9848,14.6667,0.458366,-6.53172,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,399,73.0806,2,20,14.0397,6.37109,-42.2806,14.6494,0.458366,-6.53172,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,419,73.1006,2,20,14.0597,6.37109,-42.2806,14.6494,0.40107,-6.53172,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,439,73.1205,2,20,14.0797,6.33397,-42.4954,14.6381,0.40107,-6.53172,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,459,73.1406,2,20,14.0998,6.30351,-42.5933,14.632,0.40107,-6.58901,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,479,73.1606,2,20,14.1198,6.31427,-42.6999,14.6251,0.343775,-6.64631,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,500,73.1806,2,20,14.1399,6.31427,-42.6999,14.6251,0.343775,-6.70361,171.257,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,519,73.2005,2,20,14.1597,6.30853,-42.9095,14.6121,0.286479,-6.7609,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,539,73.2205,2,20,14.1798,6.30853,-42.9095,14.6121,0.229183,-6.8182,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,560,73.2406,2,20,14.1998,6.32749,-43.1343,14.5999,0.171887,-6.8182,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,580,73.2605,2,20,14.2198,6.32749,-43.1343,14.5999,0.114592,-6.87549,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,599,73.2806,2,20,14.2397,6.32749,-43.1343,14.5999,0,-6.99009,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,620,73.3005,2,20,14.2599,6.29094,-43.3502,14.591,0,-7.04738,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,639,73.3205,2,20,14.2798,6.29094,-43.3502,14.591,-0.114592,-7.10468,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,660,73.3405,2,20,14.2998,6.33004,-43.5376,14.5835,-0.171887,-7.10468,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,679,73.3605,2,20,14.3197,6.33004,-43.5376,14.5835,-0.229183,-7.04738,171.2,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,699,73.3805,2,20,14.3397,6.34827,-43.8268,14.5763,-0.229183,-7.04738,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,719,73.4005,2,20,14.3597,6.34827,-43.8268,14.5763,-0.286479,-6.99009,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,739,73.4206,2,20,14.3798,6.34827,-43.8268,14.5763,-0.229183,-6.93279,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,759,73.4405,2,20,14.3997,6.30972,-44.1445,14.5761,-0.229183,-6.8182,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,779,73.4605,2,20,14.4198,6.27514,-44.2634,14.5779,-0.229183,-6.8182,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,800,73.4806,2,20,14.4398,6.27514,-44.2634,14.5779,-0.171887,-6.70361,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,820,73.5006,2,20,14.4598,6.32483,-44.4438,14.5833,-0.114592,-6.64631,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,840,73.5205,2,20,14.4798,6.32483,-44.4438,14.5833,0,-6.64631,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,860,73.5406,2,20,14.4998,6.32483,-44.4438,14.5833,0,-6.58901,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,880,73.5605,2,20,14.5199,6.298,-44.6511,14.594,0,-6.58901,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,900,73.5806,2,20,14.5398,6.298,-44.6511,14.594,0,-6.58901,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,920,73.6006,2,20,14.5598,6.33983,-44.8654,14.6118,0,-6.64631,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,940,73.6206,2,20,14.5798,6.33983,-44.8654,14.6118,0,-6.64631,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,959,73.6406,2,20,14.5998,6.31693,-45.049,14.6346,0,-6.64631,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,979,73.6605,2,20,14.6197,6.31693,-45.049,14.6346,0,-6.70361,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,04,999,73.6805,2,20,14.6397,6.31077,-45.3609,14.6739,-0.0572958,-6.70361,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,020,73.7006,2,20,14.6598,6.31077,-45.3609,14.6739,-0.0572958,-6.7609,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,039,73.7206,2,20,14.6798,6.29228,-45.5701,14.701,-0.171887,-6.8182,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,060,73.7406,2,20,14.6998,6.34709,-45.6778,14.7153,-0.171887,-6.87549,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,079,73.7605,2,20,14.7197,6.35655,-45.7768,14.728,-0.171887,-7.04738,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,100,73.7805,2,20,14.7398,6.35655,-45.7768,14.728,-0.171887,-7.10468,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,119,73.8005,2,20,14.7597,6.38686,-45.9928,14.7463,-0.114592,-7.16197,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,140,73.8206,2,20,14.7798,6.38686,-45.9928,14.7463,-0.0572958,-7.21927,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,160,73.8406,2,20,14.7998,6.38686,-45.9928,14.7463,-0.0572958,-7.21927,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,179,73.8606,2,20,14.8198,6.42655,-46.2209,14.7577,0,-7.21927,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,200,73.8806,2,20,14.8398,6.42655,-46.2209,14.7577,0.114592,-7.21927,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,219,73.9005,2,20,14.8597,6.49209,-46.4294,14.7673,0.229183,-7.21927,171.142,7.43577,-282.331,15,171.429
2023,12,11,15,48,05,239,73.9205,2,20,14.8797,6.49209,-46.4294,14.7673,0.286479,-7.16197,171.142,7.43577,-282.331,15,171.429
