Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,18,16,59,24,222,36.4009,5,50,5.68945,0.530077,0.689826,-0.171887,-1.14592,13.5791,6,2,0.5,9.96947
2023,11,18,16,59,24,242,36.4209,5,50,5.68945,0.530077,0.689826,-0.229183,-1.14592,13.6364,6,2,0.5,9.96947
2023,11,18,16,59,24,262,36.4409,5,50,5.69028,0.523676,0.683521,-0.343775,-1.14592,13.6937,6,2,0.5,9.96947
2023,11,18,16,59,24,282,36.4609,5,50,5.69028,0.523676,0.683521,-0.40107,-1.14592,13.751,6,2,0.5,9.96947
2023,11,18,16,59,24,302,36.4809,5,50,5.69028,0.523676,0.683521,-0.458366,-1.08862,13.8083,6,2,0.5,9.96947
2023,11,18,16,59,24,322,36.5009,5,50,5.69091,0.509627,0.674155,-0.458366,-1.08862,13.8656,6,2,0.5,9.96947
2023,11,18,16,59,24,343,36.5212,5,50,5.69091,0.509627,0.674155,-0.458366,-1.08862,13.9802,6,2,0.5,9.96947
2023,11,18,16,59,24,362,36.5409,5,50,5.69057,0.488483,0.664683,-0.458366,-1.08862,14.0375,6,2,0.5,9.96947
2023,11,18,16,59,24,385,36.5636,5,50,5.68409,0.482046,0.661681,-0.458366,-1.08862,14.0948,6,2,0.5,9.96947
2023,11,18,16,59,24,403,36.5809,5,50,5.68409,0.482046,0.661681,-0.458366,-1.08862,14.2094,6,2,0.5,9.96947
2023,11,18,16,59,24,422,36.6009,5,50,5.67686,0.46329,0.658554,-0.40107,-1.14592,14.2094,6,2,0.5,9.96947
2023,11,18,16,59,24,442,36.6209,5,50,5.67686,0.46329,0.658554,-0.40107,-1.14592,14.2666,6,2,0.5,9.96947
2023,11,18,16,59,24,463,36.6409,5,50,5.67686,0.46329,0.658554,-0.458366,-1.14592,14.3239,6,2,0.5,9.96947
2023,11,18,16,59,24,482,36.6609,5,50,5.64956,0.452322,0.649173,-0.458366,-1.14592,14.4385,6,2,0.5,9.96947
2023,11,18,16,59,24,502,36.6809,5,50,5.64956,0.452322,0.649173,-0.515662,-1.14592,14.4958,6,2,0.5,9.96947
2023,11,18,16,59,24,522,36.7009,5,50,5.64211,0.453599,0.643152,-0.572958,-1.08862,14.5531,6,2,0.5,9.96947
2023,11,18,16,59,24,542,36.7209,5,50,5.63912,0.455112,0.639842,-0.572958,-0.974028,14.6104,6,2,0.5,9.96947
2023,11,18,16,59,24,562,36.7409,5,50,5.639,0.448557,0.636994,-0.572958,-0.916733,14.6677,6,2,0.5,9.96947
2023,11,18,16,59,24,582,36.7609,5,50,5.639,0.448557,0.636994,-0.572958,-0.859437,14.725,6,2,0.5,9.96947
2023,11,18,16,59,24,602,36.7809,5,50,5.64152,0.431784,0.630911,-0.572958,-0.859437,14.8396,6,2,0.5,9.96947
2023,11,18,16,59,24,622,36.8009,5,50,5.64152,0.431784,0.630911,-0.572958,-0.802141,14.8969,6,2,0.5,9.96947
2023,11,18,16,59,24,642,36.8209,5,50,5.63659,0.412867,0.624665,-0.515662,-0.802141,14.9542,6,2,0.5,9.96947
2023,11,18,16,59,24,662,36.8409,5,50,5.63659,0.412867,0.624665,-0.458366,-0.859437,14.9542,6,2,0.5,9.96947
2023,11,18,16,59,24,682,36.8609,5,50,5.63659,0.412867,0.624665,-0.40107,-0.859437,15.0115,6,2,0.5,9.96947
2023,11,18,16,59,24,704,36.8825,5,50,5.63844,0.405485,0.61848,-0.40107,-0.916733,15.0688,6,2,0.5,9.96947
2023,11,18,16,59,24,722,36.9009,5,50,5.63844,0.405485,0.61848,-0.343775,-0.974028,15.1834,6,2,0.5,9.96947
2023,11,18,16,59,24,743,36.9211,5,50,5.6464,0.377533,0.60917,-0.40107,-0.974028,15.2407,6,2,0.5,9.96947
2023,11,18,16,59,24,762,36.9409,5,50,5.6464,0.377533,0.60917,-0.40107,-1.03132,15.298,6,2,0.5,9.96947
2023,11,18,16,59,24,784,36.9619,5,50,5.6365,0.368284,0.600092,-0.458366,-1.08862,15.4126,6,2,0.5,9.96947
2023,11,18,16,59,24,802,36.9809,5,50,5.6365,0.368284,0.600092,-0.515662,-1.08862,15.4699,6,2,0.5,9.96947
2023,11,18,16,59,24,823,37.0009,5,50,5.62592,0.36499,0.596984,-0.572958,-1.08862,15.5272,6,2,0.5,9.96947
2023,11,18,16,59,24,842,37.0209,5,50,5.62592,0.36499,0.596984,-0.630254,-1.08862,15.5845,6,2,0.5,9.96947
2023,11,18,16,59,24,862,37.0409,5,50,5.62431,0.35982,0.59384,-0.630254,-1.08862,15.699,6,2,0.5,9.96947
2023,11,18,16,59,24,882,37.0609,5,50,5.62431,0.35982,0.59384,-0.687549,-1.08862,15.7563,6,2,0.5,9.96947
2023,11,18,16,59,24,903,37.0809,5,50,5.62196,0.355228,0.584759,-0.687549,-1.08862,15.8136,6,2,0.5,9.96947
2023,11,18,16,59,24,922,37.1009,5,50,5.62196,0.355228,0.584759,-0.687549,-1.08862,15.8709,6,2,0.5,9.96947
2023,11,18,16,59,24,942,37.1209,5,50,5.63261,0.339016,0.575664,-0.687549,-1.08862,15.9282,6,2,0.5,9.96947
2023,11,18,16,59,24,962,37.1409,5,50,5.63261,0.339016,0.575664,-0.630254,-1.08862,16.0428,6,2,0.5,9.96947
2023,11,18,16,59,24,983,37.1609,5,50,5.63629,0.329984,0.572614,-0.630254,-1.08862,16.1001,6,2,0.5,9.96947
2023,11,18,16,59,25,003,37.1809,5,50,5.63629,0.329984,0.572614,-0.630254,-1.08862,16.2147,6,2,0.5,9.96947
2023,11,18,16,59,25,022,37.2009,5,50,5.61749,0.297929,0.566748,-0.630254,-1.08862,16.2147,6,2,0.5,9.96947
2023,11,18,16,59,25,043,37.2209,5,50,5.61749,0.297929,0.566748,-0.630254,-1.08862,16.272,6,2,0.5,9.96947
2023,11,18,16,59,25,063,37.2415,5,50,5.61115,0.287427,0.560741,-0.630254,-1.03132,16.3866,6,2,0.5,9.96947
2023,11,18,16,59,25,082,37.2609,5,50,5.61115,0.287427,0.560741,-0.572958,-1.08862,16.4439,6,2,0.5,9.96947
2023,11,18,16,59,25,103,37.2812,5,50,5.60027,0.274496,0.552016,-0.572958,-1.08862,16.5012,6,2,0.5,9.96947
2023,11,18,16,59,25,122,37.3009,5,50,5.60027,0.274496,0.552016,-0.572958,-1.14592,16.5585,6,2,0.5,9.96947
2023,11,18,16,59,25,142,37.3209,5,50,5.60027,0.274496,0.552016,-0.572958,-1.20321,16.6158,6,2,0.5,9.96947
2023,11,18,16,59,25,162,37.3409,5,50,5.58848,0.271463,0.546154,-0.572958,-1.26051,16.6731,6,2,0.5,9.96947
2023,11,18,16,59,25,185,37.3609,5,50,5.57731,0.277169,0.540376,-0.572958,-1.3751,16.7877,6,2,0.5,9.96947
2023,11,18,16,59,25,202,37.3809,5,50,5.57731,0.277169,0.540376,-0.572958,-1.43239,16.845,6,2,0.5,9.96947
2023,11,18,16,59,25,222,37.4009,5,50,5.57731,0.277169,0.540376,-0.515662,-1.48969,16.9023,6,2,0.5,9.96947
2023,11,18,16,59,25,242,37.4209,5,50,5.57276,0.271638,0.534432,-0.515662,-1.54699,16.9596,6,2,0.5,9.96947
2023,11,18,16,59,25,263,37.4414,5,50,5.57276,0.271638,0.534432,-0.515662,-1.66158,17.0741,6,2,0.5,9.96947
2023,11,18,16,59,25,282,37.4609,5,50,5.56584,0.259929,0.528709,-0.515662,-1.71887,17.1314,6,2,0.5,9.96947
2023,11,18,16,59,25,302,37.4809,5,50,5.56584,0.259929,0.528709,-0.458366,-1.77617,17.1887,6,2,0.5,9.96947
2023,11,18,16,59,25,322,37.5009,5,50,5.55724,0.24848,0.523062,-0.458366,-1.77617,17.3033,6,2,0.5,9.96947
2023,11,18,16,59,25,342,37.5209,5,50,5.55724,0.24848,0.523062,-0.458366,-1.77617,17.3606,6,2,0.5,9.96947
2023,11,18,16,59,25,362,37.5409,5,50,5.56024,0.229656,0.517374,-0.515662,-1.77617,17.3606,6,2,0.5,9.96947
2023,11,18,16,59,25,382,37.5609,5,50,5.56024,0.229656,0.517374,-0.515662,-1.83347,17.4752,6,2,0.5,9.96947
2023,11,18,16,59,25,402,37.5809,5,50,5.55538,0.227353,0.511929,-0.572958,-1.89076,17.5325,6,2,0.5,9.96947
2023,11,18,16,59,25,422,37.6009,5,50,5.55538,0.227353,0.511929,-0.572958,-1.89076,17.5898,6,2,0.5,9.96947
2023,11,18,16,59,25,442,37.6209,5,50,5.55538,0.227353,0.511929,-0.630254,-2.00535,17.6471,6,2,0.5,9.96947
2023,11,18,16,59,25,463,37.6412,5,50,5.55502,0.21334,0.506412,-0.630254,-2.06265,17.7617,6,2,0.5,9.96947
2023,11,18,16,59,25,482,37.6609,5,50,5.55502,0.21334,0.506412,-0.630254,-2.11994,17.819,6,2,0.5,9.96947
2023,11,18,16,59,25,502,37.6809,5,50,5.55401,0.204017,0.501195,-0.630254,-2.17724,17.8763,6,2,0.5,9.96947
2023,11,18,16,59,25,522,37.7009,5,50,5.55401,0.204017,0.501195,-0.630254,-2.17724,17.9336,6,2,0.5,9.96947
2023,11,18,16,59,25,542,37.7209,5,50,5.55884,0.184643,0.493646,-0.572958,-2.17724,17.9336,6,2,0.5,9.96947
2023,11,18,16,59,25,562,37.7409,5,50,5.55884,0.184643,0.493646,-0.515662,-2.23454,18.0482,6,2,0.5,9.96947
2023,11,18,16,59,25,584,37.762,5,50,5.54814,0.171115,0.486668,-0.458366,-2.23454,18.1055,6,2,0.5,9.96947
2023,11,18,16,59,25,602,37.7809,5,50,5.54814,0.171115,0.486668,-0.40107,-2.17724,18.1628,6,2,0.5,9.96947
2023,11,18,16,59,25,622,37.8009,5,50,5.54874,0.166063,0.484351,-0.343775,-2.11994,18.2201,6,2,0.5,9.96947
2023,11,18,16,59,25,642,37.8209,5,50,5.54874,0.166063,0.484351,-0.286479,-2.11994,18.2774,6,2,0.5,9.96947
2023,11,18,16,59,25,662,37.8409,5,50,5.5437,0.153128,0.479799,-0.171887,-2.06265,18.3919,6,2,0.5,9.96947
2023,11,18,16,59,25,682,37.8609,5,50,5.5437,0.153128,0.479799,-0.114592,-2.00535,18.4492,6,2,0.5,9.96947
2023,11,18,16,59,25,702,37.8809,5,50,5.53591,0.13351,0.475577,-0.0572958,-2.00535,18.5065,6,2,0.5,9.96947
2023,11,18,16,59,25,722,37.9009,5,50,5.53591,0.13351,0.475577,-0.0572958,-2.00535,18.5638,6,2,0.5,9.96947
2023,11,18,16,59,25,742,37.9209,5,50,5.53255,0.125149,0.471232,-0.0572958,-2.00535,18.6211,6,2,0.5,9.96947
2023,11,18,16,59,25,762,37.9409,5,50,5.53255,0.125149,0.471232,-0.114592,-2.06265,18.7357,6,2,0.5,9.96947
2023,11,18,16,59,25,782,37.9609,5,50,5.53255,0.125149,0.471232,-0.171887,-2.06265,18.793,6,2,0.5,9.96947
2023,11,18,16,59,25,802,37.9809,5,50,5.51882,0.116448,0.465326,-0.171887,-2.11994,18.8503,6,2,0.5,9.96947
2023,11,18,16,59,25,823,38.0012,5,50,5.51882,0.116448,0.465326,-0.229183,-2.06265,18.9076,6,2,0.5,9.96947
2023,11,18,16,59,25,842,38.0209,5,50,5.51219,0.108184,0.461222,-0.229183,-2.00535,18.9649,6,2,0.5,9.96947
2023,11,18,16,59,25,862,38.0409,5,50,5.29683,-0.00610635,0.45795,-0.229183,-1.94806,19.0222,6,2,0.5,9.96947
2023,11,18,16,59,25,882,38.0609,5,50,5.29683,-0.00610635,0.45795,-0.229183,-1.94806,19.0795,6,2,0.5,9.96947
2023,11,18,16,59,25,902,38.0809,5,50,5.29683,-0.00610635,0.45795,-0.229183,-1.89076,19.1368,6,2,0.5,9.96947
2023,11,18,16,59,25,922,38.1009,5,50,4.9514,-0.148023,0.455546,-0.229183,-1.83347,19.1941,6,2,0.5,9.96947
2023,11,18,16,59,25,942,38.1209,5,50,4.9514,-0.148023,0.455546,-0.171887,-1.83347,19.2514,6,2,0.5,9.96947
2023,11,18,16,59,25,962,38.1409,5,50,4.70309,-0.219191,0.453026,-0.114592,-1.83347,19.3087,6,2,0.5,9.96947
2023,11,18,16,59,25,982,38.1609,5,50,4.70309,-0.219191,0.453026,-0.0572958,-1.89076,19.4233,6,2,0.5,9.96947
2023,11,18,16,59,26,002,38.1809,5,50,4.54689,-0.272186,0.450799,0,-1.89076,19.4806,6,2,0.5,9.96947
2023,11,18,16,59,26,022,38.2009,5,50,4.54689,-0.272186,0.450799,0.0572958,-1.89076,19.5379,6,2,0.5,9.96947
2023,11,18,16,59,26,042,38.2209,5,50,4.80332,-0.293763,0.445794,0.114592,-1.94806,19.5379,6,2,0.5,9.96947
2023,11,18,16,59,26,063,38.2409,5,50,4.80332,-0.293763,0.445794,0.171887,-1.89076,19.6525,6,2,0.5,9.96947
2023,11,18,16,59,26,082,38.2609,5,50,4.80332,-0.293763,0.445794,0.229183,-1.89076,19.7097,6,2,0.5,9.96947
2023,11,18,16,59,26,104,38.2813,5,50,5.03358,-0.261046,0.441891,0.229183,-1.89076,19.767,6,2,0.5,9.96947
2023,11,18,16,59,26,122,38.3009,5,50,5.03358,-0.261046,0.441891,0.171887,-1.77617,19.8816,6,2,0.5,9.96947
2023,11,18,16,59,26,142,38.3209,5,50,5.28652,-0.178729,0.436881,0.171887,-1.77617,19.8816,6,2,0.5,9.96947
2023,11,18,16,59,26,162,38.3409,5,50,5.28652,-0.178729,0.436881,0.0572958,-1.71887,19.9389,6,2,0.5,9.96947
2023,11,18,16,59,26,182,38.3609,5,50,5.39008,-0.137243,0.433954,0,-1.66158,19.9962,6,2,0.5,9.96947
2023,11,18,16,59,26,202,38.3809,5,50,5.42978,-0.107826,0.432931,0,-1.60428,20.0535,6,2,0.5,9.96947
2023,11,18,16,59,26,223,38.4009,5,50,5.45822,-0.0864316,0.431688,0,-1.60428,20.1681,6,2,0.5,9.96947
2023,11,18,16,59,26,243,38.4209,5,50,5.45822,-0.0864316,0.431688,0,-1.60428,20.2254,6,2,0.5,9.96947
2023,11,18,16,59,26,263,38.4409,5,50,5.48834,-0.0592645,0.429249,0,-1.60428,20.2827,6,2,0.5,9.96947
2023,11,18,16,59,26,282,38.4609,5,50,5.48834,-0.0592645,0.429249,0.114592,-1.60428,20.34,6,2,0.5,9.96947
2023,11,18,16,59,26,303,38.481,5,50,5.50522,-0.0322225,0.427069,0.171887,-1.60428,20.3973,6,2,0.5,9.96947
2023,11,18,16,59,26,322,38.5009,5,50,5.50522,-0.0322225,0.427069,0.286479,-1.60428,20.3973,6,2,0.5,9.96947
2023,11,18,16,59,26,342,38.5209,5,50,5.50765,-0.0161728,0.424796,0.343775,-1.60428,20.4546,6,2,0.5,9.96947
2023,11,18,16,59,26,362,38.5409,5,50,5.50765,-0.0161728,0.424796,0.40107,-1.60428,20.5119,6,2,0.5,9.96947
2023,11,18,16,59,26,382,38.5609,5,50,5.50765,-0.0161728,0.424796,0.458366,-1.66158,20.5692,6,2,0.5,9.96947
2023,11,18,16,59,26,402,38.5809,5,50,5.49999,-0.00593496,0.422779,0.515662,-1.66158,20.6265,6,2,0.5,9.96947
2023,11,18,16,59,26,422,38.6009,5,50,5.49999,-0.00593496,0.422779,0.572958,-1.66158,20.6838,6,2,0.5,9.96947
2023,11,18,16,59,26,442,38.6209,5,50,5.4807,0.0118891,0.419852,0.572958,-1.66158,20.6838,6,2,0.5,9.96947
2023,11,18,16,59,26,462,38.6409,5,50,5.4807,0.0118891,0.419852,0.572958,-1.66158,20.7411,6,2,0.5,9.96947
2023,11,18,16,59,26,482,38.6609,5,50,5.4708,0.0194957,0.418011,0.572958,-1.66158,20.7984,6,2,0.5,9.96947
2023,11,18,16,59,26,502,38.6809,5,50,5.46665,0.0330267,0.416426,0.515662,-1.66158,20.8557,6,2,0.5,9.96947
2023,11,18,16,59,26,522,38.7009,5,50,5.46665,0.0330267,0.416426,0.515662,-1.66158,20.913,6,2,0.5,9.96947
2023,11,18,16,59,26,543,38.7209,5,50,5.46462,0.0212767,0.415409,0.458366,-1.71887,20.9703,6,2,0.5,9.96947
2023,11,18,16,59,26,562,38.7409,5,50,5.46462,0.0212767,0.415409,0.40107,-1.71887,21.0276,6,2,0.5,9.96947
2023,11,18,16,59,26,582,38.7609,5,50,5.46462,0.0212767,0.415409,0.40107,-1.71887,21.0848,6,2,0.5,9.96947
2023,11,18,16,59,26,602,38.7809,5,50,5.46066,0.0243232,0.413199,0.343775,-1.77617,21.1421,6,2,0.5,9.96947
2023,11,18,16,59,26,623,38.8009,5,50,5.46066,0.0243232,0.413199,0.343775,-1.77617,21.2567,6,2,0.5,9.96947
2023,11,18,16,59,26,642,38.8209,5,50,5.44893,0.00273166,0.411534,0.343775,-1.83347,21.314,6,2,0.5,9.96947
2023,11,18,16,59,26,662,38.8409,5,50,5.45222,-0.0100389,0.410895,0.286479,-1.89076,21.3713,6,2,0.5,9.96947
2023,11,18,16,59,26,682,38.8609,5,50,5.44952,-0.0227157,0.410157,0.229183,-1.94806,21.4286,6,2,0.5,9.96947
2023,11,18,16,59,26,702,38.8809,5,50,5.44952,-0.0227157,0.410157,0.114592,-2.00535,21.4859,6,2,0.5,9.96947
2023,11,18,16,59,26,722,38.9009,5,50,5.44879,-0.0322741,0.409001,0.0572958,-2.00535,21.5432,6,2,0.5,9.96947
2023,11,18,16,59,26,743,38.9212,5,50,5.44879,-0.0322741,0.409001,0,-2.00535,21.6005,6,2,0.5,9.96947
2023,11,18,16,59,26,762,38.9409,5,50,5.43841,-0.0452056,0.407688,0,-2.00535,21.6578,6,2,0.5,9.96947
2023,11,18,16,59,26,782,38.9609,5,50,5.43841,-0.0452056,0.407688,0,-2.06265,21.6578,6,2,0.5,9.96947
2023,11,18,16,59,26,802,38.9809,5,50,5.44018,-0.0610814,0.406538,0,-2.06265,21.7151,6,2,0.5,9.96947
2023,11,18,16,59,26,822,39.0009,5,50,5.44018,-0.0610814,0.406538,0,-2.11994,21.7724,6,2,0.5,9.96947
2023,11,18,16,59,26,842,39.0209,5,50,5.44018,-0.0610814,0.406538,0,-2.17724,21.8297,6,2,0.5,9.96947
2023,11,18,16,59,26,862,39.0409,5,50,5.43276,-0.076724,0.405216,0.114592,-2.29183,21.887,6,2,0.5,9.96947
2023,11,18,16,59,26,882,39.0609,5,50,5.43276,-0.076724,0.405216,0.114592,-2.29183,21.9443,6,2,0.5,9.96947
2023,11,18,16,59,26,902,39.0809,5,50,5.42594,-0.0800803,0.40401,0.171887,-2.34913,22.0016,6,2,0.5,9.96947
2023,11,18,16,59,26,922,39.1009,5,50,5.42594,-0.0800803,0.40401,0.0572958,-2.29183,22.0589,6,2,0.5,9.96947
2023,11,18,16,59,26,943,39.1209,5,50,5.41631,-0.0955079,0.402191,0,-2.29183,22.1162,6,2,0.5,9.96947
2023,11,18,16,59,26,962,39.1409,5,50,5.41631,-0.0955079,0.402191,-0.0572958,-2.23454,22.1735,6,2,0.5,9.96947
2023,11,18,16,59,26,982,39.1609,5,50,5.41902,-0.103992,0.400651,-0.114592,-2.17724,22.2308,6,2,0.5,9.96947
2023,11,18,16,59,27,002,39.1809,5,50,5.41902,-0.103992,0.400651,-0.171887,-2.06265,22.2881,6,2,0.5,9.96947
2023,11,18,16,59,27,022,39.2009,5,50,5.41398,-0.104936,0.400118,-0.229183,-2.06265,22.3454,6,2,0.5,9.96947
2023,11,18,16,59,27,042,39.2209,5,50,5.41398,-0.104936,0.400118,-0.229183,-2.00535,22.4026,6,2,0.5,9.96947
2023,11,18,16,59,27,062,39.2409,5,50,5.40223,-0.109236,0.399111,-0.229183,-1.94806,22.4599,6,2,0.5,9.96947
2023,11,18,16,59,27,082,39.2609,5,50,5.40223,-0.109236,0.399111,-0.229183,-1.89076,22.4599,6,2,0.5,9.96947
2023,11,18,16,59,27,102,39.2809,5,50,5.40146,-0.104338,0.39824,-0.229183,-1.83347,22.5172,6,2,0.5,9.96947
2023,11,18,16,59,27,122,39.3009,5,50,5.40146,-0.104338,0.39824,-0.229183,-1.77617,22.5745,6,2,0.5,9.96947
2023,11,18,16,59,27,142,39.3209,5,50,5.42913,-0.0901592,0.397305,-0.229183,-1.71887,22.6318,6,2,0.5,9.96947
2023,11,18,16,59,27,162,39.3409,5,50,5.42913,-0.0901592,0.397305,-0.229183,-1.71887,22.6891,6,2,0.5,9.96947
2023,11,18,16,59,27,182,39.3609,5,50,5.44098,-0.0888806,0.396476,-0.229183,-1.71887,22.7464,6,2,0.5,9.96947
2023,11,18,16,59,27,202,39.3809,5,50,5.44098,-0.0888806,0.396476,-0.229183,-1.71887,22.8037,6,2,0.5,9.96947
2023,11,18,16,59,27,222,39.4009,5,50,5.44098,-0.0888806,0.396476,-0.229183,-1.71887,22.861,6,2,0.5,9.96947
2023,11,18,16,59,27,242,39.4209,5,50,5.44875,-0.0902245,0.395292,-0.286479,-1.77617,22.9183,6,2,0.5,9.96947
2023,11,18,16,59,27,262,39.4409,5,50,5.44875,-0.0902245,0.395292,-0.286479,-1.77617,22.9183,6,2,0.5,9.96947
2023,11,18,16,59,27,282,39.4609,5,50,5.45363,-0.100338,0.394217,-0.286479,-1.77617,22.9756,6,2,0.5,9.96947
2023,11,18,16,59,27,302,39.4809,5,50,5.45375,-0.100638,0.393881,-0.343775,-1.77617,23.0329,6,2,0.5,9.96947
2023,11,18,16,59,27,322,39.5009,5,50,5.45375,-0.100638,0.393881,-0.343775,-1.77617,23.0902,6,2,0.5,9.96947
2023,11,18,16,59,27,342,39.5209,5,50,5.45375,-0.100638,0.393881,-0.40107,-1.77617,23.1475,6,2,0.5,9.96947
2023,11,18,16,59,27,362,39.5409,5,50,5.46279,-0.101455,0.393251,-0.458366,-1.71887,23.2048,6,2,0.5,9.96947
2023,11,18,16,59,27,382,39.5609,5,50,5.46279,-0.101455,0.393251,-0.458366,-1.71887,23.2621,6,2,0.5,9.96947
2023,11,18,16,59,27,402,39.5809,5,50,5.45711,-0.0974042,0.392695,-0.515662,-1.66158,23.3194,6,2,0.5,9.96947
2023,11,18,16,59,27,422,39.6009,5,50,5.45711,-0.0974042,0.392695,-0.572958,-1.60428,23.3194,6,2,0.5,9.96947
2023,11,18,16,59,27,442,39.6209,5,50,5.45055,-0.106937,0.392428,-0.687549,-1.54699,23.3767,6,2,0.5,9.96947
2023,11,18,16,59,27,462,39.6409,5,50,5.45055,-0.106937,0.392428,-0.744845,-1.48969,23.434,6,2,0.5,9.96947
2023,11,18,16,59,27,482,39.6609,5,50,5.44834,-0.114151,0.392504,-0.859437,-1.43239,23.4913,6,2,0.5,9.96947
2023,11,18,16,59,27,502,39.6809,5,50,5.44834,-0.114151,0.392504,-0.974028,-1.3751,23.5486,6,2,0.5,9.96947
2023,11,18,16,59,27,522,39.7009,5,50,5.46565,-0.119474,0.392648,-1.08862,-1.3178,23.6059,6,2,0.5,9.96947
2023,11,18,16,59,27,542,39.7209,5,50,5.46565,-0.119474,0.392648,-1.14592,-1.3178,23.6059,6,2,0.5,9.96947
2023,11,18,16,59,27,562,39.7409,5,50,5.46565,-0.119474,0.392648,-1.20321,-1.3178,23.6632,6,2,0.5,9.96947
2023,11,18,16,59,27,582,39.7609,5,50,5.48777,-0.13183,0.393033,-1.26051,-1.3178,23.7205,6,2,0.5,9.96947
2023,11,18,16,59,27,602,39.7809,5,50,5.48777,-0.13183,0.393033,-1.26051,-1.3178,23.7205,6,2,0.5,9.96947
2023,11,18,16,59,27,623,39.8013,5,50,5.49151,-0.142743,0.393739,-1.20321,-1.3751,23.7777,6,2,0.5,9.96947
2023,11,18,16,59,27,642,39.8209,5,50,5.49151,-0.142743,0.393739,-1.08862,-1.48969,23.835,6,2,0.5,9.96947
2023,11,18,16,59,27,662,39.8409,5,50,5.47872,-0.152322,0.394634,-1.03132,-1.54699,23.835,6,2,0.5,9.96947
2023,11,18,16,59,27,682,39.8609,5,50,5.47872,-0.152322,0.394634,-0.916733,-1.60428,23.8923,6,2,0.5,9.96947
2023,11,18,16,59,27,702,39.8809,5,50,5.47771,-0.145803,0.394886,-0.859437,-1.60428,23.9496,6,2,0.5,9.96947
2023,11,18,16,59,27,722,39.9009,5,50,5.47771,-0.145803,0.394886,-0.802141,-1.60428,24.0069,6,2,0.5,9.96947
2023,11,18,16,59,27,742,39.9209,5,50,5.47903,-0.151332,0.395501,-0.744845,-1.60428,24.0069,6,2,0.5,9.96947
2023,11,18,16,59,27,762,39.9409,5,50,5.47903,-0.151332,0.395501,-0.744845,-1.54699,24.0642,6,2,0.5,9.96947
2023,11,18,16,59,27,782,39.9609,5,50,5.47254,-0.151847,0.396122,-0.744845,-1.48969,24.1215,6,2,0.5,9.96947
2023,11,18,16,59,27,802,39.9809,5,50,5.47254,-0.151847,0.396122,-0.744845,-1.43239,24.1215,6,2,0.5,9.96947
2023,11,18,16,59,27,822,40.0009,5,50,5.47254,-0.151847,0.396122,-0.744845,-1.43239,24.1788,6,2,0.5,9.96947
2023,11,18,16,59,27,842,40.0209,5,50,5.47374,-0.152198,0.396688,-0.744845,-1.3751,24.1788,6,2,0.5,9.96947
2023,11,18,16,59,27,865,40.0409,5,50,5.47374,-0.152198,0.396688,-0.687549,-1.3751,24.2361,6,2,0.5,9.96947
2023,11,18,16,59,27,882,40.0609,5,50,5.4847,-0.156569,0.39721,-0.630254,-1.43239,24.2934,6,2,0.5,9.96947
2023,11,18,16,59,27,902,40.0809,5,50,5.4847,-0.156569,0.39721,-0.630254,-1.43239,24.3507,6,2,0.5,9.96947
2023,11,18,16,59,27,922,40.1009,5,50,5.4841,-0.149317,0.397946,-0.630254,-1.48969,24.408,6,2,0.5,9.96947
2023,11,18,16,59,27,942,40.1209,5,50,5.4841,-0.149317,0.397946,-0.687549,-1.54699,24.408,6,2,0.5,9.96947
2023,11,18,16,59,27,962,40.1409,5,50,5.48332,-0.149991,0.398371,-0.744845,-1.60428,24.4653,6,2,0.5,9.96947
2023,11,18,16,59,27,983,40.1618,5,50,5.48976,-0.139881,0.398553,-0.802141,-1.60428,24.5226,6,2,0.5,9.96947
2023,11,18,16,59,28,002,40.1809,5,50,5.50327,-0.13239,0.398752,-0.859437,-1.60428,24.5799,6,2,0.5,9.96947
2023,11,18,16,59,28,022,40.2009,5,50,5.50327,-0.13239,0.398752,-0.859437,-1.60428,24.5799,6,2,0.5,9.96947
2023,11,18,16,59,28,042,40.2209,5,50,5.4812,-0.136078,0.399275,-0.916733,-1.54699,24.6372,6,2,0.5,9.96947
2023,11,18,16,59,28,062,40.2409,5,50,5.4812,-0.136078,0.399275,-0.916733,-1.48969,24.6945,6,2,0.5,9.96947
2023,11,18,16,59,28,082,40.2609,5,50,5.47976,-0.142848,0.399893,-0.916733,-1.3751,24.7518,6,2,0.5,9.96947
2023,11,18,16,59,28,102,40.2809,5,50,5.47976,-0.142848,0.399893,-0.916733,-1.26051,24.7518,6,2,0.5,9.96947
2023,11,18,16,59,28,122,40.3009,5,50,5.47976,-0.142848,0.399893,-0.802141,-1.14592,24.8091,6,2,0.5,9.96947
2023,11,18,16,59,28,142,40.3209,5,50,5.47042,-0.169288,0.401113,-0.744845,-1.03132,24.8664,6,2,0.5,9.96947
2023,11,18,16,59,28,162,40.3409,5,50,5.47042,-0.169288,0.401113,-0.687549,-0.974028,24.8664,6,2,0.5,9.96947
2023,11,18,16,59,28,182,40.3609,5,50,5.44367,-0.185725,0.402692,-0.572958,-0.916733,24.9237,6,2,0.5,9.96947
2023,11,18,16,59,28,202,40.3809,5,50,5.44367,-0.185725,0.402692,-0.515662,-0.916733,24.981,6,2,0.5,9.96947
