Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,16,32,31,487,210.881,3,36,10.2689,8.99393,14.8065,-1.20321,0.343775,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,507,210.901,3,36,10.2689,8.99393,14.8065,-1.26051,0.343775,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,527,210.921,3,36,10.3073,9.05718,14.7919,-1.20321,0.286479,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,547,210.941,3,36,10.3252,9.08843,14.7761,-1.20321,0.286479,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,567,210.961,3,36,10.3252,9.08843,14.7761,-1.20321,0.229183,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,587,210.981,3,36,10.3252,9.08843,14.7761,-1.20321,0.229183,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,608,211.001,3,36,10.3394,9.09755,14.7344,-1.20321,0.229183,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,627,211.021,3,36,10.3394,9.09755,14.7344,-1.20321,0.229183,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,647,211.041,3,36,10.3397,9.07717,14.6819,-1.20321,0.286479,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,667,211.061,3,36,10.3397,9.07717,14.6819,-1.20321,0.343775,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,687,211.081,3,36,10.3556,9.09571,14.6241,-1.20321,0.343775,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,707,211.101,3,36,10.3556,9.09571,14.6241,-1.26051,0.343775,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,727,211.121,3,36,10.3505,9.07201,14.5707,-1.26051,0.343775,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,747,211.141,3,36,10.3505,9.07201,14.5707,-1.26051,0.343775,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,767,211.161,3,36,10.3505,9.07201,14.5707,-1.26051,0.286479,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,787,211.181,3,36,10.3419,9.02073,14.5154,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,807,211.201,3,36,10.3419,9.02073,14.5154,-1.26051,0.229183,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,827,211.221,3,36,10.3276,8.97557,14.4954,-1.26051,0.171887,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,848,211.241,3,36,10.3413,9.01485,14.4995,-1.26051,0.114592,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,867,211.261,3,36,10.3413,9.01485,14.4995,-1.26051,0.114592,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,887,211.281,3,36,10.3413,9.01485,14.4995,-1.26051,0.114592,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,907,211.301,3,36,10.338,8.99001,14.5217,-1.26051,0.114592,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,927,211.321,3,36,10.338,8.99001,14.5217,-1.3178,0.114592,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,947,211.341,3,36,10.3359,8.99117,14.5545,-1.26051,0.114592,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,967,211.361,3,36,10.3359,8.99117,14.5545,-1.26051,0.171887,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,31,987,211.381,3,36,10.321,8.97721,14.5942,-1.26051,0.229183,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,007,211.401,3,36,10.321,8.97721,14.5942,-1.26051,0.229183,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,027,211.421,3,36,10.321,8.97721,14.5942,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,047,211.441,3,36,10.3096,8.99492,14.6512,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,067,211.461,3,36,10.3096,8.99492,14.6512,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,087,211.481,3,36,10.3294,9.06466,14.6953,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,107,211.501,3,36,10.3294,9.06466,14.6953,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,127,211.521,3,36,10.3135,9.0639,14.7034,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,147,211.541,3,36,10.3135,9.0639,14.7034,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,167,211.561,3,36,10.3162,9.08665,14.706,-1.26051,0.286479,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,187,211.581,3,36,10.3162,9.08665,14.706,-1.26051,0.343775,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,207,211.601,3,36,10.2919,9.0603,14.7016,-1.26051,0.343775,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,227,211.621,3,36,10.2919,9.0603,14.7016,-1.26051,0.40107,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,247,211.641,3,36,10.28,9.05324,14.6881,-1.3178,0.40107,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,267,211.661,3,36,10.28,9.05324,14.6881,-1.3178,0.458366,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,287,211.681,3,36,10.3434,9.03621,14.6735,-1.3178,0.515662,176.7,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,307,211.701,3,36,10.3434,9.03621,14.6735,-1.3178,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,327,211.721,3,36,10.3434,9.03621,14.6735,-1.3178,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,347,211.741,3,36,10.3041,9.01088,14.6587,-1.3178,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,367,211.761,3,36,10.3041,9.01088,14.6587,-1.3178,0.572958,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,387,211.781,3,36,10.2723,8.96446,14.6582,-1.3178,0.572958,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,407,211.801,3,36,10.2687,8.95879,14.6616,-1.3178,0.572958,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,427,211.821,3,36,10.2687,8.95879,14.6616,-1.3178,0.572958,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,447,211.841,3,36,10.2687,8.95879,14.6616,-1.3751,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,467,211.861,3,36,10.282,8.99895,14.6687,-1.3751,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,487,211.882,3,36,10.282,8.99895,14.6687,-1.3178,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,507,211.901,3,36,10.2873,9.02086,14.6771,-1.3178,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,527,211.922,3,36,10.2873,9.02086,14.6771,-1.3178,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,547,211.941,3,36,10.2831,9.00541,14.6853,-1.3178,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,567,211.962,3,36,10.2831,9.00541,14.6853,-1.3178,0.515662,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,587,211.981,3,36,10.2607,8.99224,14.6893,-1.26051,0.572958,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,607,212.001,3,36,10.2607,8.99224,14.6893,-1.26051,0.630254,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,627,212.021,3,36,10.2607,8.99224,14.6893,-1.26051,0.687549,176.643,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,647,212.041,3,36,10.2242,8.95983,14.6883,-1.26051,0.744845,176.586,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,667,212.061,3,36,10.2242,8.95983,14.6883,-1.26051,0.744845,176.586,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,687,212.081,3,36,10.203,8.97384,14.6779,-1.26051,0.744845,176.586,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,707,212.101,3,36,10.209,8.98459,14.6731,-1.26051,0.744845,176.586,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,727,212.121,3,36,10.209,8.98459,14.6731,-1.26051,0.687549,176.586,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,747,212.141,3,36,10.209,8.98459,14.6731,-1.20321,0.687549,176.586,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,767,212.162,3,36,10.1941,8.98436,14.6625,-1.20321,0.630254,176.586,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,787,212.181,3,36,10.1941,8.98436,14.6625,-1.14592,0.572958,176.586,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,807,212.201,3,36,10.2147,9.04274,14.6519,-1.14592,0.572958,176.528,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,827,212.221,3,36,10.2147,9.04274,14.6519,-1.14592,0.572958,176.528,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,847,212.241,3,36,10.1827,8.96422,14.6453,-1.14592,0.572958,176.528,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,867,212.261,3,36,10.1827,8.96422,14.6453,-1.08862,0.572958,176.528,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,887,212.281,3,36,10.1555,8.92298,14.6428,-1.08862,0.630254,176.528,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,907,212.301,3,36,10.1555,8.92298,14.6428,-1.08862,0.630254,176.528,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,927,212.321,3,36,10.1555,8.92298,14.6428,-1.08862,0.630254,176.528,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,947,212.341,3,36,10.1617,8.93831,14.6429,-1.14592,0.630254,176.471,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,967,212.361,3,36,10.1617,8.93831,14.6429,-1.14592,0.630254,176.471,10.4465,9.4756,15,176.7
2023,12,06,16,32,32,987,212.381,3,36,10.1494,8.87675,14.6514,-1.14592,0.630254,176.471,10.4465,9.4756,15,176.7
2023,12,06,16,32,33,007,212.401,3,36,10.2007,8.87427,14.6546,-1.14592,0.630254,176.471,10.4465,9.4756,15,176.7
2023,12,06,16,32,33,027,212.421,3,36,10.2007,8.87427,14.6546,-1.20321,0.687549,176.471,10.4465,9.4756,15,176.7
2023,12,06,16,32,33,047,212.441,2,20,10.2007,8.87427,14.6546,-1.20321,0.687549,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,067,212.461,2,20,10.2122,8.91103,14.6608,-1.20321,0.744845,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,087,212.481,2,20,10.2122,8.91103,14.6608,-1.20321,0.802141,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,107,212.501,2,20,10.1691,8.92809,14.6666,-1.20321,0.859437,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,127,212.521,2,20,10.1691,8.92809,14.6666,-1.26051,0.916733,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,147,212.541,2,20,10.1691,8.92306,14.6715,-1.26051,0.974028,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,167,212.561,2,20,10.1691,8.92306,14.6715,-1.26051,1.08862,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,187,212.581,2,20,10.1519,8.90511,14.6753,-1.26051,1.14592,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,207,212.601,2,20,10.1519,8.90511,14.6753,-1.26051,1.14592,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,227,212.621,2,20,10.1519,8.90511,14.6753,-1.3178,1.20321,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,247,212.641,2,20,10.2055,8.83765,14.6761,-1.3178,1.20321,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,267,212.661,2,20,10.2055,8.83765,14.6761,-1.3178,1.20321,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,287,212.681,2,20,10.1888,8.86181,14.6746,-1.3751,1.14592,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,307,212.701,2,20,10.184,8.8547,14.6751,-1.3751,1.14592,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,327,212.721,2,20,10.184,8.8547,14.6751,-1.3751,1.14592,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,347,212.741,2,20,10.184,8.8547,14.6751,-1.3751,1.08862,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,367,212.761,2,20,10.2164,8.83086,14.6771,-1.3751,1.08862,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,387,212.781,2,20,10.2164,8.83086,14.6771,-1.43239,1.08862,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,407,212.801,2,20,10.1858,8.82992,14.6799,-1.43239,1.08862,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,427,212.821,2,20,10.1858,8.82992,14.6799,-1.43239,1.03132,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,447,212.841,2,20,10.1586,8.83329,14.6844,-1.43239,1.03132,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,467,212.861,2,20,10.1586,8.83329,14.6844,-1.43239,1.03132,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,487,212.881,2,20,10.1797,8.88739,14.6882,-1.43239,1.03132,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,507,212.901,2,20,10.1797,8.88739,14.6882,-1.43239,1.03132,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,527,212.921,2,20,10.1797,8.88739,14.6882,-1.43239,1.03132,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,547,212.941,2,20,10.1406,8.91219,14.6908,-1.43239,1.03132,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,567,212.961,2,20,10.1406,8.91219,14.6908,-1.48969,1.03132,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,587,212.981,2,20,10.0918,8.89805,14.6794,-1.48969,1.03132,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,607,213.001,2,20,10.0889,8.89079,14.6735,-1.48969,1.03132,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,627,213.021,2,20,10.0889,8.89079,14.6735,-1.48969,1.03132,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,647,213.041,2,20,10.0889,8.89079,14.6735,-1.54699,1.08862,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,667,213.061,2,20,10.0715,8.89265,14.6549,-1.54699,1.08862,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,687,213.081,2,20,10.0715,8.89265,14.6549,-1.54699,1.08862,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,707,213.101,2,20,10.0828,8.86501,14.6308,-1.54699,1.08862,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,727,213.121,2,20,10.0828,8.86501,14.6308,-1.54699,1.08862,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,747,213.141,2,20,10.061,8.86384,14.6019,-1.54699,1.08862,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,767,213.161,2,20,10.061,8.86384,14.6019,-1.54699,1.08862,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,787,213.181,2,20,10.041,8.87705,14.5683,-1.54699,1.03132,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,807,213.201,2,20,10.041,8.87705,14.5683,-1.48969,1.03132,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,827,213.221,2,20,10.0391,8.88435,14.5311,-1.43239,1.03132,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,847,213.241,2,20,10.0391,8.88435,14.5311,-1.43239,0.974028,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,867,213.261,2,20,10.024,8.90128,14.4714,-1.3751,0.974028,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,887,213.281,2,20,10.024,8.90128,14.4714,-1.3751,0.916733,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,907,213.301,2,20,10.024,8.90128,14.4714,-1.3178,0.916733,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,927,213.321,2,20,10.0146,8.90602,14.4101,-1.3178,0.916733,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,947,213.341,2,20,10.0119,8.90671,14.3896,-1.3178,0.859437,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,967,213.361,2,20,10.0119,8.90671,14.3896,-1.26051,0.916733,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,33,987,213.381,2,20,10.0119,8.90671,14.3896,-1.26051,0.859437,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,007,213.401,2,20,9.99869,8.90961,14.348,-1.26051,0.859437,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,027,213.421,2,20,9.99869,8.90961,14.348,-1.26051,0.859437,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,047,213.441,2,20,9.98983,8.91724,14.3068,-1.26051,0.859437,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,067,213.461,2,20,9.98983,8.91724,14.3068,-1.26051,0.802141,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,087,213.481,2,20,10.002,8.90976,14.2631,-1.26051,0.802141,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,107,213.501,2,20,10.002,8.90976,14.2631,-1.26051,0.802141,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,127,213.521,2,20,10.002,8.90976,14.2631,-1.26051,0.744845,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,147,213.541,2,20,10.0112,8.91442,14.19,-1.26051,0.744845,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,167,213.561,2,20,10.0112,8.91442,14.19,-1.26051,0.744845,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,187,213.581,2,20,9.95032,8.98645,14.1029,-1.26051,0.744845,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,207,213.601,2,20,9.98223,8.97942,14.0677,-1.26051,0.687549,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,227,213.621,2,20,9.98223,8.97942,14.0677,-1.26051,0.687549,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,247,213.642,2,20,9.98223,8.97942,14.0677,-1.26051,0.687549,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,267,213.661,2,20,10.0023,8.97549,13.9932,-1.26051,0.687549,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,287,213.681,2,20,10.0023,8.97549,13.9932,-1.26051,0.687549,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,307,213.701,2,20,9.98082,9.03148,13.9139,-1.26051,0.687549,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,327,213.721,2,20,9.98082,9.03148,13.9139,-1.3178,0.687549,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,347,213.741,2,20,10.0503,8.98307,13.7896,-1.3178,0.630254,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,367,213.761,2,20,10.0503,8.98307,13.7896,-1.3178,0.630254,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,387,213.781,2,20,10.0503,8.98307,13.7896,-1.3178,0.572958,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,407,213.801,2,20,10.0753,8.94527,13.6811,-1.3751,0.515662,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,427,213.821,2,20,10.0805,8.93266,13.6459,-1.3751,0.40107,176.528,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,447,213.841,2,20,10.0805,8.93266,13.6459,-1.3751,0.343775,176.528,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,467,213.861,2,20,10.0805,8.93266,13.6459,-1.3751,0.229183,176.528,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,487,213.881,2,20,10.0983,8.91514,13.6171,-1.3751,0.171887,176.528,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,507,213.901,2,20,10.0983,8.91514,13.6171,-1.3751,0.0572958,176.586,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,527,213.921,2,20,10.1076,8.90204,13.5467,-1.3751,0.0572958,176.586,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,547,213.941,2,20,10.1076,8.90204,13.5467,-1.3751,0,176.586,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,567,213.961,2,20,10.1019,8.90697,13.4909,-1.3751,0,176.586,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,587,213.981,2,20,10.1015,8.91166,13.4721,-1.3751,0,176.586,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,607,214.001,2,20,10.1015,8.91166,13.4721,-1.3751,0.0572958,176.643,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,627,214.021,2,20,10.1015,8.91166,13.4721,-1.3751,0.114592,176.643,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,647,214.041,2,20,10.1023,8.91658,13.4342,-1.3751,0.171887,176.643,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,667,214.061,2,20,10.1023,8.91658,13.4342,-1.3751,0.229183,176.643,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,689,214.082,2,20,10.1076,8.91271,13.3933,-1.3178,0.286479,176.7,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,707,214.101,2,20,10.1076,8.91271,13.3933,-1.3178,0.343775,176.7,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,727,214.121,2,20,10.1243,8.92004,13.3502,-1.3178,0.458366,176.7,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,747,214.141,2,20,10.1243,8.92004,13.3502,-1.3178,0.515662,176.757,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,767,214.162,2,20,10.1243,8.92004,13.3502,-1.3178,0.572958,176.757,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,787,214.181,2,20,10.1354,8.91201,13.2829,-1.3178,0.572958,176.757,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,807,214.201,2,20,10.1354,8.91201,13.2829,-1.3178,0.630254,176.757,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,827,214.221,2,20,10.1576,8.91322,13.2186,-1.3178,0.630254,176.757,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,847,214.241,2,20,10.1595,8.91877,13.1994,-1.3178,0.630254,176.815,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,867,214.261,2,20,10.1595,8.91877,13.1994,-1.3178,0.687549,176.815,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,887,214.281,2,20,10.1595,8.91877,13.1994,-1.3178,0.687549,176.815,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,907,214.301,2,20,10.1572,8.9265,13.164,-1.3178,0.687549,176.815,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,927,214.321,2,20,10.1572,8.9265,13.164,-1.3178,0.687549,176.872,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,947,214.341,2,20,10.1512,8.93691,13.1342,-1.3178,0.687549,176.872,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,967,214.361,2,20,10.1512,8.93691,13.1342,-1.3178,0.744845,176.872,10.4465,9.4756,5,176.7
2023,12,06,16,32,34,987,214.381,2,20,10.0582,8.79542,13.1127,-1.26051,0.744845,176.872,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,007,214.402,2,20,10.0582,8.79542,13.1127,-1.26051,0.744845,176.929,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,027,214.421,2,20,10.0998,8.8371,13.0941,-1.26051,0.802141,176.929,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,048,214.441,2,20,10.0998,8.8371,13.0941,-1.26051,0.802141,176.929,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,067,214.461,2,20,10.0897,8.81385,13.0828,-1.20321,0.802141,176.929,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,089,214.483,2,20,10.0897,8.81385,13.0828,-1.20321,0.802141,176.929,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,107,214.501,2,20,10.0897,8.81385,13.0828,-1.20321,0.802141,176.987,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,127,214.521,2,20,10.1144,8.87618,13.0823,-1.20321,0.802141,176.987,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,147,214.541,2,20,10.1278,8.88171,13.0854,-1.20321,0.802141,176.987,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,167,214.561,2,20,10.1278,8.88171,13.0854,-1.20321,0.744845,176.987,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,187,214.581,2,20,10.1278,8.88171,13.0854,-1.20321,0.744845,176.987,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,207,214.601,2,20,10.0745,8.98711,13.0828,-1.14592,0.744845,177.044,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,227,214.621,2,20,10.0745,8.98711,13.0828,-1.20321,0.744845,177.044,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,247,214.641,2,20,9.95437,9.18038,13.0665,-1.20321,0.744845,177.044,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,267,214.661,2,20,9.95437,9.18038,13.0665,-1.14592,0.744845,177.044,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,287,214.681,2,20,9.83621,9.34677,13.0298,-1.20321,0.744845,177.044,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,307,214.701,2,20,9.83621,9.34677,13.0298,-1.14592,0.802141,177.044,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,327,214.721,2,20,9.94578,9.1006,12.9647,-1.14592,0.802141,177.101,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,347,214.741,2,20,9.94578,9.1006,12.9647,-1.08862,0.802141,177.101,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,367,214.761,2,20,9.94578,9.1006,12.9647,-1.08862,0.802141,177.101,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,387,214.781,2,20,9.97485,8.82977,12.8113,-1.08862,0.802141,177.101,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,407,214.801,2,20,9.97485,8.82977,12.8113,-1.03132,0.802141,177.101,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,427,214.821,2,20,10.0505,8.74815,12.6811,-1.03132,0.744845,177.101,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,447,214.841,2,20,10.1544,8.80737,12.5392,-1.08862,0.687549,177.159,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,467,214.861,2,20,10.1544,8.80737,12.5392,-1.08862,0.630254,177.159,10.4465,9.4756,5,176.7
2023,12,06,16,32,35,487,214.882,2,20,10.1544,8.80737,12.5392,-1.14592,0.572958,177.159,10.4465,9.4756,5,176.7
