Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,08,12,45,08,611,11.9008,1,10,4.51982,11.8582,13.4907,0.741412,-0.171887,0.515662,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,631,11.9208,1,10,4.5398,11.8501,13.4838,0.744309,-0.171887,0.343775,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,651,11.9408,1,10,4.55984,11.8372,13.4689,0.746737,-0.171887,0.229183,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,671,11.9608,1,10,4.5798,11.8372,13.4689,0.746737,-0.114592,0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,691,11.9808,1,10,4.59987,11.8289,13.4248,0.751685,-0.0572958,-0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,711,12.0008,1,10,4.61979,11.8289,13.4248,0.751685,0,-0.229183,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,733,12.0209,1,10,4.63994,11.8354,13.3865,0.757954,0,-0.343775,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,751,12.0408,1,10,4.6598,11.8354,13.3865,0.757954,0,-0.630254,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,771,12.0608,1,10,4.67984,11.8225,13.3512,0.767698,0,-0.687549,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,08,791,12.0809,1,10,4.69994,11.8225,13.3512,0.767698,0,-0.744845,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,811,12.1008,1,10,4.71986,11.8225,13.3512,0.767698,-0.0572958,-0.802141,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,831,12.1208,1,10,4.73981,11.8161,13.3022,0.787164,-0.114592,-0.916733,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,851,12.1408,1,10,4.75984,11.8161,13.3022,0.787164,-0.171887,-0.974028,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,871,12.1608,1,10,4.77981,11.834,13.2645,0.801654,-0.286479,-1.03132,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,893,12.181,1,10,4.80016,11.8236,13.2546,0.816706,-0.343775,-1.08862,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,911,12.2008,1,10,4.8198,11.8236,13.2546,0.816706,-0.343775,-1.08862,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,931,12.2208,1,10,4.83984,11.8236,13.2546,0.816706,-0.40107,-1.14592,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,951,12.2408,1,10,4.85981,11.8234,13.2347,0.831153,-0.458366,-1.20321,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,971,12.2608,1,10,4.87986,11.8234,13.2347,0.831153,-0.458366,-1.3178,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,08,991,12.2808,1,10,4.8998,11.8113,13.2208,0.841609,-0.458366,-1.3751,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,011,12.3008,1,10,4.91984,11.8113,13.2208,0.841609,-0.458366,-1.3751,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,031,12.3208,1,10,4.93981,11.8028,13.1918,0.847001,-0.458366,-1.43239,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,051,12.3408,1,10,4.95984,11.8028,13.1918,0.847001,-0.40107,-1.48969,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,071,12.3608,1,10,4.97981,11.8028,13.1918,0.847001,-0.40107,-1.48969,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,091,12.3809,1,10,4.99987,11.8019,13.1608,0.850344,-0.40107,-1.48969,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,111,12.4008,1,10,5.01983,11.8019,13.1608,0.850344,-0.40107,-1.48969,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,131,12.4208,1,10,5.03983,11.8047,13.146,0.85267,-0.40107,-1.48969,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,151,12.4408,1,10,5.0598,11.8083,13.1375,0.854423,-0.343775,-1.43239,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,171,12.4608,1,10,5.07986,11.8046,13.137,0.856116,-0.343775,-1.43239,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,191,12.4808,1,10,5.09979,11.8046,13.137,0.856116,-0.343775,-1.43239,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,211,12.5008,1,10,5.11983,11.8176,13.1168,0.861773,-0.343775,-1.3178,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,231,12.5209,1,10,5.13985,11.8176,13.1168,0.861773,-0.286479,-1.26051,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,251,12.5408,1,10,5.15986,11.8173,13.082,0.870162,-0.286479,-1.26051,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,271,12.5608,1,10,5.17982,11.8173,13.082,0.870162,-0.286479,-1.14592,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,291,12.5808,1,10,5.19986,11.8099,13.0505,0.881474,-0.229183,-1.08862,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,311,12.6008,1,10,5.21984,11.8099,13.0505,0.881474,-0.171887,-1.03132,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,331,12.6209,1,10,5.23987,11.8061,13.0269,0.895737,-0.114592,-0.974028,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,351,12.6408,1,10,5.25984,11.8061,13.0269,0.895737,-0.114592,-0.916733,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,371,12.6609,1,10,5.27993,11.8061,13.0269,0.895737,-0.0572958,-0.859437,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,391,12.6808,1,10,5.29981,11.8176,12.991,0.921056,-0.0572958,-0.859437,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,411,12.7009,1,10,5.31989,11.8176,12.991,0.921056,-0.0572958,-0.802141,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,431,12.7208,1,10,5.33981,11.7626,12.9127,0.94717,-0.0572958,-0.802141,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,09,451,12.7408,1,10,5.35983,11.771,12.9069,0.956297,-0.114592,-0.859437,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,471,12.7608,1,10,5.3798,11.771,12.9069,0.956297,-0.114592,-0.859437,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,491,12.7808,1,10,5.39983,11.771,12.9069,0.956297,-0.114592,-0.859437,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,511,12.8008,1,10,5.4198,11.7821,12.9044,0.974189,-0.114592,-0.859437,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,531,12.8208,1,10,5.43984,11.7821,12.9044,0.974189,-0.114592,-0.859437,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,551,12.8408,1,10,5.45981,11.7875,12.8904,0.991319,-0.114592,-0.802141,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,571,12.8608,1,10,5.47986,11.7875,12.8904,0.991319,-0.114592,-0.744845,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,591,12.8808,1,10,5.49982,11.7899,12.8699,1.00783,-0.114592,-0.687549,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,611,12.9009,1,10,5.52003,11.7899,12.8699,1.00783,-0.0572958,-0.572958,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,631,12.9208,1,10,5.53981,11.8072,12.851,1.02382,-0.0572958,-0.458366,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,651,12.9408,1,10,5.55983,11.8072,12.851,1.02382,-0.0572958,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,09,671,12.9608,1,10,5.5798,11.8072,12.851,1.02382,0,-0.286479,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,691,12.9808,1,10,5.59982,11.8303,12.7968,1.04598,0,-0.171887,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,711,13.0008,1,10,5.6198,11.8303,12.7968,1.04598,0,-0.114592,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,731,13.0208,1,10,5.63983,11.8282,12.7607,1.06621,0,-0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,751,13.0408,1,10,5.6598,11.8282,12.7607,1.06621,0,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,771,13.0608,1,10,5.67986,11.8316,12.7552,1.07337,0,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,791,13.0808,1,10,5.69979,11.8316,12.7552,1.07337,0,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,811,13.1008,1,10,5.71985,11.7579,12.6658,1.08627,0,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,831,13.1208,1,10,5.73981,11.7579,12.6658,1.08627,-0.0572958,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,851,13.141,1,10,5.76001,11.7787,12.6616,1.09887,-0.0572958,-0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,871,13.1608,1,10,5.7798,11.7787,12.6616,1.09887,-0.114592,-0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,891,13.1808,1,10,5.79984,11.7789,12.6606,1.11165,-0.171887,-0.114592,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,09,911,13.2008,1,10,5.81981,11.7789,12.6606,1.11165,-0.171887,-0.114592,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,09,931,13.2208,1,10,5.83984,11.7781,12.6517,1.12529,-0.229183,-0.114592,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,09,951,13.2408,1,10,5.8598,11.7781,12.6517,1.12529,-0.229183,-0.114592,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,09,974,13.261,1,10,5.87998,11.8024,12.6253,1.13989,-0.229183,-0.114592,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,09,991,13.2808,1,10,5.8998,11.8024,12.6253,1.13989,-0.171887,-0.0572958,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,011,13.3008,1,10,5.91986,11.8024,12.6253,1.13989,-0.171887,-0.0572958,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,031,13.3208,1,10,5.93982,11.776,12.6135,1.16256,-0.171887,0,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,051,13.3408,1,10,5.95982,11.776,12.6135,1.16256,-0.171887,0,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,071,13.3608,1,10,5.97982,11.7734,12.5742,1.18445,-0.114592,0,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,091,13.3811,1,10,6.00009,11.7749,12.5528,1.19197,-0.114592,0,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,111,13.4008,1,10,6.01981,11.7749,12.5528,1.19197,-0.114592,-0.0572958,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,131,13.4208,1,10,6.03983,11.7749,12.5528,1.19197,-0.114592,-0.0572958,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,151,13.4408,1,10,6.0598,11.7792,12.536,1.20712,-0.114592,-0.114592,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,171,13.4608,1,10,6.07982,11.7792,12.536,1.20712,-0.171887,-0.114592,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,191,13.4808,1,10,6.09982,11.7827,12.51,1.22546,-0.171887,-0.171887,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,211,13.5008,1,10,6.11985,11.7827,12.51,1.22546,-0.171887,-0.229183,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,231,13.5208,1,10,6.13982,11.7673,12.492,1.24738,-0.171887,-0.286479,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,253,13.5408,1,10,6.15985,11.7673,12.492,1.24738,-0.171887,-0.286479,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,271,13.5608,1,10,6.1798,11.7586,12.4747,1.27067,-0.171887,-0.343775,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,291,13.5808,1,10,6.19982,11.7586,12.4747,1.27067,-0.171887,-0.343775,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,311,13.6008,1,10,6.2198,11.7586,12.4747,1.27067,-0.171887,-0.343775,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,331,13.6209,1,10,6.23987,11.7468,12.4568,1.30427,-0.229183,-0.343775,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,351,13.6408,1,10,6.2598,11.7468,12.4568,1.30427,-0.229183,-0.343775,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,371,13.6608,1,10,6.27985,11.7429,12.4106,1.33532,-0.286479,-0.343775,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,391,13.6808,1,10,6.29981,11.7415,12.3934,1.34332,-0.286479,-0.343775,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,411,13.7011,1,10,6.32007,11.7415,12.3934,1.34332,-0.343775,-0.286479,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,10,431,13.7208,1,10,6.33981,11.7417,12.3824,1.34953,-0.40107,-0.286479,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,451,13.7408,1,10,6.35984,11.7417,12.3824,1.34953,-0.458366,-0.229183,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,471,13.7608,1,10,6.37984,11.7417,12.3824,1.34953,-0.458366,-0.171887,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,491,13.7808,1,10,6.39982,11.7541,12.3498,1.36146,-0.515662,-0.114592,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,511,13.8008,1,10,6.4198,11.7541,12.3498,1.36146,-0.572958,-0.114592,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,531,13.8208,1,10,6.43983,11.7349,12.2969,1.36855,-0.572958,-0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,551,13.8409,1,10,6.45991,11.72,12.287,1.37054,-0.630254,-0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,571,13.8608,1,10,6.47992,11.72,12.287,1.37054,-0.630254,-0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,591,13.8808,1,10,6.49985,11.7064,12.2785,1.37562,-0.630254,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,611,13.9008,1,10,6.51991,11.7064,12.2785,1.37562,-0.630254,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,631,13.9208,1,10,6.53984,11.7064,12.2785,1.37562,-0.687549,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,651,13.9408,1,10,6.55987,11.7099,12.2645,1.38113,-0.687549,0,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,671,13.9608,1,10,6.5799,11.7099,12.2645,1.38113,-0.687549,-0.0572958,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,10,691,13.9808,1,10,6.59986,11.7219,12.2261,1.38852,-0.687549,-0.0572958,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,711,14.0008,1,10,6.61984,11.7219,12.2261,1.38852,-0.687549,-0.0572958,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,731,14.0209,1,10,6.63986,11.7132,12.213,1.40161,-0.687549,-0.0572958,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,751,14.0408,1,10,6.65981,11.7132,12.213,1.40161,-0.687549,-0.0572958,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,771,14.061,1,10,6.67994,11.7132,12.213,1.40161,-0.744845,-0.0572958,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,791,14.0808,1,10,6.69982,11.6998,12.1821,1.41752,-0.744845,-0.0572958,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,811,14.1008,1,10,6.71985,11.7016,12.1703,1.42299,-0.744845,-0.114592,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,831,14.1208,1,10,6.73981,11.7016,12.1703,1.42299,-0.744845,-0.114592,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,851,14.1408,1,10,6.75983,11.7016,12.1703,1.42299,-0.744845,-0.114592,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,10,871,14.1608,1,10,6.77982,11.6972,12.1532,1.4348,-0.802141,-0.171887,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,10,891,14.1808,1,10,6.79989,11.6972,12.1532,1.4348,-0.802141,-0.171887,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,10,911,14.2008,1,10,6.81986,11.6884,12.134,1.44736,-0.802141,-0.171887,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,10,931,14.2209,1,10,6.83984,11.6884,12.134,1.44736,-0.802141,-0.229183,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,10,951,14.2408,1,10,6.85981,11.6741,12.1161,1.46114,-0.802141,-0.229183,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,10,972,14.2612,1,10,6.88014,11.6741,12.1161,1.46114,-0.802141,-0.229183,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,10,991,14.2808,1,10,6.8998,11.6806,12.0944,1.47819,-0.802141,-0.229183,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,11,011,14.3009,1,10,6.91989,11.6806,12.0944,1.47819,-0.859437,-0.286479,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,031,14.3208,1,10,6.93983,11.6806,12.0944,1.47819,-0.859437,-0.286479,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,11,051,14.3409,1,10,6.95991,11.6787,12.0622,1.50896,-0.859437,-0.343775,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,071,14.3608,1,10,6.97982,11.6787,12.0622,1.50896,-0.859437,-0.343775,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,11,091,14.3808,1,10,7.00001,11.669,12.0558,1.54189,-0.859437,-0.343775,171.658,11.9699,10.005,3,171.83
2023,12,08,12,45,11,111,14.4008,1,10,7.0198,11.669,12.0558,1.54189,-0.859437,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,132,14.4212,1,10,7.04038,11.6697,12.0424,1.55291,-0.802141,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,151,14.4408,1,10,7.0598,11.6697,12.0424,1.55291,-0.802141,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,171,14.4608,1,10,7.07986,11.6743,12.0123,1.57363,-0.802141,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,191,14.4808,1,10,7.09982,11.6743,12.0123,1.57363,-0.744845,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,211,14.5008,1,10,7.11997,11.6712,11.9821,1.59379,-0.744845,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,231,14.5208,1,10,7.13981,11.6712,11.9821,1.59379,-0.687549,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,251,14.5408,1,10,7.15987,11.6712,11.9821,1.59379,-0.687549,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,271,14.5608,1,10,7.17981,11.6607,11.9492,1.62206,-0.687549,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,291,14.5808,1,10,7.19983,11.6607,11.9492,1.62206,-0.687549,-0.40107,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,311,14.6008,1,10,7.2198,11.6525,11.9168,1.64552,-0.744845,-0.458366,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,331,14.6208,1,10,7.23984,11.6543,11.9117,1.65227,-0.744845,-0.458366,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,351,14.6408,1,10,7.2598,11.6543,11.9117,1.65227,-0.744845,-0.458366,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,371,14.6608,1,10,7.27981,11.6613,11.9104,1.65889,-0.744845,-0.458366,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,391,14.6808,1,10,7.29982,11.6613,11.9104,1.65889,-0.744845,-0.458366,171.715,11.9699,10.005,3,171.83
2023,12,08,12,45,11,411,14.7008,1,10,7.31982,11.6613,11.9104,1.65889,-0.744845,-0.458366,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,11,431,14.7208,1,10,7.33979,11.6589,11.8817,1.67852,-0.744845,-0.40107,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,11,451,14.7408,1,10,7.3598,11.6589,11.8817,1.67852,-0.687549,-0.343775,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,11,471,14.7608,1,10,7.3798,11.6362,11.8352,1.69672,-0.687549,-0.286479,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,11,491,14.7808,1,10,7.39981,11.643,11.8283,1.7025,-0.630254,-0.229183,171.773,11.9699,10.005,3,171.83
2023,12,08,12,45,11,511,14.8008,1,10,7.41986,11.643,11.8283,1.7025,-0.572958,-0.171887,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,11,531,14.8208,1,10,7.43983,11.6412,11.8141,1.71399,-0.572958,-0.0572958,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,11,551,14.8408,1,10,7.45981,11.6412,11.8141,1.71399,-0.572958,-0.0572958,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,11,571,14.8608,1,10,7.47984,11.6412,11.8141,1.71399,-0.515662,0,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,11,591,14.8808,1,10,7.4998,11.6364,11.7995,1.72474,-0.515662,0,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,11,611,14.9008,1,10,7.51982,11.6364,11.7995,1.72474,-0.458366,0,171.83,11.9699,10.005,3,171.83
2023,12,08,12,45,11,631,14.9208,1,10,7.53981,11.6263,11.7786,1.73525,-0.458366,0,171.887,11.9699,10.005,3,171.83
2023,12,08,12,45,11,651,14.9408,1,10,7.55983,11.6263,11.7786,1.73525,-0.458366,0,171.887,11.9699,10.005,3,171.83
2023,12,08,12,45,11,671,14.9608,1,10,7.5798,11.6254,11.7598,1.74545,-0.458366,-0.0572958,171.887,11.9699,10.005,3,171.83
2023,12,08,12,45,11,691,14.9808,1,10,7.5998,11.6254,11.7598,1.74545,-0.458366,-0.0572958,171.887,11.9699,10.005,3,171.83
2023,12,08,12,45,11,711,15.0008,1,10,7.61983,11.6194,11.756,1.75527,-0.458366,-0.0572958,171.887,11.9699,10.005,3,171.83
2023,12,08,12,45,11,731,15.0208,1,10,7.63982,11.6194,11.756,1.75527,-0.458366,-0.114592,171.887,11.9699,10.005,3,171.83
2023,12,08,12,45,11,751,15.0408,1,10,7.65981,11.6175,11.7435,1.76326,-0.458366,-0.114592,171.945,11.9699,10.005,3,171.83
2023,12,08,12,45,11,771,15.0608,1,10,7.67985,11.6175,11.7435,1.76326,-0.458366,-0.114592,171.945,11.9699,10.005,3,171.83
2023,12,08,12,45,11,791,15.0808,1,10,7.69982,11.6175,11.7435,1.76326,-0.40107,-0.114592,171.945,11.9699,10.005,3,171.83
2023,12,08,12,45,11,811,15.1008,1,10,7.71981,11.6212,11.7035,1.77204,-0.40107,-0.114592,172.002,11.9699,10.005,3,171.83
2023,12,08,12,45,11,831,15.1208,1,10,7.73982,11.6212,11.7035,1.77204,-0.40107,-0.114592,172.002,11.9699,10.005,3,171.83
2023,12,08,12,45,11,851,15.1408,1,10,7.75985,11.6161,11.7013,1.77175,-0.40107,-0.0572958,172.002,11.9699,10.005,3,171.83
2023,12,08,12,45,11,871,15.1608,1,10,7.77982,11.6042,11.7015,1.77043,-0.40107,-0.0572958,172.002,11.9699,10.005,3,171.83
2023,12,08,12,45,11,891,15.1808,1,10,7.79982,11.6042,11.7015,1.77043,-0.40107,-0.0572958,172.002,11.9699,10.005,3,171.83
2023,12,08,12,45,11,911,15.2008,1,10,7.8198,11.6042,11.7015,1.77043,-0.40107,-0.0572958,172.002,11.9699,10.005,3,171.83
2023,12,08,12,45,11,931,15.2208,1,10,7.84009,11.5936,11.6815,1.76732,-0.40107,-0.0572958,172.059,11.9699,10.005,3,171.83
2023,12,08,12,45,11,951,15.2408,1,10,7.8598,11.5936,11.6815,1.76732,-0.458366,0,172.059,11.9699,10.005,3,171.83
2023,12,08,12,45,11,971,15.2608,1,10,7.87982,11.5981,11.6644,1.76635,-0.458366,0,172.059,11.9699,10.005,3,171.83
2023,12,08,12,45,11,991,15.2808,1,10,7.89982,11.5981,11.6644,1.76635,-0.458366,0,172.059,11.9699,10.005,3,171.83
2023,12,08,12,45,12,011,15.3008,1,10,7.91983,11.5948,11.6493,1.77071,-0.515662,0,172.117,11.9699,10.005,3,171.83
2023,12,08,12,45,12,031,15.3208,1,10,7.9398,11.5948,11.6493,1.77071,-0.515662,0,172.117,11.9699,10.005,3,171.83
2023,12,08,12,45,12,051,15.3408,1,10,7.95981,11.5803,11.64,1.78087,-0.572958,-0.0572958,172.117,11.9699,10.005,3,171.83
2023,12,08,12,45,12,071,15.3608,1,10,7.9798,11.5803,11.64,1.78087,-0.572958,-0.0572958,172.117,11.9699,10.005,3,171.83
2023,12,08,12,45,12,091,15.3808,1,10,7.99986,11.5803,11.64,1.78087,-0.572958,-0.0572958,172.174,11.9699,10.005,3,171.83
2023,12,08,12,45,12,111,15.4008,1,10,8.01981,11.5737,11.6093,1.80866,-0.630254,-0.114592,172.174,11.9699,10.005,3,171.83
2023,12,08,12,45,12,131,15.4208,1,10,8.03982,11.5737,11.6093,1.80866,-0.630254,-0.114592,172.174,11.9699,10.005,3,171.83
2023,12,08,12,45,12,151,15.4408,1,10,8.05984,11.5931,11.5852,1.84796,-0.687549,-0.171887,172.174,11.9699,10.005,3,171.83
2023,12,08,12,45,12,171,15.4608,1,10,8.07981,11.5913,11.5811,1.86229,-0.687549,-0.171887,172.174,11.9699,10.005,3,171.83
2023,12,08,12,45,12,191,15.4808,1,10,8.09982,11.5913,11.5811,1.86229,-0.744845,-0.171887,172.174,11.9699,10.005,3,171.83
2023,12,08,12,45,12,211,15.5008,1,10,8.11981,11.5838,11.5559,1.8886,-0.744845,-0.229183,172.231,11.9699,10.005,3,171.83
2023,12,08,12,45,12,231,15.5208,1,10,8.13982,11.5838,11.5559,1.8886,-0.744845,-0.229183,172.231,11.9699,10.005,3,171.83
2023,12,08,12,45,12,251,15.5408,1,10,8.16006,11.5838,11.5559,1.8886,-0.744845,-0.229183,172.231,11.9699,10.005,3,171.83
2023,12,08,12,45,12,271,15.5608,1,10,8.17981,11.5833,11.5401,1.9114,-0.802141,-0.229183,172.231,11.9699,10.005,3,171.83
2023,12,08,12,45,12,291,15.5808,1,10,8.19982,11.5833,11.5401,1.9114,-0.802141,-0.286479,172.288,11.9699,10.005,3,171.83
2023,12,08,12,45,12,311,15.6008,1,10,8.21981,11.5906,11.521,1.93358,-0.802141,-0.286479,172.288,11.9699,10.005,3,171.83
2023,12,08,12,45,12,331,15.6208,1,10,8.23982,11.5906,11.521,1.93358,-0.802141,-0.286479,172.288,11.9699,10.005,3,171.83
