Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,29,16,05,13,525,12.3608,0,0,-9.68786,1.29054,-0.000184667,0,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,545,12.3809,0,0,-9.68786,1.29054,-0.000184667,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,565,12.4008,0,0,-9.70057,1.29101,-0.000186511,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,585,12.4209,0,0,-9.70057,1.29101,-0.000186511,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,605,12.4408,0,0,-9.70061,1.29453,-0.000189645,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,625,12.4608,0,0,-9.70061,1.29453,-0.000189645,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,645,12.4808,0,0,-9.6959,1.27417,-0.000187521,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,665,12.5008,0,0,-9.6959,1.27417,-0.000187521,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,685,12.5208,0,0,-9.69356,1.28445,-0.000185417,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,705,12.5408,0,0,-9.69356,1.28445,-0.000185417,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,725,12.5608,0,0,-9.69356,1.28445,-0.000185417,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,745,12.5809,0,0,-9.68541,1.2847,-0.000186424,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,765,12.6008,0,0,-9.68541,1.2847,-0.000186424,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,785,12.6208,0,0,-9.69346,1.30694,-0.000183439,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,805,12.6408,0,0,-9.69677,1.30122,-0.000185033,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,826,12.6618,0,0,-9.69677,1.30122,-0.000185033,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,845,12.6808,0,0,-9.69677,1.30122,-0.000185033,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,865,12.7008,0,0,-9.7006,1.2973,-0.000189055,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,885,12.7208,0,0,-9.7006,1.2973,-0.000189055,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,905,12.7408,0,0,-9.70633,1.3114,-0.000191714,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,925,12.7608,0,0,-9.70633,1.3114,-0.000191714,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,945,12.7808,0,0,-9.69979,1.30654,-0.000189647,0,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,965,12.8008,0,0,-9.69979,1.30654,-0.000189647,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,13,985,12.8208,0,0,-9.69979,1.30654,-0.000189647,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,005,12.8408,0,0,-9.70013,1.30138,-0.000188946,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,025,12.8608,0,0,-9.70013,1.30138,-0.000188946,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,045,12.8808,0,0,-9.69597,1.31936,-0.000182717,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,065,12.9008,0,0,-9.69328,1.31184,-0.000181311,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,085,12.9208,0,0,-9.69328,1.31184,-0.000181311,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,105,12.9408,0,0,-9.69328,1.31184,-0.000181311,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,125,12.9608,0,0,-9.69011,1.3158,-0.000184309,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,145,12.9808,0,0,-9.69011,1.3158,-0.000184309,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,165,13.0008,0,0,-9.69306,1.31498,-0.000185135,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,185,13.0208,0,0,-9.69306,1.31498,-0.000185135,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,205,13.0408,0,0,-9.693,1.30062,-0.000186855,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,225,13.0608,0,0,-9.693,1.30062,-0.000186855,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,245,13.0808,0,0,-9.70226,1.28221,-0.000188853,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,265,13.1008,0,0,-9.70226,1.28221,-0.000188853,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,285,13.1208,0,0,-9.70226,1.28221,-0.000188853,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,305,13.1408,0,0,-9.70232,1.27493,-0.000190208,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,325,13.1608,0,0,-9.70232,1.27493,-0.000190208,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,345,13.1808,0,0,-9.69148,1.27021,-0.000188418,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,365,13.2008,0,0,-9.69653,1.29055,-0.000187814,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,385,13.2209,0,0,-9.69653,1.29055,-0.000187814,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,405,13.2408,0,0,-9.69653,1.29055,-0.000187814,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,425,13.2608,0,0,-9.68853,1.30749,-0.000188671,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,445,13.2808,0,0,-9.68853,1.30749,-0.000188671,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,465,13.3008,0,0,-9.69254,1.30886,-0.000189827,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,485,13.3208,0,0,-9.69254,1.30886,-0.000189827,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,505,13.3409,0,0,-9.69381,1.31323,-0.000190574,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,525,13.3608,0,0,-9.69381,1.31323,-0.000190574,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,546,13.3808,0,0,-9.69381,1.31323,-0.000190574,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,565,13.4008,0,0,-9.69621,1.3016,-0.000193898,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,585,13.4208,0,0,-9.69621,1.3016,-0.000193898,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,605,13.4408,0,0,-9.6936,1.31416,-0.000191989,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,625,13.4608,0,0,-9.69678,1.31726,-0.000192818,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,645,13.4808,0,0,-9.69678,1.31726,-0.000192818,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,665,13.5008,0,0,-9.69678,1.31726,-0.000192818,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,685,13.5208,0,0,-9.6928,1.30054,-0.000190051,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,705,13.5414,0,0,-9.6928,1.30054,-0.000190051,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,725,13.5609,0,0,-9.69547,1.31419,-0.000184432,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,745,13.5808,0,0,-9.69547,1.31419,-0.000184432,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,765,13.6008,0,0,-9.69402,1.33724,-0.000185064,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,785,13.6208,0,0,-9.69402,1.33724,-0.000185064,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,805,13.6408,0,0,-9.69402,1.33724,-0.000185064,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,825,13.6608,0,0,-9.68882,1.34784,-0.000184481,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,845,13.6808,0,0,-9.68882,1.34784,-0.000184481,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,866,13.7021,0,0,-9.69379,1.33756,-0.000188825,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,885,13.7208,0,0,-9.69645,1.33427,-0.000190854,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,905,13.7408,0,0,-9.69645,1.33427,-0.000190854,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,925,13.7608,0,0,-9.69645,1.33427,-0.000190854,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,945,13.7809,0,0,-9.69883,1.32279,-0.000191033,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,965,13.8008,0,0,-9.69883,1.32279,-0.000191033,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,14,985,13.8208,0,0,-9.70246,1.32835,-0.00019115,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,005,13.8408,0,0,-9.70246,1.32835,-0.00019115,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,025,13.8608,0,0,-9.6886,1.28958,-0.000188856,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,045,13.8808,0,0,-9.6886,1.28958,-0.000188856,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,065,13.9008,0,0,-9.68598,1.30746,-0.000183751,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,085,13.9208,0,0,-9.68598,1.30746,-0.000183751,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,105,13.9408,0,0,-9.68547,1.32724,-0.000182727,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,125,13.9609,0,0,-9.68547,1.32724,-0.000182727,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,145,13.9808,0,0,-9.68547,1.32724,-0.000182727,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,165,14.0008,0,0,-9.67874,1.32549,-0.000182216,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,185,14.0208,0,0,-9.67874,1.32549,-0.000182216,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,205,14.0408,0,0,-9.68019,1.32741,-0.000185905,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,225,14.0608,0,0,-9.73902,1.0989,-0.000240613,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,245,14.0808,0,0,-9.73902,1.0989,-0.000240613,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,265,14.1008,0,0,-9.73902,1.0989,-0.000240613,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,285,14.1208,0,0,-9.72769,1.1183,-0.000231385,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,305,14.1408,0,0,-9.72769,1.1183,-0.000231385,0.0572958,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,325,14.1608,0,0,-9.71748,1.1305,-0.000216773,0.0572958,1.26051,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,15,345,14.1808,0,0,-9.71748,1.1305,-0.000216773,0.0572958,1.26051,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,365,14.2008,0,0,-9.70672,1.15123,-0.000209562,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,385,14.2208,0,0,-9.70672,1.15123,-0.000209562,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,405,14.2408,0,0,-9.69407,1.15599,-0.000195556,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,425,14.2608,0,0,-9.69407,1.15599,-0.000195556,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,445,14.2809,0,0,-9.69407,1.15599,-0.000195556,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,465,14.3008,0,0,-9.67609,1.19689,-0.000179322,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,485,14.3208,0,0,-9.67609,1.19689,-0.000179322,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,505,14.3409,0,0,-9.68394,1.24756,-0.000181985,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,525,14.3608,0,0,-9.68394,1.24756,-0.000181985,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,545,14.3808,0,0,-9.68365,1.26113,-0.000179866,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,565,14.4008,0,0,-9.68365,1.26113,-0.000179866,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,585,14.4208,0,0,-9.68627,1.28769,-0.000187937,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,605,14.4408,0,0,-9.68627,1.28769,-0.000187937,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,627,14.4608,0,0,-9.68616,1.28921,-0.000189077,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,645,14.4808,0,0,-9.68616,1.28921,-0.000189077,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,665,14.5009,0,0,-9.69364,1.27089,-0.000189171,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,685,14.5208,0,0,-9.69364,1.27089,-0.000189171,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,706,14.5417,0,0,-9.69501,1.2596,-0.000192855,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,725,14.5608,0,0,-9.69501,1.2596,-0.000192855,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,745,14.5808,0,0,-9.69501,1.2596,-0.000192855,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,765,14.6008,0,0,-9.69222,1.28999,-0.000190325,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,785,14.6208,0,0,-9.69222,1.28999,-0.000190325,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,805,14.6408,0,0,-9.68717,1.31132,-0.000186481,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,825,14.6608,0,0,-9.68036,1.32465,-0.000181757,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,845,14.6808,0,0,-9.68036,1.32465,-0.000181757,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,865,14.7008,0,0,-9.68036,1.32465,-0.000181757,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,885,14.7208,0,0,-9.68661,1.34075,-0.0001829,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,905,14.7413,0,0,-9.68661,1.34075,-0.0001829,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,925,14.7608,0,0,-9.68758,1.32644,-0.000188178,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,946,14.7813,0,0,-9.68758,1.32644,-0.000188178,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,965,14.8008,0,0,-9.68734,1.30901,-0.000186415,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,15,985,14.8211,0,0,-9.68734,1.30901,-0.000186415,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,005,14.8408,0,0,-9.69817,1.33127,-0.000193485,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,025,14.8608,0,0,-9.69817,1.33127,-0.000193485,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,045,14.8808,0,0,-9.69817,1.33127,-0.000193485,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,065,14.9008,0,0,-9.69088,1.30503,-0.00019305,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,085,14.9208,0,0,-9.69088,1.30503,-0.00019305,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,105,14.9408,0,0,-9.69489,1.31378,-0.000187095,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,125,14.9608,0,0,-9.69489,1.31378,-0.000187095,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,145,14.9808,0,0,-9.69462,1.32062,-0.000185158,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,165,15.0008,0,0,-9.69462,1.32062,-0.000185158,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,185,15.0208,0,0,-9.69215,1.32635,-0.000180973,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,205,15.0408,0,0,-9.69215,1.32635,-0.000180973,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,225,15.0608,0,0,-9.69505,1.34012,-0.000182494,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,245,15.0808,0,0,-9.69505,1.34012,-0.000182494,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,265,15.1008,0,0,-9.68648,1.33074,-0.000180027,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,285,15.1208,0,0,-9.68648,1.33074,-0.000180027,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,305,15.1408,0,0,-9.68424,1.32075,-0.000184056,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,325,15.1608,0,0,-9.68424,1.32075,-0.000184056,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,345,15.1808,0,0,-9.68424,1.32075,-0.000184056,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,365,15.2008,0,0,-9.69753,1.33227,-0.000188533,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,385,15.2208,0,0,-9.69753,1.33227,-0.000188533,0.0572958,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,405,15.2408,0,0,-9.69215,1.31078,-0.000191312,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,425,15.2608,0,0,-9.69533,1.31698,-0.000192373,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,445,15.2808,0,0,-9.69533,1.31698,-0.000192373,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,465,15.3008,0,0,-9.69533,1.31698,-0.000192373,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,485,15.3208,0,0,-9.69161,1.3354,-0.000189505,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,505,15.3408,0,0,-9.69161,1.3354,-0.000189505,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,525,15.3608,0,0,-9.69177,1.35034,-0.000191339,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,545,15.3808,0,0,-9.69177,1.35034,-0.000191339,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,565,15.4008,0,0,-9.68701,1.34577,-0.000187649,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,585,15.4208,0,0,-9.68701,1.34577,-0.000187649,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,605,15.4408,0,0,-9.6964,1.34469,-0.000187022,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,625,15.4608,0,0,-9.6964,1.34469,-0.000187022,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,645,15.4808,0,0,-9.6926,1.33991,-0.000188285,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,665,15.5008,0,0,-9.6926,1.33991,-0.000188285,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,685,15.5208,0,0,-9.6926,1.33991,-0.000188285,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,705,15.5408,0,0,-9.70091,1.3037,-0.000193258,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,725,15.5608,0,0,-9.70091,1.3037,-0.000193258,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,745,15.5808,0,0,-9.69232,1.30082,-0.000188469,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,765,15.6008,0,0,-9.69232,1.30082,-0.000188469,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,785,15.6208,0,0,-9.68789,1.29164,-0.000187176,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,805,15.6408,0,0,-9.68789,1.29164,-0.000187176,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,825,15.6608,0,0,-9.68564,1.31654,-0.000180741,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,845,15.6808,0,0,-9.68564,1.31654,-0.000180741,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,865,15.7008,0,0,-9.68893,1.32213,-0.000180466,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,885,15.7208,0,0,-9.68893,1.32213,-0.000180466,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,905,15.7408,0,0,-9.69022,1.32596,-0.000179612,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,925,15.7608,0,0,-9.69022,1.32596,-0.000179612,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,945,15.7808,0,0,-9.71436,1.31193,-0.000178779,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,965,15.8008,0,0,-9.71436,1.31193,-0.000178779,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,16,985,15.8208,0,0,-9.71436,1.31193,-0.000178779,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,17,005,15.8408,0,0,-9.7017,1.27695,-0.000179384,0.114592,1.3178,175.955,0,0,0,1.39066e-309
2023,11,29,16,05,17,025,15.8608,0,0,-9.7017,1.27695,-0.000179384,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,045,15.8808,0,0,-9.70857,1.26678,-0.000179904,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,065,15.9008,0,0,-9.70739,1.26427,-0.000179116,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,085,15.9208,0,0,-9.70739,1.26427,-0.000179116,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,105,15.9408,0,0,-9.70739,1.26427,-0.000179116,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,125,15.9608,0,0,-9.69947,1.25169,-0.000182749,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,146,15.9808,0,0,-9.69947,1.25169,-0.000182749,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,165,16.0008,0,0,-9.69622,1.2575,-0.000182929,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,185,16.0208,0,0,-9.69622,1.2575,-0.000182929,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,205,16.0408,0,0,-9.6883,1.29146,-0.000178561,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,225,16.0608,0,0,-9.6883,1.29146,-0.000178561,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,245,16.0808,0,0,-9.68882,1.30611,-0.000183666,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,265,16.1008,0,0,-9.68882,1.30611,-0.000183666,0.114592,1.3178,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,285,16.1208,0,0,-9.67982,1.31349,-0.00017976,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,305,16.1408,0,0,-9.67982,1.31349,-0.00017976,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,325,16.1608,0,0,-9.67982,1.31349,-0.00017976,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,345,16.1808,0,0,-9.68273,1.35769,-0.000174325,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,365,16.2008,0,0,-9.68273,1.35769,-0.000174325,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,385,16.2208,0,0,-9.68854,1.32441,-0.000186815,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,405,16.2408,0,0,-9.69026,1.32569,-0.000183694,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,425,16.2608,0,0,-9.69026,1.32569,-0.000183694,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,445,16.2808,0,0,-9.69026,1.32569,-0.000183694,0.114592,1.3751,175.898,0,0,0,1.39066e-309
