Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,07,17,18,34,409,124.081,3,34,10.3208,9.32317,5.78445,-0.859437,0,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,429,124.101,3,34,10.3208,9.32317,5.78445,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,449,124.121,3,34,10.3075,9.3262,5.77861,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,469,124.141,3,34,10.3075,9.3262,5.77861,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,489,124.161,3,34,10.305,9.32569,5.77126,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,509,124.181,3,34,10.305,9.32569,5.77126,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,529,124.201,3,34,10.305,9.32569,5.77126,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,549,124.221,3,34,10.303,9.33661,5.76372,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,570,124.242,3,34,10.303,9.33661,5.76372,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,589,124.261,3,34,10.3038,9.33801,5.7551,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,609,124.281,3,34,10.3038,9.33801,5.7551,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,629,124.301,3,34,10.2944,9.33835,5.75024,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,649,124.321,3,34,10.2958,9.34079,5.74793,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,669,124.341,3,34,10.2932,9.33854,5.74589,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,689,124.361,3,34,10.2932,9.33854,5.74589,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,709,124.381,3,34,10.2996,9.34161,5.74134,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,731,124.401,3,34,10.2996,9.34161,5.74134,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,749,124.421,3,34,10.2901,9.32964,5.73589,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,769,124.441,3,34,10.2901,9.32964,5.73589,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,789,124.461,3,34,10.2671,9.33863,5.73017,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,809,124.481,3,34,10.2671,9.33863,5.73017,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,829,124.501,3,34,10.2671,9.33863,5.73017,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,849,124.521,3,34,10.2575,9.35228,5.72507,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,869,124.541,3,34,10.2575,9.35228,5.72507,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,889,124.561,3,34,10.2556,9.35641,5.71959,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,909,124.581,3,34,10.2556,9.35641,5.71959,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,929,124.601,3,34,10.2438,9.37059,5.71336,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,949,124.621,3,34,10.2438,9.37059,5.71336,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,969,124.641,3,34,10.2432,9.36447,5.70965,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,34,989,124.661,3,34,10.249,9.36798,5.70787,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,009,124.681,3,34,10.2432,9.37126,5.70556,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,029,124.701,3,34,10.2432,9.37126,5.70556,-0.859437,-0.0572958,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,049,124.721,3,34,10.2378,9.36732,5.70083,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,069,124.741,3,34,10.2378,9.36732,5.70083,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,089,124.761,3,34,10.2397,9.36774,5.69643,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,109,124.781,3,34,10.2397,9.36774,5.69643,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,129,124.801,3,34,10.2397,9.36774,5.69643,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,149,124.821,3,34,10.2471,9.35349,5.69159,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,169,124.841,3,34,10.2471,9.35349,5.69159,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,189,124.861,3,34,10.2539,9.35168,5.68904,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,209,124.881,3,34,10.2539,9.35168,5.68904,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,229,124.901,3,34,10.2507,9.35962,5.68882,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,250,124.921,3,34,10.2507,9.35962,5.68882,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,269,124.941,3,34,10.2507,9.35962,5.68882,-0.859437,-0.114592,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,289,124.961,3,34,10.2476,9.36201,5.69435,-0.859437,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,309,124.981,3,34,10.2501,9.35521,5.69611,-0.859437,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,329,125.001,3,34,10.2501,9.35521,5.69611,-0.859437,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,349,125.021,3,34,10.2509,9.36219,5.69905,-0.859437,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,369,125.041,3,34,10.2509,9.36219,5.69905,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,389,125.061,3,34,10.2456,9.36517,5.69844,-0.859437,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,412,125.082,3,34,10.2456,9.36517,5.69844,-0.802141,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,429,125.101,3,34,10.2386,9.36088,5.69405,-0.802141,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,450,125.122,3,34,10.2386,9.36088,5.69405,-0.802141,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,469,125.141,3,34,10.2386,9.36088,5.69405,-0.802141,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,490,125.161,3,34,10.2267,9.36042,5.68578,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,509,125.181,3,34,10.2267,9.36042,5.68578,-0.859437,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,35,530,125.201,3,34,10.2215,9.35853,5.67574,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,549,125.221,3,34,10.2215,9.35853,5.67574,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,569,125.241,3,34,10.2172,9.36651,5.65919,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,589,125.261,3,34,10.2172,9.36651,5.65919,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,610,125.281,3,34,10.2172,9.36651,5.65919,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,629,125.301,3,34,10.2213,9.36531,5.64382,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,649,125.321,3,34,10.2189,9.37063,5.63883,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,669,125.341,3,34,10.2189,9.37063,5.63883,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,689,125.361,3,34,10.2188,9.37723,5.62738,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,709,125.381,3,34,10.2188,9.37723,5.62738,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,729,125.401,3,34,10.2133,9.38447,5.61418,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,749,125.421,3,34,10.2133,9.38447,5.61418,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,769,125.441,3,34,10.2133,9.38447,5.61418,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,789,125.461,3,34,10.2175,9.39661,5.59838,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,809,125.481,3,34,10.2175,9.39661,5.59838,-0.859437,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,829,125.501,3,34,10.2104,9.40223,5.58209,-0.859437,-0.114592,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,849,125.521,3,34,10.2104,9.40223,5.58209,-0.859437,-0.114592,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,869,125.541,3,34,10.2002,9.39869,5.56015,-0.859437,-0.114592,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,889,125.561,3,34,10.2002,9.39869,5.56015,-0.859437,-0.114592,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,909,125.581,3,34,10.1941,9.38919,5.54945,-0.802141,-0.114592,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,929,125.601,3,34,10.1952,9.38856,5.54997,-0.802141,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,949,125.621,3,34,10.1954,9.3837,5.55067,-0.802141,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,969,125.641,3,34,10.1954,9.3837,5.55067,-0.802141,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,35,989,125.661,3,34,10.1942,9.39689,5.55992,-0.802141,-0.171887,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,36,009,125.681,3,34,10.1942,9.39689,5.55992,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,36,029,125.701,3,34,10.1885,9.39981,5.57549,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,36,049,125.721,3,34,10.1885,9.39981,5.57549,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,36,069,125.741,3,34,10.1885,9.39981,5.57549,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,36,089,125.761,3,34,10.1913,9.40622,5.59525,-0.859437,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,36,109,125.781,3,34,10.1913,9.40622,5.59525,-0.802141,-0.229183,176.528,10.66,9.66623,5,176.586
2023,12,07,17,18,36,133,125.801,3,34,10.1904,9.41023,5.61497,-0.802141,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,149,125.821,3,34,10.1904,9.41023,5.61497,-0.802141,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,169,125.841,3,34,10.1828,9.40678,5.63936,-0.802141,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,189,125.861,3,34,10.1828,9.40678,5.63936,-0.802141,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,209,125.881,3,34,10.1808,9.40174,5.65035,-0.802141,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,229,125.901,3,34,10.1847,9.4053,5.65326,-0.802141,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,249,125.921,3,34,10.1866,9.40387,5.65325,-0.802141,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,269,125.941,3,34,10.1866,9.40387,5.65325,-0.802141,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,289,125.961,3,34,10.1852,9.40266,5.65068,-0.859437,-0.171887,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,309,125.981,3,34,10.1852,9.40266,5.65068,-0.802141,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,329,126.001,3,34,10.1768,9.40188,5.64242,-0.859437,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,349,126.021,3,34,10.1768,9.40188,5.64242,-0.859437,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,369,126.041,3,34,10.1768,9.40188,5.64242,-0.859437,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,389,126.061,3,34,10.176,9.41133,5.6286,-0.859437,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,409,126.081,3,34,10.176,9.41133,5.6286,-0.916733,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,429,126.101,3,34,10.1688,9.41792,5.61137,-0.916733,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,449,126.121,3,34,10.1688,9.41792,5.61137,-0.916733,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,469,126.141,3,34,10.1578,9.42332,5.59258,-0.916733,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,489,126.161,3,34,10.1578,9.42332,5.59258,-0.916733,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,509,126.181,3,34,10.1645,9.4326,5.56598,-0.916733,-0.229183,176.471,10.66,9.66623,5,176.586
2023,12,07,17,18,36,529,126.201,3,34,10.1645,9.4326,5.56598,-0.916733,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,549,126.221,3,34,10.1645,9.4326,5.56598,-0.916733,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,570,126.241,3,34,10.1731,9.42949,5.54541,-0.916733,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,590,126.261,3,34,10.1719,9.42612,5.54083,-0.916733,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,609,126.281,3,34,10.1719,9.42612,5.54083,-0.916733,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,629,126.301,3,34,10.1705,9.43041,5.53493,-0.916733,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,649,126.321,3,34,10.1705,9.43041,5.53493,-0.974028,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,669,126.341,3,34,10.1589,9.42605,5.53104,-0.974028,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,689,126.361,3,34,10.1589,9.42605,5.53104,-1.03132,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,709,126.381,3,34,10.1626,9.42219,5.52967,-1.03132,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,729,126.401,3,34,10.1626,9.42219,5.52967,-1.03132,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,749,126.421,3,34,10.1626,9.42219,5.52967,-1.08862,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,769,126.441,3,34,10.161,9.41887,5.53077,-1.03132,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,789,126.461,3,34,10.161,9.41887,5.53077,-1.03132,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,809,126.481,3,34,10.1485,9.42812,5.53282,-0.974028,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,829,126.501,3,34,10.1485,9.42812,5.53282,-0.974028,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,849,126.521,3,34,10.1459,9.4295,5.53301,-0.916733,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,869,126.541,3,34,10.1426,9.43125,5.5334,-0.916733,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,890,126.562,3,34,10.1433,9.43892,5.53396,-0.916733,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,909,126.581,3,34,10.1433,9.43892,5.53396,-0.916733,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,929,126.601,3,34,10.1456,9.44041,5.53541,-0.974028,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,949,126.621,3,34,10.1456,9.44041,5.53541,-0.916733,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,969,126.641,3,34,10.1552,9.43391,5.53713,-0.974028,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,36,989,126.661,3,34,10.1552,9.43391,5.53713,-0.974028,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,009,126.681,3,34,10.1552,9.43391,5.53713,-1.03132,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,029,126.701,3,34,10.1525,9.43724,5.5392,-1.08862,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,049,126.721,3,34,10.1525,9.43724,5.5392,-1.14592,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,069,126.741,3,34,10.1455,9.43767,5.54111,-1.20321,-0.171887,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,089,126.761,3,34,10.1455,9.43767,5.54111,-1.26051,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,109,126.781,3,34,10.1455,9.43381,5.54099,-1.3178,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,129,126.801,3,34,10.1455,9.43381,5.54099,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,149,126.821,3,34,10.145,9.4362,5.5373,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,169,126.841,3,34,10.1381,9.4391,5.53361,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,189,126.861,3,34,10.1395,9.43504,5.52888,-1.43239,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,210,126.882,3,34,10.1395,9.43504,5.52888,-1.43239,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,229,126.901,3,34,10.2002,9.39571,5.51791,-1.43239,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,249,126.921,3,34,10.2002,9.39571,5.51791,-1.43239,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,269,126.941,3,34,10.1806,9.41076,5.50502,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,289,126.961,3,34,10.1806,9.41076,5.50502,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,309,126.981,3,34,10.1806,9.41076,5.50502,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,329,127.001,3,34,10.1605,9.43207,5.49308,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,349,127.021,3,34,10.1605,9.43207,5.49308,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,369,127.041,3,34,10.1486,9.44712,5.48246,-1.3751,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,389,127.061,3,34,10.1486,9.44712,5.48246,-1.3178,-0.229183,176.414,10.66,9.66623,5,176.586
2023,12,07,17,18,37,409,127.081,3,34,10.1463,9.46124,5.4692,-1.3178,-0.286479,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,429,127.101,3,34,10.1463,9.46124,5.4692,-1.26051,-0.286479,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,449,127.121,3,34,10.141,9.45623,5.46404,-1.20321,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,469,127.141,3,34,10.1357,9.46124,5.46188,-1.08862,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,489,127.161,3,34,10.1314,9.46156,5.46012,-1.03132,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,509,127.181,3,34,10.1314,9.46156,5.46012,-0.974028,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,529,127.201,3,34,10.1367,9.46825,5.45736,-0.916733,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,549,127.221,3,34,10.1367,9.46825,5.45736,-0.916733,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,569,127.241,3,34,10.1452,9.47072,5.45503,-0.859437,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,589,127.261,3,34,10.1452,9.47072,5.45503,-0.916733,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,609,127.281,3,34,10.1452,9.47072,5.45503,-0.974028,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,629,127.301,3,34,10.1369,9.47179,5.45339,-1.03132,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,649,127.321,3,34,10.1369,9.47179,5.45339,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,669,127.341,3,34,10.1308,9.48056,5.45235,-1.14592,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,689,127.361,3,34,10.1308,9.48056,5.45235,-1.14592,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,709,127.381,3,34,10.1404,9.47526,5.45125,-1.20321,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,730,127.401,3,34,10.1345,9.47599,5.45057,-1.20321,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,749,127.421,3,34,10.1396,9.47336,5.44992,-1.20321,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,769,127.441,3,34,10.1396,9.47336,5.44992,-1.20321,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,789,127.461,3,34,10.1397,9.48077,5.44882,-1.20321,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,809,127.481,3,34,10.1397,9.48077,5.44882,-1.14592,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,829,127.501,3,34,10.1397,9.48077,5.44882,-1.14592,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,849,127.521,3,34,10.1436,9.47306,5.44824,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,869,127.541,3,34,10.1436,9.47306,5.44824,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,889,127.561,3,34,10.1454,9.48066,5.44832,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,909,127.581,3,34,10.1454,9.48066,5.44832,-1.08862,-0.114592,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,929,127.601,3,34,10.1386,9.47397,5.44888,-1.08862,-0.114592,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,949,127.621,3,34,10.1398,9.48475,5.44925,-1.08862,-0.114592,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,37,969,127.641,3,34,10.1437,9.48152,5.44976,-1.08862,-0.171887,176.299,10.66,9.66623,5,176.586
2023,12,07,17,18,37,989,127.661,3,34,10.1437,9.48152,5.44976,-1.14592,-0.171887,176.299,10.66,9.66623,5,176.586
2023,12,07,17,18,38,009,127.681,3,34,10.1499,9.49591,5.45154,-1.14592,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,030,127.701,3,34,10.1499,9.49591,5.45154,-1.14592,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,049,127.721,3,34,10.1555,9.49485,5.45434,-1.14592,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,069,127.741,3,34,10.1555,9.49485,5.45434,-1.14592,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,090,127.761,3,34,10.1555,9.49485,5.45434,-1.14592,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,109,127.781,3,34,10.1553,9.48345,5.45616,-1.14592,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,129,127.801,3,34,10.1553,9.48345,5.45616,-1.14592,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,149,127.821,3,34,10.1594,9.49602,5.45708,-1.14592,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,169,127.841,3,34,10.1594,9.49602,5.45708,-1.14592,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,189,127.861,3,34,10.1594,9.49602,5.45708,-1.08862,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,209,127.881,3,34,10.1594,9.50333,5.45644,-1.08862,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,229,127.901,3,34,10.1604,9.49757,5.45612,-1.08862,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,251,127.923,3,34,10.1604,9.49757,5.45612,-1.08862,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,270,127.942,3,34,10.1541,9.50581,5.45538,-1.08862,-0.229183,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,289,127.961,3,34,10.1541,9.50581,5.45538,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,309,127.981,3,34,10.1541,9.50581,5.45538,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,329,128.001,3,34,10.1549,9.50652,5.45457,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,349,128.021,3,34,10.1549,9.50652,5.45457,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,369,128.041,3,34,10.1445,9.4909,5.45375,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,389,128.061,3,34,10.1445,9.4909,5.45375,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
2023,12,07,17,18,38,409,128.081,3,34,10.1468,9.49108,5.45281,-1.08862,-0.171887,176.356,10.66,9.66623,5,176.586
