Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,30,16,59,34,368,52.6406,2,20,-9.95125,0.844241,3.55649,0.859437,-0.572958,176.528,-9.63,1.8,4,176.987
2023,11,30,16,59,34,388,52.6606,2,20,-9.94539,0.837731,3.55911,0.859437,-0.630254,176.528,-9.63,1.8,4,176.987
2023,11,30,16,59,34,408,52.6806,2,20,-9.94539,0.837731,3.55911,0.859437,-0.687549,176.528,-9.63,1.8,4,176.987
2023,11,30,16,59,34,428,52.7006,2,20,-9.95543,0.846433,3.56141,0.859437,-0.744845,176.528,-9.63,1.8,4,176.987
2023,11,30,16,59,34,448,52.7206,2,20,-9.95543,0.846433,3.56141,0.859437,-0.744845,176.528,-9.63,1.8,4,176.987
2023,11,30,16,59,34,468,52.7406,2,20,-9.95411,0.837956,3.56289,0.859437,-0.744845,176.586,-9.63,1.8,4,176.987
2023,11,30,16,59,34,488,52.7606,2,20,-9.95411,0.837956,3.56289,0.859437,-0.744845,176.586,-9.63,1.8,4,176.987
2023,11,30,16,59,34,508,52.7807,2,20,-9.95411,0.837956,3.56289,0.859437,-0.687549,176.586,-9.63,1.8,4,176.987
2023,11,30,16,59,34,528,52.8007,2,20,-9.96772,0.876883,3.56434,0.859437,-0.630254,176.586,-9.63,1.8,4,176.987
2023,11,30,16,59,34,548,52.8206,2,20,-9.96772,0.876883,3.56434,0.859437,-0.630254,176.586,-9.63,1.8,4,176.987
2023,11,30,16,59,34,568,52.8406,2,20,-9.98861,0.891392,3.56433,0.859437,-0.572958,176.586,-9.63,1.8,4,176.987
2023,11,30,16,59,34,588,52.8606,2,20,-9.99354,0.895076,3.56416,0.859437,-0.572958,176.643,-9.63,1.8,4,176.987
2023,11,30,16,59,34,608,52.8806,2,20,-9.99354,0.895076,3.56416,0.916733,-0.515662,176.643,-9.63,1.8,4,176.987
2023,11,30,16,59,34,628,52.9006,2,20,-9.99354,0.895076,3.56416,0.916733,-0.515662,176.643,-9.63,1.8,4,176.987
2023,11,30,16,59,34,648,52.9206,2,20,-10.002,0.917285,3.56542,0.916733,-0.515662,176.643,-9.63,1.8,4,176.987
2023,11,30,16,59,34,668,52.9406,2,20,-10.002,0.917285,3.56542,0.916733,-0.458366,176.643,-9.63,1.8,4,176.987
2023,11,30,16,59,34,688,52.9606,2,20,-9.99775,0.91184,3.56756,0.916733,-0.458366,176.7,-9.63,1.8,4,176.987
2023,11,30,16,59,34,708,52.9806,2,20,-9.99775,0.91184,3.56756,0.859437,-0.458366,176.7,-9.63,1.8,4,176.987
2023,11,30,16,59,34,728,53.0006,2,20,-9.99165,0.933398,3.56974,0.916733,-0.458366,176.7,-9.63,1.8,4,176.987
2023,11,30,16,59,34,748,53.0206,2,20,-9.99165,0.933398,3.56974,0.859437,-0.458366,176.7,-9.63,1.8,4,176.987
2023,11,30,16,59,34,768,53.0406,2,20,-9.99165,0.933398,3.56974,0.859437,-0.458366,176.7,-9.63,1.8,4,176.987
2023,11,30,16,59,34,788,53.0606,2,20,-10.0049,0.957639,3.5726,0.859437,-0.40107,176.7,-9.63,1.8,4,176.987
2023,11,30,16,59,34,808,53.0807,2,20,-10.0049,0.957639,3.5726,0.859437,-0.40107,176.7,-9.63,1.8,4,176.987
2023,11,30,16,59,34,828,53.1006,2,20,-10.0107,0.968781,3.57412,0.859437,-0.40107,176.7,-9.63,1.8,4,176.987
2023,11,30,16,59,34,848,53.1206,3,32,-10.0172,0.987439,3.57437,0.859437,-0.40107,176.757,-9.63,1.8,4,176.987
2023,11,30,16,59,34,868,53.1406,3,32,-10.0172,0.987439,3.57437,0.859437,-0.343775,176.757,-9.63,1.8,4,176.987
2023,11,30,16,59,34,888,53.1606,3,32,-10.0172,0.987439,3.57437,0.859437,-0.343775,176.757,-9.63,1.8,4,176.987
2023,11,30,16,59,34,908,53.1806,3,32,-10.0261,0.968504,3.57439,0.859437,-0.343775,176.757,-9.63,1.8,4,176.987
2023,11,30,16,59,34,928,53.2006,3,32,-10.0261,0.968504,3.57439,0.859437,-0.343775,176.757,-9.63,1.8,4,176.987
2023,11,30,16,59,34,948,53.2206,3,32,-10.0248,0.961011,3.57402,0.859437,-0.343775,176.757,-9.63,1.8,4,176.987
2023,11,30,16,59,34,968,53.2406,3,32,-10.0248,0.961011,3.57402,0.916733,-0.286479,176.757,-9.63,1.8,4,176.987
2023,11,30,16,59,34,988,53.2607,3,32,-10.0248,0.961011,3.57402,0.916733,-0.286479,176.757,-9.63,1.8,4,176.987
2023,11,30,16,59,35,008,53.2806,3,32,-10.0327,0.947249,3.573,0.916733,-0.286479,176.815,-9.63,1.8,4,176.987
2023,11,30,16,59,35,028,53.3006,3,32,-10.0327,0.947249,3.573,0.974028,-0.286479,176.815,-9.63,1.8,4,176.987
2023,11,30,16,59,35,048,53.3206,3,32,-10.0338,0.937083,3.57186,0.974028,-0.229183,176.815,-9.63,1.8,4,176.987
2023,11,30,16,59,35,068,53.3406,3,32,-10.0347,0.936385,3.57145,0.974028,-0.286479,176.815,-9.63,1.8,4,176.987
2023,11,30,16,59,35,088,53.3606,3,32,-10.0347,0.936385,3.57145,0.974028,-0.286479,176.815,-9.63,1.8,4,176.987
2023,11,30,16,59,35,108,53.3806,3,32,-10.0347,0.936385,3.57145,1.03132,-0.229183,176.815,-9.63,1.8,4,176.987
2023,11,30,16,59,35,128,53.4006,3,32,-10.0411,0.930599,3.57263,1.03132,-0.229183,176.815,-9.63,1.8,4,176.987
2023,11,30,16,59,35,148,53.4206,3,32,-10.0411,0.930599,3.57263,0.974028,-0.229183,176.872,-9.63,1.8,4,176.987
2023,11,30,16,59,35,168,53.4407,3,32,-10.0473,0.91931,3.57503,0.974028,-0.229183,176.872,-9.63,1.8,4,176.987
2023,11,30,16,59,35,188,53.4614,3,32,-10.0473,0.91931,3.57503,0.974028,-0.229183,176.872,-9.63,1.8,4,176.987
2023,11,30,16,59,35,208,53.4806,3,32,-10.0505,0.919509,3.57775,0.974028,-0.229183,176.872,-9.63,1.8,4,176.987
2023,11,30,16,59,35,228,53.5006,3,32,-10.0505,0.919509,3.57775,0.974028,-0.229183,176.872,-9.63,1.8,4,176.987
2023,11,30,16,59,35,248,53.5206,3,32,-10.0505,0.919509,3.57775,0.974028,-0.171887,176.872,-9.63,1.8,4,176.987
2023,11,30,16,59,35,268,53.5406,3,32,-10.0551,0.925414,3.58126,0.974028,-0.171887,176.929,-9.63,1.8,4,176.987
2023,11,30,16,59,35,288,53.5606,3,32,-10.0551,0.925414,3.58126,0.974028,-0.114592,176.929,-9.63,1.8,4,176.987
2023,11,30,16,59,35,308,53.5806,3,32,-10.0499,0.939254,3.58343,0.974028,-0.114592,176.929,-9.63,1.8,4,176.987
2023,11,30,16,59,35,328,53.6006,3,32,-10.0558,0.953282,3.5839,0.974028,-0.114592,176.929,-9.63,1.8,4,176.987
2023,11,30,16,59,35,348,53.6206,3,32,-10.0558,0.953282,3.5839,0.974028,-0.114592,176.929,-9.63,1.8,4,176.987
2023,11,30,16,59,35,368,53.6406,3,32,-10.0558,0.953282,3.5839,0.974028,-0.114592,176.987,-9.63,1.8,4,176.987
2023,11,30,16,59,35,388,53.6606,3,32,-10.0615,0.95106,3.58432,0.974028,-0.114592,176.987,-9.63,1.8,4,176.987
2023,11,30,16,59,35,408,53.6806,3,32,-10.0615,0.95106,3.58432,0.974028,-0.114592,176.987,-9.63,1.8,4,176.987
2023,11,30,16,59,35,428,53.7006,3,32,-10.0717,0.939663,3.58421,0.974028,-0.114592,176.987,-9.63,1.8,4,176.987
2023,11,30,16,59,35,448,53.7206,3,32,-10.0717,0.939663,3.58421,0.974028,-0.114592,176.987,-9.63,1.8,4,176.987
2023,11,30,16,59,35,468,53.7406,3,32,-10.0717,0.939663,3.58421,0.916733,-0.114592,176.987,-9.63,1.8,4,176.987
2023,11,30,16,59,35,488,53.7606,3,32,-10.0756,0.919895,3.58351,0.916733,-0.114592,176.987,-9.63,1.8,4,176.987
2023,11,30,16,59,35,508,53.7806,3,32,-10.0756,0.919895,3.58351,0.916733,-0.114592,176.987,-9.63,1.8,4,176.987
2023,11,30,16,59,35,528,53.8006,3,32,-10.0843,0.935344,3.58246,0.916733,-0.0572958,177.044,-9.63,1.8,4,176.987
2023,11,30,16,59,35,548,53.8206,3,32,-10.0807,0.929856,3.5821,0.916733,-0.0572958,177.044,-9.63,1.8,4,176.987
2023,11,30,16,59,35,568,53.8406,3,32,-10.0807,0.929856,3.5821,0.916733,-0.0572958,177.044,-9.63,1.8,4,176.987
2023,11,30,16,59,35,588,53.8606,3,32,-10.0807,0.929856,3.5821,0.916733,-0.0572958,177.044,-9.63,1.8,4,176.987
2023,11,30,16,59,35,608,53.8806,3,32,-10.0926,0.926268,3.58135,0.916733,0,177.044,-9.63,1.8,4,176.987
2023,11,30,16,59,35,628,53.9006,3,32,-10.0926,0.926268,3.58135,0.974028,0,177.101,-9.63,1.8,4,176.987
2023,11,30,16,59,35,648,53.9206,3,32,-10.0933,0.920148,3.58073,0.974028,0,177.101,-9.63,1.8,4,176.987
2023,11,30,16,59,35,668,53.9406,3,32,-10.0933,0.920148,3.58073,0.974028,0,177.101,-9.63,1.8,4,176.987
2023,11,30,16,59,35,688,53.9606,3,32,-10.0938,0.92893,3.58023,0.974028,0,177.101,-9.63,1.8,4,176.987
2023,11,30,16,59,35,708,53.9807,3,32,-10.0938,0.92893,3.58023,0.974028,0,177.101,-9.63,1.8,4,176.987
2023,11,30,16,59,35,728,54.0006,3,32,-10.0938,0.92893,3.58023,0.974028,0,177.101,-9.63,1.8,4,176.987
2023,11,30,16,59,35,748,54.0207,3,32,-10.0978,0.93235,3.57988,0.974028,0,177.101,-9.63,1.8,4,176.987
2023,11,30,16,59,35,768,54.0406,3,32,-10.0978,0.93235,3.57988,0.974028,0,177.159,-9.63,1.8,4,176.987
2023,11,30,16,59,35,788,54.0607,3,32,-10.0985,0.909976,3.57964,0.974028,0,177.159,-9.63,1.8,4,176.987
2023,11,30,16,59,35,808,54.0806,3,32,-10.0985,0.909976,3.57964,0.974028,0.0572958,177.159,-9.63,1.8,4,176.987
2023,11,30,16,59,35,828,54.1006,3,32,-10.1072,0.911652,3.5797,0.974028,0.0572958,177.159,-9.63,1.8,4,176.987
2023,11,30,16,59,35,848,54.1206,3,32,-10.1023,0.905613,3.57975,0.916733,0.0572958,177.159,-9.63,1.8,4,176.987
2023,11,30,16,59,35,868,54.1406,3,32,-10.1023,0.905613,3.57975,0.916733,0.0572958,177.159,-9.63,1.8,4,176.987
2023,11,30,16,59,35,888,54.1606,3,32,-10.1023,0.905613,3.57975,0.916733,0.114592,177.216,-9.63,1.8,4,176.987
2023,11,30,16,59,35,908,54.1806,3,32,-10.108,0.93333,3.57986,0.916733,0.114592,177.216,-9.63,1.8,4,176.987
2023,11,30,16,59,35,928,54.2006,3,32,-10.108,0.93333,3.57986,0.916733,0.114592,177.216,-9.63,1.8,4,176.987
2023,11,30,16,59,35,948,54.2206,3,32,-10.1072,0.924954,3.58002,0.916733,0.114592,177.216,-9.63,1.8,4,176.987
2023,11,30,16,59,35,968,54.2406,3,32,-10.1072,0.924954,3.58002,0.916733,0.114592,177.216,-9.63,1.8,4,176.987
2023,11,30,16,59,35,988,54.2606,3,32,-10.1016,0.949246,3.58016,0.916733,0.171887,177.273,-9.63,1.8,4,176.987
2023,11,30,16,59,36,008,54.2806,3,32,-10.1016,0.949246,3.58016,0.916733,0.171887,177.273,-9.63,1.8,4,176.987
2023,11,30,16,59,36,028,54.3006,3,32,-10.0989,1.03215,3.58027,0.916733,0.229183,177.273,-9.63,1.8,4,176.987
2023,11,30,16,59,36,048,54.3206,3,32,-10.0989,1.03215,3.58027,0.916733,0.229183,177.273,-9.63,1.8,4,176.987
2023,11,30,16,59,36,068,54.3406,3,32,-10.0989,1.03215,3.58027,0.916733,0.229183,177.273,-9.63,1.8,4,176.987
2023,11,30,16,59,36,088,54.3606,3,32,-10.0693,1.24787,3.58035,0.916733,0.286479,177.33,-9.63,1.8,4,176.987
2023,11,30,16,59,36,108,54.3806,3,32,-10.0693,1.24787,3.58035,0.916733,0.286479,177.33,-9.63,1.8,4,176.987
2023,11,30,16,59,36,128,54.4006,3,32,-10.0473,1.50956,3.58037,0.916733,0.286479,177.33,-9.63,1.8,4,176.987
2023,11,30,16,59,36,148,54.4206,3,32,-10.0365,1.59006,3.58036,0.859437,0.286479,177.33,-9.63,1.8,4,176.987
2023,11,30,16,59,36,168,54.4406,3,32,-10.0365,1.59006,3.58036,0.859437,0.286479,177.33,-9.63,1.8,4,176.987
2023,11,30,16,59,36,188,54.4606,3,32,-10.0365,1.59006,3.58036,0.859437,0.286479,177.33,-9.63,1.8,4,176.987
2023,11,30,16,59,36,208,54.4806,3,32,-10.0189,1.76342,3.58035,0.859437,0.286479,177.388,-9.63,1.8,4,176.987
2023,11,30,16,59,36,228,54.5006,3,32,-10.0189,1.76342,3.58035,0.859437,0.286479,177.388,-9.63,1.8,4,176.987
2023,11,30,16,59,36,248,54.5206,3,32,-10.0665,1.6904,3.5805,0.916733,0.286479,177.388,-9.63,1.8,4,176.987
2023,11,30,16,59,36,268,54.5406,3,32,-10.0665,1.6904,3.5805,0.916733,0.286479,177.388,-9.63,1.8,4,176.987
2023,11,30,16,59,36,288,54.5606,3,32,-10.1202,1.65354,3.5806,0.916733,0.286479,177.388,-9.63,1.8,4,176.987
2023,11,30,16,59,36,308,54.5806,3,32,-10.1202,1.65354,3.5806,0.916733,0.229183,177.388,-9.63,1.8,4,176.987
2023,11,30,16,59,36,328,54.6006,3,32,-10.1495,1.57046,3.58066,0.974028,0.114592,177.445,-9.63,1.8,4,176.987
2023,11,30,16,59,36,348,54.6207,3,32,-10.1495,1.57046,3.58066,0.974028,0.0572958,177.445,-9.63,1.8,4,176.987
2023,11,30,16,59,36,368,54.6406,3,32,-10.1728,1.50542,3.58132,0.974028,0,177.445,-9.63,1.8,4,176.987
2023,11,30,16,59,36,388,54.6606,3,32,-10.1728,1.50542,3.58132,0.974028,-0.0572958,177.445,-9.63,1.8,4,176.987
2023,11,30,16,59,36,408,54.6806,3,32,-10.1728,1.50542,3.58132,0.974028,-0.114592,177.445,-9.63,1.8,4,176.987
2023,11,30,16,59,36,428,54.7006,3,32,-10.1909,1.38288,3.58505,0.974028,-0.171887,177.445,-9.63,1.8,4,176.987
2023,11,30,16,59,36,448,54.7206,3,32,-10.1909,1.38288,3.58505,0.974028,-0.229183,177.445,-9.63,1.8,4,176.987
2023,11,30,16,59,36,468,54.7406,3,32,-10.2003,1.26781,3.58935,1.03132,-0.286479,177.502,-9.63,1.8,4,176.987
2023,11,30,16,59,36,488,54.7606,3,32,-10.2015,1.23523,3.59079,0.974028,-0.343775,177.502,-9.63,1.8,4,176.987
2023,11,30,16,59,36,508,54.7806,3,32,-10.2015,1.23523,3.59079,0.974028,-0.343775,177.502,-9.63,1.8,4,176.987
2023,11,30,16,59,36,528,54.8006,3,32,-10.2015,1.23523,3.59079,0.916733,-0.40107,177.502,-9.63,1.8,4,176.987
2023,11,30,16,59,36,548,54.8206,3,32,-10.1969,1.17815,3.59298,0.859437,-0.40107,177.502,-9.63,1.8,4,176.987
2023,11,30,16,59,36,568,54.8406,3,32,-10.1969,1.17815,3.59298,0.802141,-0.40107,177.502,-9.63,1.8,4,176.987
2023,11,30,16,59,36,592,54.8606,3,32,-10.1869,1.1228,3.59438,0.744845,-0.458366,177.502,-9.63,1.8,4,176.987
2023,11,30,16,59,36,608,54.8807,3,32,-10.1869,1.1228,3.59438,0.687549,-0.458366,177.56,-9.63,1.8,4,176.987
2023,11,30,16,59,36,628,54.9006,3,32,-10.1936,1.1334,3.59508,0.630254,-0.515662,177.56,-9.63,1.8,4,176.987
2023,11,30,16,59,36,648,54.9206,3,32,-10.1936,1.1334,3.59508,0.572958,-0.515662,177.56,-9.63,1.8,4,176.987
2023,11,30,16,59,36,668,54.9406,3,32,-10.1858,1.08513,3.59523,0.515662,-0.515662,177.56,-9.63,1.8,4,176.987
2023,11,30,16,59,36,688,54.9606,3,32,-10.1858,1.08513,3.59523,0.515662,-0.458366,177.617,-9.63,1.8,4,176.987
2023,11,30,16,59,36,708,54.9806,3,32,-10.1858,1.08513,3.59523,0.515662,-0.40107,177.617,-9.63,1.8,4,176.987
2023,11,30,16,59,36,728,55.0006,3,32,-10.1905,1.03002,3.59447,0.515662,-0.343775,177.617,-9.63,1.8,4,176.987
2023,11,30,16,59,36,748,55.0206,3,32,-10.1905,1.03002,3.59447,0.515662,-0.286479,177.617,-9.63,1.8,4,176.987
2023,11,30,16,59,36,768,55.0406,3,32,-10.1856,0.964132,3.59316,0.515662,-0.171887,177.617,-9.63,1.8,4,176.987
2023,11,30,16,59,36,788,55.0606,3,32,-10.1802,0.950562,3.59269,0.515662,-0.114592,177.617,-9.63,1.8,4,176.987
2023,11,30,16,59,36,808,55.0806,3,32,-10.1802,0.950562,3.59269,0.515662,-0.0572958,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,828,55.1006,3,32,-10.1802,0.950562,3.59269,0.515662,0,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,848,55.1206,3,32,-10.1759,0.89774,3.5918,0.458366,0,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,868,55.1406,3,32,-10.1759,0.89774,3.5918,0.458366,0.0572958,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,888,55.1606,3,32,-10.1855,0.871388,3.59099,0.40107,0.0572958,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,908,55.1806,3,32,-10.1855,0.871388,3.59099,0.40107,0.114592,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,928,55.2006,3,32,-10.1779,0.848387,3.59033,0.40107,0.171887,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,948,55.2206,3,32,-10.1779,0.848387,3.59033,0.40107,0.171887,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,968,55.2406,3,32,-10.1779,0.848387,3.59033,0.40107,0.229183,177.674,-9.63,1.8,4,176.987
2023,11,30,16,59,36,988,55.2606,3,32,-10.1924,0.832833,3.59276,0.40107,0.229183,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,008,55.2806,3,32,-10.1924,0.832833,3.59276,0.458366,0.229183,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,028,55.3006,3,32,-10.1858,0.792769,3.59679,0.515662,0.286479,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,048,55.3206,3,32,-10.1835,0.781995,3.59816,0.515662,0.343775,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,068,55.3406,3,32,-10.1835,0.781995,3.59816,0.515662,0.343775,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,088,55.3606,3,32,-10.1835,0.781995,3.59816,0.515662,0.40107,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,108,55.3806,3,32,-10.1841,0.786037,3.59949,0.572958,0.458366,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,128,55.4006,3,32,-10.1841,0.786037,3.59949,0.572958,0.458366,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,148,55.4206,3,32,-10.1763,0.774435,3.60264,0.572958,0.515662,177.732,-9.63,1.8,4,176.987
2023,11,30,16,59,37,168,55.4406,3,32,-10.1763,0.774435,3.60264,0.630254,0.572958,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,188,55.4606,3,32,-10.1755,0.749715,3.60419,0.630254,0.630254,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,208,55.4806,3,32,-10.18,0.757147,3.6044,0.630254,0.744845,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,228,55.5006,3,32,-10.18,0.757147,3.6044,0.630254,0.802141,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,248,55.5206,3,32,-10.18,0.757147,3.6044,0.687549,0.916733,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,268,55.5406,3,32,-10.1818,0.741103,3.60445,0.687549,1.03132,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,288,55.5606,3,32,-10.1818,0.741103,3.60445,0.744845,1.14592,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,308,55.5806,3,32,-10.1813,0.734788,3.60411,0.744845,1.20321,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,328,55.6006,3,32,-10.1813,0.734788,3.60411,0.802141,1.3178,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,348,55.6206,3,32,-10.1813,0.734788,3.60411,0.802141,1.3751,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,368,55.6406,3,32,-10.1832,0.738561,3.60309,0.802141,1.43239,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,389,55.6606,3,32,-10.1832,0.738561,3.60309,0.802141,1.48969,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,408,55.6806,3,32,-10.1913,0.729154,3.6019,0.859437,1.48969,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,428,55.7006,3,32,-10.183,0.712246,3.60154,0.859437,1.48969,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,448,55.7206,3,32,-10.183,0.712246,3.60154,0.859437,1.48969,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,468,55.7406,3,32,-10.183,0.712246,3.60154,0.859437,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,488,55.7606,3,32,-10.1876,0.708271,3.60085,0.859437,1.48969,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,508,55.7806,3,32,-10.1876,0.708271,3.60085,0.859437,1.48969,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,528,55.8006,3,32,-10.1934,0.720016,3.59961,0.916733,1.48969,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,37,548,55.8206,3,32,-10.1934,0.720016,3.59961,0.916733,1.48969,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,568,55.8406,3,32,-10.1942,0.717391,3.59683,0.974028,1.48969,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,588,55.8606,3,32,-10.1942,0.717391,3.59683,0.974028,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,608,55.8806,3,32,-10.1942,0.717391,3.59683,0.916733,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,628,55.9006,3,32,-10.1944,0.691103,3.59191,0.974028,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,648,55.9206,3,32,-10.1944,0.691103,3.59191,0.916733,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,668,55.9406,3,32,-10.1999,0.721467,3.58817,0.859437,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,688,55.9606,3,32,-10.1979,0.721506,3.58733,0.859437,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,708,55.9806,3,32,-10.1979,0.721506,3.58733,0.859437,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,728,56.0006,3,32,-10.1979,0.721506,3.58733,0.802141,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,748,56.0206,3,32,-10.1941,0.705461,3.58608,0.802141,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,768,56.0406,3,32,-10.1941,0.705461,3.58608,0.802141,1.54699,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,788,56.0606,3,32,-10.1944,0.712651,3.58554,0.802141,1.48969,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,808,56.0806,3,32,-10.1944,0.712651,3.58554,0.859437,1.48969,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,828,56.1006,3,32,-10.1956,0.71881,3.5857,0.859437,1.48969,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,848,56.1206,3,32,-10.1956,0.71881,3.5857,0.859437,1.48969,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,868,56.1406,3,32,-10.2003,0.715144,3.58628,0.859437,1.43239,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,888,56.1606,3,32,-10.2003,0.715144,3.58628,0.859437,1.43239,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,908,56.1806,3,32,-10.2034,0.721945,3.58711,0.802141,1.3751,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,928,56.2006,3,32,-10.2034,0.721945,3.58711,0.802141,1.3751,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,948,56.2206,3,32,-10.2034,0.721945,3.58711,0.802141,1.3751,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,968,56.2406,3,32,-10.1941,0.732995,3.58849,0.744845,1.3751,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,37,988,56.2606,3,32,-10.1941,0.732995,3.58849,0.744845,1.3178,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,008,56.2806,3,32,-10.1885,0.714156,3.58986,0.744845,1.3178,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,028,56.3006,3,32,-10.1815,0.715608,3.59021,0.744845,1.3178,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,048,56.3206,3,32,-10.1815,0.715608,3.59021,0.744845,1.3178,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,068,56.3406,3,32,-10.1815,0.715608,3.59021,0.744845,1.3178,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,088,56.3606,3,32,-10.1788,0.723947,3.59086,0.744845,1.26051,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,108,56.3806,3,32,-10.1788,0.723947,3.59086,0.744845,1.26051,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,128,56.4006,3,32,-10.1735,0.701756,3.59133,0.744845,1.26051,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,148,56.4206,3,32,-10.1735,0.701756,3.59133,0.744845,1.26051,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,168,56.4406,3,32,-10.1669,0.716728,3.59156,0.744845,1.26051,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,188,56.4606,3,32,-10.1669,0.716728,3.59156,0.802141,1.26051,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,208,56.4806,3,32,-10.1644,0.702293,3.5917,0.802141,1.20321,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,228,56.5006,3,32,-10.1644,0.702293,3.5917,0.802141,1.20321,177.846,-9.63,1.8,4,176.987
2023,11,30,16,59,38,248,56.5206,3,32,-10.1644,0.702293,3.5917,0.744845,1.20321,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,38,268,56.5406,3,32,-10.163,0.759135,3.59157,0.744845,1.26051,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,38,288,56.5606,3,32,-10.163,0.759135,3.59157,0.802141,1.26051,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,38,308,56.5806,3,32,-10.1624,0.768078,3.59133,0.802141,1.26051,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,38,328,56.6006,3,32,-10.1597,0.779455,3.59123,0.802141,1.26051,177.789,-9.63,1.8,4,176.987
2023,11,30,16,59,38,348,56.6206,3,32,-10.1597,0.779455,3.59123,0.802141,1.20321,177.789,-9.63,1.8,4,176.987
