Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,08,13,18,31,478,14.1605,1,10,9.15958,11.2405,8.59836,2.20135,-0.572958,-0.515662,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,498,14.1805,1,10,9.1796,11.2366,8.58599,2.20524,-0.630254,-0.458366,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,518,14.2005,1,10,9.19959,11.2366,8.58599,2.20524,-0.687549,-0.343775,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,538,14.2205,1,10,9.21962,11.2414,8.57098,2.20994,-0.744845,-0.286479,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,558,14.2405,1,10,9.23955,11.2414,8.57098,2.20994,-0.802141,-0.229183,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,578,14.2605,1,10,9.25964,11.2414,8.57098,2.20994,-0.859437,-0.171887,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,598,14.2805,1,10,9.27959,11.2771,8.53866,2.21589,-0.916733,-0.114592,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,618,14.3005,1,10,9.2996,11.2771,8.53866,2.21589,-0.916733,-0.114592,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,638,14.3205,1,10,9.31968,11.2524,8.53595,2.22566,-0.974028,-0.114592,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,658,14.3405,1,10,9.33959,11.2524,8.53595,2.22566,-1.03132,-0.0572958,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,678,14.3605,1,10,9.35969,11.245,8.51967,2.2324,-1.03132,-0.0572958,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,698,14.3805,1,10,9.37961,11.236,8.51121,2.2357,-1.03132,-0.0572958,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,718,14.4006,1,10,9.39962,11.2428,8.50309,2.23926,-1.03132,-0.114592,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,738,14.4205,1,10,9.41961,11.2428,8.50309,2.23926,-1.03132,-0.114592,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,758,14.4405,1,10,9.43959,11.2271,8.4969,2.24591,-1.03132,-0.114592,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,778,14.4605,1,10,9.4596,11.2271,8.4969,2.24591,-1.03132,-0.114592,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,798,14.4805,1,10,9.4796,11.2151,8.49415,2.25252,-1.03132,-0.114592,170.34,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,818,14.5005,1,10,9.4996,11.2151,8.49415,2.25252,-1.03132,-0.114592,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,838,14.5205,1,10,9.51958,11.2097,8.49229,2.25865,-1.03132,-0.114592,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,858,14.5405,1,10,9.5396,11.2097,8.49229,2.25865,-1.03132,-0.0572958,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,878,14.5605,1,10,9.55963,11.2097,8.49229,2.25865,-1.08862,-0.0572958,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,898,14.5805,1,10,9.5796,11.1935,8.48307,2.26471,-1.14592,-0.0572958,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,918,14.6005,1,10,9.59958,11.1935,8.48307,2.26471,-1.14592,-0.0572958,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,938,14.6205,1,10,9.61959,11.1924,8.45617,2.27294,-1.14592,-0.114592,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,958,14.6405,1,10,9.63957,11.1924,8.45617,2.27294,-1.20321,-0.114592,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,978,14.6605,1,10,9.6596,11.1877,8.44993,2.27828,-1.20321,-0.114592,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,31,998,14.6807,1,10,9.67976,11.1748,8.44202,2.2805,-1.20321,-0.114592,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,018,14.7005,1,10,9.69959,11.17,8.43628,2.28205,-1.26051,-0.114592,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,038,14.7205,1,10,9.71962,11.17,8.43628,2.28205,-1.26051,-0.114592,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,058,14.7405,1,10,9.73959,11.1724,8.42321,2.28557,-1.3751,-0.171887,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,078,14.7605,1,10,9.75967,11.1724,8.42321,2.28557,-1.43239,-0.171887,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,098,14.7805,1,10,9.77961,11.1643,8.41755,2.2887,-1.48969,-0.171887,170.398,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,118,14.8005,1,10,9.79959,11.1643,8.41755,2.2887,-1.60428,-0.229183,170.455,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,138,14.8205,1,10,9.8196,11.1735,8.41123,2.29242,-1.60428,-0.229183,170.455,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,158,14.8405,1,10,9.83959,11.1735,8.41123,2.29242,-1.66158,-0.286479,170.455,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,178,14.8605,1,10,9.85961,11.1735,8.41123,2.29242,-1.66158,-0.286479,170.455,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,198,14.8805,1,10,9.87964,11.1632,8.39908,2.29699,-1.71887,-0.286479,170.455,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,218,14.9005,1,10,9.89961,11.1632,8.39908,2.29699,-1.71887,-0.343775,170.455,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,239,14.9205,1,10,9.9203,11.1676,8.39041,2.30241,-1.71887,-0.343775,170.455,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,258,14.9405,1,10,9.93959,11.1676,8.39041,2.30241,-1.77617,-0.40107,170.512,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,278,14.9608,1,10,9.95984,11.1668,8.37185,2.31202,-1.71887,-0.40107,170.512,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,298,14.9805,1,10,9.97959,11.1668,8.37185,2.31202,-1.71887,-0.40107,170.512,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,318,15.0005,1,10,9.99961,11.1748,8.36394,2.31829,-1.71887,-0.40107,170.512,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,338,15.0205,1,10,10.0196,11.1636,8.35738,2.32157,-1.71887,-0.40107,170.512,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,358,15.0405,1,10,10.0396,11.1634,8.35222,2.32468,-1.71887,-0.40107,170.512,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,378,15.0605,1,10,10.0596,11.1634,8.35222,2.32468,-1.71887,-0.40107,170.57,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,398,15.0805,1,10,10.0796,11.1699,8.34244,2.32851,-1.66158,-0.40107,170.57,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,418,15.1005,1,10,10.0996,11.1699,8.34244,2.32851,-1.66158,-0.40107,170.57,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,439,15.121,1,10,10.1201,11.1642,8.34138,2.32881,-1.66158,-0.40107,170.57,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,458,15.1405,1,10,10.1397,11.1642,8.34138,2.32881,-1.66158,-0.40107,170.57,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,478,15.1605,1,10,10.1596,11.1642,8.34138,2.32881,-1.60428,-0.40107,170.57,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,498,15.1805,1,10,10.1796,11.1717,8.33202,2.32465,-1.60428,-0.40107,170.627,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,518,15.2005,1,10,10.1996,11.1717,8.33202,2.32465,-1.60428,-0.40107,170.627,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,538,15.2205,1,10,10.2196,11.163,8.32081,2.31513,-1.54699,-0.40107,170.627,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,559,15.2411,1,10,10.2402,11.163,8.32081,2.31513,-1.54699,-0.40107,170.627,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,578,15.2605,1,10,10.2596,11.1691,8.313,2.30854,-1.54699,-0.40107,170.627,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,599,15.2806,1,10,10.28,11.1658,8.30611,2.30631,-1.48969,-0.40107,170.684,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,618,15.3005,1,10,10.2996,11.1649,8.30767,2.30546,-1.43239,-0.458366,170.684,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,638,15.3205,1,10,10.3196,11.1649,8.30767,2.30546,-1.43239,-0.458366,170.684,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,658,15.3405,1,10,10.3397,11.1604,8.29162,2.30705,-1.3178,-0.458366,170.684,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,679,15.3605,1,10,10.3596,11.1604,8.29162,2.30705,-1.3178,-0.458366,170.741,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,698,15.3805,1,10,10.3796,11.1554,8.27329,2.31394,-1.26051,-0.458366,170.741,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,718,15.4005,1,10,10.3996,11.1554,8.27329,2.31394,-1.26051,-0.458366,170.741,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,738,15.4205,1,10,10.4196,11.1554,8.27329,2.31394,-1.26051,-0.515662,170.741,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,758,15.4405,1,10,10.4396,11.1554,8.27636,2.33352,-1.26051,-0.515662,170.741,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,778,15.4605,1,10,10.4596,11.1554,8.27636,2.33352,-1.20321,-0.515662,170.799,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,799,15.4815,1,10,10.4806,11.1574,8.26226,2.34923,-1.20321,-0.515662,170.799,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,818,15.5005,1,10,10.4996,11.152,8.25952,2.35801,-1.14592,-0.572958,170.799,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,838,15.5205,1,10,10.5196,11.1488,8.26083,2.36794,-1.14592,-0.572958,170.799,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,858,15.5405,1,10,10.5396,11.1488,8.26083,2.36794,-1.08862,-0.572958,170.799,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,878,15.5606,1,10,10.5597,11.1536,8.26033,2.38594,-1.08862,-0.572958,170.856,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,898,15.5805,1,10,10.5796,11.1536,8.26033,2.38594,-1.03132,-0.630254,170.856,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,919,15.6005,1,10,10.5996,11.1629,8.24896,2.40432,-1.03132,-0.630254,170.856,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,938,15.6205,1,10,10.6196,11.1629,8.24896,2.40432,-0.974028,-0.630254,170.913,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,958,15.6405,1,10,10.6396,11.1733,8.24483,2.41829,-0.974028,-0.630254,170.913,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,978,15.6605,1,10,10.6596,11.1733,8.24483,2.41829,-0.916733,-0.687549,170.913,11.7135,7.1882,3,170.34
2023,12,08,13,18,32,998,15.6805,1,10,10.6796,11.1774,8.24176,2.42794,-0.916733,-0.687549,170.913,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,018,15.7005,1,10,10.6996,11.1774,8.24176,2.42794,-0.859437,-0.687549,170.971,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,038,15.7205,1,10,10.7196,11.1774,8.24176,2.42794,-0.859437,-0.687549,170.971,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,058,15.7405,1,10,10.7396,11.1843,8.24467,2.43503,-0.859437,-0.687549,170.971,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,078,15.7605,1,10,10.7596,11.1843,8.24467,2.43503,-0.859437,-0.744845,170.971,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,098,15.7805,1,10,10.7796,11.1817,8.21498,2.43904,-0.859437,-0.744845,170.971,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,118,15.8005,1,10,10.7996,11.1817,8.21498,2.43904,-0.859437,-0.744845,171.028,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,138,15.8205,1,10,10.8196,11.1743,8.20092,2.43842,-0.802141,-0.744845,171.028,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,158,15.8405,1,10,10.8396,11.1856,8.19103,2.43769,-0.802141,-0.802141,171.028,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,178,15.8605,1,10,10.8596,11.1886,8.18334,2.43684,-0.802141,-0.802141,171.028,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,198,15.8805,1,10,10.8796,11.1886,8.18334,2.43684,-0.744845,-0.802141,171.028,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,218,15.9005,1,10,10.8996,11.1944,8.18473,2.43665,-0.744845,-0.802141,171.028,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,238,15.9205,1,10,10.9196,11.1944,8.18473,2.43665,-0.687549,-0.802141,171.028,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,258,15.9405,1,10,10.9397,11.1824,8.18263,2.43659,-0.630254,-0.802141,171.085,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,278,15.9605,1,10,10.9596,11.1824,8.18263,2.43659,-0.630254,-0.802141,171.085,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,298,15.9805,1,10,10.9796,11.1803,8.16518,2.43813,-0.630254,-0.802141,171.085,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,318,16.0005,1,10,10.9996,11.1803,8.16518,2.43813,-0.572958,-0.802141,171.085,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,338,16.0205,1,10,11.0196,11.1803,8.16518,2.43813,-0.572958,-0.802141,171.085,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,358,16.0405,1,10,11.0397,11.1835,8.1515,2.44271,-0.572958,-0.802141,171.085,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,378,16.0605,1,10,11.0596,11.1835,8.1515,2.44271,-0.572958,-0.744845,171.142,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,398,16.0805,1,10,11.0796,11.1923,8.14784,2.45333,-0.572958,-0.687549,171.142,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,418,16.1005,1,10,11.0996,11.1923,8.14784,2.45333,-0.572958,-0.630254,171.142,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,438,16.1205,1,10,11.1196,11.1884,8.1404,2.46121,-0.630254,-0.572958,171.142,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,458,16.1405,1,10,11.1398,11.1814,8.1364,2.46542,-0.630254,-0.515662,171.142,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,478,16.1605,1,10,11.1596,11.1809,8.13327,2.46927,-0.630254,-0.458366,171.142,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,498,16.1805,1,10,11.1796,11.1809,8.13327,2.46927,-0.687549,-0.343775,171.142,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,518,16.2005,1,10,11.1996,11.1815,8.12672,2.47663,-0.687549,-0.343775,171.142,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,538,16.2205,1,10,11.2196,11.1815,8.12672,2.47663,-0.687549,-0.229183,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,558,16.2405,1,10,11.2396,11.1864,8.12699,2.48343,-0.687549,-0.229183,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,578,16.2605,1,10,11.2597,11.1864,8.12699,2.48343,-0.744845,-0.171887,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,598,16.2805,1,10,11.2796,11.1864,8.12699,2.48343,-0.744845,-0.171887,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,620,16.3019,1,10,11.301,11.1825,8.12325,2.48941,-0.744845,-0.171887,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,638,16.3205,1,10,11.3196,11.1825,8.12325,2.48941,-0.802141,-0.171887,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,658,16.3405,1,10,11.3397,11.1969,8.09803,2.49793,-0.802141,-0.229183,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,678,16.3605,1,10,11.3596,11.1969,8.09803,2.49793,-0.802141,-0.229183,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,698,16.3805,1,10,11.3796,11.2014,8.09832,2.50361,-0.802141,-0.229183,171.2,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,718,16.4005,1,10,11.3996,11.2069,8.09086,2.5058,-0.802141,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,741,16.4207,1,10,11.4198,11.2081,8.08345,2.50794,-0.802141,-0.286479,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,758,16.4405,1,10,11.4396,11.2081,8.08345,2.50794,-0.802141,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,778,16.4605,1,10,11.4596,11.2063,8.07895,2.5109,-0.802141,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,798,16.4805,1,10,11.4796,11.2063,8.07895,2.5109,-0.802141,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,818,16.5005,1,10,11.4996,11.2124,8.07201,2.51019,-0.802141,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,838,16.5205,1,10,11.5196,11.2124,8.07201,2.51019,-0.802141,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,858,16.5405,1,10,11.5397,11.2124,8.07201,2.51019,-0.744845,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,878,16.5605,1,10,11.5596,11.2055,8.06064,2.5074,-0.802141,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,898,16.5806,1,10,11.5797,11.2055,8.06064,2.5074,-0.802141,-0.229183,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,919,16.6005,1,10,11.5997,11.2117,8.04881,2.50317,-0.802141,-0.286479,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,938,16.6205,1,10,11.6197,11.2117,8.04881,2.50317,-0.802141,-0.286479,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,958,16.6405,1,10,11.6396,11.2088,8.04438,2.50154,-0.802141,-0.343775,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,978,16.6606,1,10,11.6597,11.2124,8.03534,2.50169,-0.802141,-0.343775,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,33,998,16.6805,1,10,11.6796,11.2111,8.03663,2.50316,-0.744845,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,018,16.7006,1,10,11.6996,11.2111,8.03663,2.50316,-0.744845,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,038,16.7205,1,10,11.7197,11.2113,8.03634,2.50891,-0.744845,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,058,16.7405,1,10,11.7397,11.2113,8.03634,2.50891,-0.744845,-0.458366,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,078,16.7605,1,10,11.7597,11.2265,8.01944,2.51717,-0.687549,-0.458366,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,099,16.7805,1,10,11.7796,11.2265,8.01944,2.51717,-0.687549,-0.458366,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,118,16.8005,1,10,11.7997,11.2244,8.019,2.5264,-0.687549,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,138,16.8205,1,10,11.8197,11.2244,8.019,2.5264,-0.687549,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,158,16.8405,1,10,11.8396,11.2244,8.019,2.5264,-0.687549,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,179,16.8605,1,10,11.8596,11.2351,8.00913,2.54054,-0.630254,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,198,16.8805,1,10,11.8796,11.2351,8.00913,2.54054,-0.630254,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,218,16.9006,1,10,11.8996,11.2237,8.00873,2.54825,-0.630254,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,238,16.9205,1,10,11.9196,11.2233,7.99637,2.55132,-0.572958,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,258,16.9405,1,10,11.9396,11.2183,7.99223,2.55448,-0.515662,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,278,16.9605,1,10,11.9596,11.2183,7.99223,2.55448,-0.458366,-0.343775,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,298,16.9805,1,10,11.9798,11.2232,7.98805,2.55706,-0.40107,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,318,17.0005,1,10,11.9996,11.2232,7.98805,2.55706,-0.40107,-0.343775,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,340,17.0205,1,10,12.02,11.236,7.97624,2.5624,-0.286479,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,358,17.0405,1,10,12.0396,11.236,7.97624,2.5624,-0.171887,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,378,17.0605,1,10,12.0596,11.2426,7.98062,2.56433,-0.171887,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,398,17.0805,1,10,12.0796,11.2508,7.97256,2.56519,-0.114592,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,418,17.1005,1,10,12.0999,11.2581,7.96793,2.56615,-0.0572958,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,438,17.1205,1,10,12.1197,11.2581,7.96793,2.56615,0,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,458,17.1405,1,10,12.1396,11.2544,7.95924,2.56755,0,-0.40107,171.257,11.7135,7.1882,3,170.34
2023,12,08,13,18,34,478,17.1605,1,10,12.1596,11.2544,7.95924,2.56755,0,-0.40107,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,499,17.1806,1,10,12.1799,11.2587,7.95554,2.56842,0,-0.40107,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,518,17.2005,1,10,12.1997,11.2587,7.95554,2.56842,0,-0.343775,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,538,17.2205,1,10,12.2196,11.2604,7.94876,2.5685,0,-0.343775,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,558,17.2405,1,10,12.2396,11.2604,7.94876,2.5685,0,-0.343775,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,578,17.2606,1,10,12.2597,11.2604,7.94876,2.5685,0,-0.343775,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,598,17.2805,1,10,12.2796,11.2517,7.94866,2.56788,0,-0.343775,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,618,17.3006,1,10,12.2997,11.2517,7.94866,2.56788,0,-0.40107,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,638,17.3205,1,10,12.3196,11.2566,7.94274,2.56608,0.0572958,-0.515662,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,662,17.3406,1,10,12.3403,11.2566,7.94274,2.56608,0.114592,-0.630254,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,678,17.3605,1,10,12.3597,11.255,7.94195,2.56459,0.171887,-0.687549,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,698,17.3806,1,10,12.3797,11.2562,7.92985,2.56385,0.40107,-0.974028,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,718,17.4006,1,10,12.3998,11.2554,7.9237,2.56315,0.458366,-1.08862,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,738,17.4206,1,10,12.4197,11.2554,7.9237,2.56315,0.630254,-1.48969,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,758,17.4405,1,10,12.4397,11.2526,7.91942,2.56163,0.744845,-1.71887,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,778,17.4606,1,10,12.4597,11.2526,7.91942,2.56163,0.916733,-2.06265,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,798,17.4805,1,10,12.4797,11.2583,7.91573,2.56053,0.916733,-2.06265,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,818,17.5006,1,10,12.4997,11.2583,7.91573,2.56053,1.08862,-2.63561,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,838,17.5205,1,10,12.5196,11.2725,7.90913,2.55959,1.08862,-2.80749,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,859,17.5405,1,10,12.5401,11.2725,7.90913,2.55959,1.14592,-3.20856,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,878,17.5605,1,10,12.5596,11.2725,7.90913,2.55959,1.14592,-3.55234,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,898,17.5805,1,10,12.5796,11.275,7.91565,2.5588,1.08862,-3.95341,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,918,17.6005,1,10,12.5996,11.275,7.91565,2.5588,1.08862,-4.29718,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,938,17.6205,1,10,12.6196,11.273,7.91528,2.55818,1.03132,-4.69825,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,958,17.6405,1,10,12.6397,11.273,7.91528,2.55818,0.974028,-4.87014,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,978,17.6605,1,10,12.6597,11.2651,7.8994,2.56199,0.974028,-5.04203,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,34,998,17.6805,1,10,12.6796,11.2651,7.8994,2.56199,0.916733,-5.50039,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,35,018,17.7005,1,10,12.6997,11.2574,7.89502,2.56865,0.916733,-5.78687,171.257,11.7135,1.1882,6,170.34
2023,12,08,13,18,35,038,17.7205,1,10,12.7196,11.2529,7.88611,2.57413,0.859437,-6.18794,171.2,11.7135,1.1882,6,170.34
2023,12,08,13,18,35,059,17.7406,1,10,12.7401,11.2505,7.87584,2.58116,0.859437,-6.35983,171.2,11.7135,1.1882,6,170.34
2023,12,08,13,18,35,078,17.7605,1,10,12.7596,11.2505,7.87584,2.58116,0.859437,-6.58901,171.2,11.7135,1.1882,6,170.34
2023,12,08,13,18,35,098,17.7805,1,10,12.7797,11.2398,7.86961,2.59996,0.802141,-6.8182,171.2,11.7135,1.1882,6,170.34
2023,12,08,13,18,35,118,17.8005,1,10,12.7996,11.2398,7.86961,2.59996,0.744845,-6.99009,171.2,11.7135,1.1882,6,170.34
