Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,30,17,11,45,695,54.3406,5,50,-9.26774,1.65349,1.49844,0.572958,0,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,715,54.3606,5,50,-9.26936,1.63823,1.49364,0.572958,0,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,735,54.3806,5,50,-9.26936,1.63823,1.49364,0.572958,0,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,755,54.4006,5,50,-9.26936,1.63823,1.49364,0.572958,0,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,775,54.4206,5,50,-9.25562,1.63252,1.48648,0.572958,-0.0572958,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,795,54.4406,5,50,-9.25562,1.63252,1.48648,0.572958,-0.0572958,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,815,54.4606,5,50,-9.24424,1.64252,1.47952,0.630254,-0.0572958,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,835,54.4806,5,50,-9.24215,1.64025,1.47726,0.630254,-0.0572958,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,855,54.5006,5,50,-9.24215,1.64025,1.47726,0.630254,-0.0572958,177.388,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,875,54.5206,5,50,-9.24215,1.64025,1.47726,0.630254,0,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,895,54.5406,5,50,-9.24138,1.68401,1.47206,0.630254,0,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,915,54.5606,5,50,-9.24138,1.68401,1.47206,0.572958,-0.0572958,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,935,54.5806,5,50,-9.22508,1.73505,1.46694,0.572958,-0.0572958,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,955,54.6006,5,50,-9.22508,1.73505,1.46694,0.572958,-0.0572958,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,975,54.6206,5,50,-9.22199,1.77855,1.46144,0.515662,-0.0572958,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,45,995,54.6406,5,50,-9.22199,1.77855,1.46144,0.515662,-0.0572958,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,015,54.6606,5,50,-9.22199,1.77855,1.46144,0.515662,-0.0572958,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,035,54.6806,5,50,-9.21235,1.84378,1.45367,0.515662,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,055,54.7006,5,50,-9.21235,1.84378,1.45367,0.515662,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,075,54.7206,5,50,-9.22979,1.84232,1.44636,0.515662,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,095,54.7406,5,50,-9.24402,1.85157,1.44407,0.515662,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,115,54.7606,5,50,-9.24402,1.85157,1.44407,0.515662,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,135,54.7806,5,50,-9.24402,1.85157,1.44407,0.515662,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,155,54.8006,5,50,-9.25274,1.85038,1.44023,0.458366,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,175,54.8206,5,50,-9.25274,1.85038,1.44023,0.458366,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,195,54.8406,5,50,-9.25983,1.81953,1.43618,0.458366,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,215,54.8606,5,50,-9.25983,1.81953,1.43618,0.458366,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,235,54.8806,5,50,-9.26031,1.84112,1.43284,0.458366,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,255,54.9006,5,50,-9.26031,1.84112,1.43284,0.458366,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,275,54.9206,5,50,-9.26031,1.84112,1.43284,0.458366,-0.114592,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,295,54.9406,5,50,-9.25581,1.8242,1.42842,0.458366,-0.171887,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,315,54.9606,5,50,-9.25581,1.8242,1.42842,0.458366,-0.171887,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,335,54.9806,5,50,-9.27276,1.76907,1.42556,0.458366,-0.171887,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,355,55.0006,5,50,-9.27277,1.75005,1.42566,0.40107,-0.229183,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,375,55.0206,5,50,-9.27277,1.75005,1.42566,0.40107,-0.229183,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,395,55.0406,5,50,-9.27277,1.75005,1.42566,0.40107,-0.229183,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,415,55.0606,5,50,-9.28165,1.73767,1.42913,0.40107,-0.286479,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,435,55.0806,5,50,-9.28165,1.73767,1.42913,0.40107,-0.286479,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,455,55.1006,5,50,-9.27456,1.72482,1.43303,0.40107,-0.286479,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,475,55.1206,5,50,-9.27456,1.72482,1.43303,0.40107,-0.286479,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,495,55.1406,5,50,-9.2793,1.72432,1.43618,0.40107,-0.343775,177.33,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,515,55.1606,5,50,-9.2793,1.72432,1.43618,0.40107,-0.343775,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,535,55.1806,5,50,-9.2719,1.71856,1.43587,0.343775,-0.343775,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,555,55.2006,5,50,-9.2719,1.71856,1.43587,0.343775,-0.40107,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,575,55.2206,5,50,-9.2719,1.71856,1.43587,0.343775,-0.40107,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,595,55.2406,5,50,-9.27087,1.69629,1.42356,0.343775,-0.40107,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,615,55.2606,5,50,-9.27087,1.69629,1.42356,0.40107,-0.40107,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,635,55.2806,5,50,-9.26805,1.67541,1.39482,0.343775,-0.458366,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,655,55.3006,5,50,-9.2693,1.68928,1.38165,0.40107,-0.458366,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,675,55.3206,5,50,-9.2693,1.68928,1.38165,0.40107,-0.458366,177.273,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,695,55.3406,5,50,-9.2693,1.68928,1.38165,0.343775,-0.458366,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,715,55.3606,5,50,-9.27165,1.68144,1.35245,0.343775,-0.515662,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,735,55.3806,5,50,-9.27165,1.68144,1.35245,0.343775,-0.515662,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,755,55.4006,5,50,-9.2708,1.68639,1.32061,0.343775,-0.515662,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,775,55.4206,5,50,-9.2708,1.68639,1.32061,0.343775,-0.515662,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,795,55.4406,5,50,-9.27518,1.68334,1.28784,0.343775,-0.515662,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,815,55.4606,5,50,-9.27518,1.68334,1.28784,0.286479,-0.515662,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,835,55.4806,5,50,-9.27527,1.69172,1.2549,0.286479,-0.458366,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,855,55.5006,5,50,-9.27527,1.69172,1.2549,0.286479,-0.458366,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,875,55.5206,5,50,-9.27527,1.69172,1.2549,0.286479,-0.40107,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,895,55.5406,5,50,-9.2843,1.70295,1.21292,0.286479,-0.40107,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,915,55.5606,5,50,-9.2843,1.70295,1.21292,0.286479,-0.40107,177.216,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,935,55.5806,5,50,-9.28477,1.72538,1.17902,0.286479,-0.40107,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,955,55.6006,5,50,-9.29159,1.74132,1.16952,0.286479,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,975,55.6206,5,50,-9.29159,1.74132,1.16952,0.286479,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,46,995,55.6406,5,50,-9.29159,1.74132,1.16952,0.286479,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,015,55.6606,5,50,-9.29562,1.73633,1.15221,0.286479,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,035,55.6806,5,50,-9.29562,1.73633,1.15221,0.286479,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,055,55.7006,5,50,-9.29636,1.75978,1.13697,0.343775,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,075,55.7206,5,50,-9.29636,1.75978,1.13697,0.343775,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,095,55.7406,5,50,-9.30179,1.75835,1.12105,0.343775,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,115,55.7606,5,50,-9.30179,1.75835,1.12105,0.343775,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,135,55.7806,5,50,-9.30106,1.73662,1.10576,0.343775,-0.515662,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,155,55.8006,5,50,-9.30106,1.73662,1.10576,0.343775,-0.515662,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,175,55.8206,5,50,-9.30106,1.73662,1.10576,0.343775,-0.515662,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,195,55.8406,5,50,-9.30206,1.7177,1.08344,0.343775,-0.458366,177.159,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,215,55.8606,5,50,-9.30206,1.7177,1.08344,0.343775,-0.458366,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,235,55.8806,5,50,-9.30387,1.68548,1.06168,0.343775,-0.458366,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,255,55.9006,5,50,-9.30767,1.67961,1.05444,0.40107,-0.40107,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,275,55.9206,5,50,-9.30767,1.67961,1.05444,0.40107,-0.40107,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,295,55.9406,5,50,-9.30767,1.67961,1.05444,0.40107,-0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,315,55.9606,5,50,-9.31436,1.65575,1.03978,0.458366,-0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,335,55.9806,5,50,-9.31436,1.65575,1.03978,0.458366,-0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,355,56.0006,5,50,-9.31254,1.64211,1.02491,0.458366,-0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,375,56.0206,5,50,-9.31254,1.64211,1.02491,0.458366,-0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,395,56.0406,5,50,-9.31807,1.63152,1.00932,0.458366,-0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,415,56.0606,5,50,-9.31807,1.63152,1.00932,0.458366,-0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,435,56.0806,5,50,-9.31709,1.60665,0.993345,0.458366,-0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,455,56.1006,5,50,-9.31709,1.60665,0.993345,0.458366,-0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,475,56.1206,5,50,-9.31709,1.60665,0.993345,0.458366,-0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,495,56.1406,5,50,-9.32101,1.60312,0.969648,0.515662,-0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,515,56.1606,5,50,-9.32101,1.60312,0.969648,0.458366,-0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,535,56.1806,5,50,-9.32934,1.59089,0.948093,0.458366,-0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,555,56.2006,5,50,-9.33448,1.60558,0.94103,0.458366,-0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,575,56.2206,5,50,-9.33448,1.60558,0.94103,0.458366,-0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,595,56.2406,5,50,-9.33448,1.60558,0.94103,0.458366,-0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,615,56.2606,5,50,-9.32814,1.6017,0.926716,0.40107,-0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,635,56.2806,5,50,-9.32814,1.6017,0.926716,0.40107,-0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,655,56.3006,5,50,-9.32463,1.61115,0.911723,0.343775,-0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,675,56.3206,5,50,-9.32463,1.61115,0.911723,0.286479,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,695,56.3406,5,50,-9.33161,1.62867,0.896904,0.286479,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,715,56.3606,5,50,-9.33161,1.62867,0.896904,0.286479,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,736,56.3817,5,50,-9.33088,1.65432,0.881042,0.229183,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,755,56.4006,5,50,-9.33088,1.65432,0.881042,0.171887,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,775,56.4206,5,50,-9.33088,1.65432,0.881042,0.114592,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,795,56.4406,5,50,-9.34249,1.67887,0.85846,0.114592,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,815,56.4606,5,50,-9.34249,1.67887,0.85846,0.0572958,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,835,56.4806,5,50,-9.35162,1.70956,0.836901,0,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,855,56.5006,5,50,-9.35397,1.7214,0.829337,0,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,875,56.5206,5,50,-9.35397,1.7214,0.829337,0,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,895,56.5406,5,50,-9.35397,1.7214,0.829337,0,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,915,56.5606,5,50,-9.35999,1.752,0.814187,0,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,935,56.5806,5,50,-9.35999,1.752,0.814187,0,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,955,56.6006,5,50,-9.36155,1.77211,0.798417,0,-0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,976,56.6211,5,50,-9.36155,1.77211,0.798417,0,0,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,47,995,56.6406,5,50,-9.36055,1.78891,0.781838,0.114592,0,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,015,56.6606,5,50,-9.36055,1.78891,0.781838,0.171887,0,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,035,56.6806,5,50,-9.36055,1.78891,0.781838,0.229183,0,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,055,56.7006,5,50,-9.36141,1.80962,0.756544,0.286479,0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,075,56.7206,5,50,-9.36141,1.80962,0.756544,0.343775,0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,095,56.7406,5,50,-9.35793,1.8714,0.733598,0.343775,0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,115,56.7606,5,50,-9.35311,1.88494,0.726199,0.343775,0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,135,56.7806,5,50,-9.35311,1.88494,0.726199,0.343775,0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,155,56.8006,5,50,-9.35311,1.88494,0.726199,0.343775,0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,175,56.8206,5,50,-9.35405,1.89733,0.711855,0.343775,0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,195,56.8406,5,50,-9.35405,1.89733,0.711855,0.343775,0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,215,56.8606,5,50,-9.35706,1.9167,0.697382,0.40107,0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,235,56.8806,5,50,-9.35706,1.9167,0.697382,0.458366,0.458366,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,255,56.9006,5,50,-9.37492,1.87561,0.682054,0.458366,0.458366,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,275,56.9206,5,50,-9.37492,1.87561,0.682054,0.515662,0.515662,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,296,56.9406,5,50,-9.37492,1.87561,0.682054,0.515662,0.515662,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,315,56.9606,5,50,-9.39006,1.82201,0.658187,0.515662,0.515662,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,335,56.9806,5,50,-9.39006,1.82201,0.658187,0.515662,0.515662,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,355,57.0006,5,50,-9.39038,1.77308,0.632836,0.515662,0.458366,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,375,57.0206,5,50,-9.38613,1.75745,0.624264,0.515662,0.40107,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,395,57.0406,5,50,-9.38613,1.75745,0.624264,0.515662,0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,415,57.0607,5,50,-9.38613,1.75745,0.624264,0.515662,0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,435,57.0806,5,50,-9.37902,1.73222,0.606981,0.515662,0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,455,57.1006,5,50,-9.37902,1.73222,0.606981,0.458366,0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,475,57.1206,5,50,-9.37338,1.67914,0.589052,0.458366,0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,495,57.1406,5,50,-9.37338,1.67914,0.589052,0.40107,0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,515,57.1606,5,50,-9.37222,1.64921,0.569324,0.40107,0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,535,57.1806,5,50,-9.37222,1.64921,0.569324,0.458366,0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,555,57.2006,5,50,-9.37799,1.63206,0.549122,0.40107,0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,575,57.2206,5,50,-9.37799,1.63206,0.549122,0.458366,0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,595,57.2406,5,50,-9.37799,1.63206,0.549122,0.458366,0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,615,57.2606,5,50,-9.38599,1.62361,0.519818,0.458366,0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,635,57.2806,5,50,-9.38599,1.62361,0.519818,0.458366,0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,656,57.3006,5,50,-9.37273,1.52631,0.494638,0.458366,0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,675,57.3206,5,50,-9.37273,1.52631,0.494638,0.458366,0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,695,57.3406,5,50,-9.38083,1.52805,0.486487,0.40107,0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,715,57.3606,5,50,-9.38083,1.52805,0.486487,0.343775,0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,735,57.3806,5,50,-9.39492,1.53307,0.47214,0.286479,0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,755,57.4006,5,50,-9.39492,1.53307,0.47214,0.229183,0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,775,57.4206,5,50,-9.40222,1.53362,0.458039,0.114592,0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,795,57.4406,5,50,-9.40222,1.53362,0.458039,0.0572958,0.0572958,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,815,57.4606,5,50,-9.40371,1.52859,0.443553,0,0,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,835,57.4806,5,50,-9.40371,1.52859,0.443553,0,-0.114592,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,855,57.5006,5,50,-9.40486,1.54477,0.428844,0,-0.171887,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,875,57.5206,5,50,-9.40486,1.54477,0.428844,0,-0.229183,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,895,57.5406,5,50,-9.40818,1.58264,0.414801,0.0572958,-0.286479,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,915,57.5606,5,50,-9.40818,1.58264,0.414801,0.114592,-0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,935,57.5806,5,50,-9.40818,1.58264,0.414801,0.229183,-0.343775,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,955,57.6006,5,50,-9.41096,1.59077,0.394978,0.343775,-0.286479,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,975,57.6206,5,50,-9.41096,1.59077,0.394978,0.40107,-0.286479,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,48,995,57.6406,5,50,-9.41369,1.57258,0.377102,0.458366,-0.286479,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,015,57.6606,5,50,-9.41374,1.56752,0.37144,0.458366,-0.286479,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,035,57.6806,5,50,-9.41374,1.56752,0.37144,0.458366,-0.229183,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,056,57.7006,5,50,-9.41374,1.56752,0.37144,0.343775,-0.229183,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,075,57.7206,5,50,-9.41095,1.5535,0.359448,0.229183,-0.171887,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,095,57.7406,5,50,-9.41095,1.5535,0.359448,0.114592,-0.114592,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,115,57.7606,5,50,-9.42146,1.56826,0.347605,0,-0.0572958,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,135,57.7806,5,50,-9.42146,1.56826,0.347605,-0.114592,-0.0572958,176.987,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,155,57.8006,5,50,-9.43847,1.60039,0.3359,-0.229183,-0.0572958,176.987,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,175,57.8206,5,50,-9.43847,1.60039,0.3359,-0.286479,-0.114592,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,195,57.8406,5,50,-9.43847,1.60039,0.3359,-0.0572958,0,176.987,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,215,57.8605,5,50,-9.44491,1.60734,0.316175,0,0.114592,176.987,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,235,57.8806,5,50,-9.44491,1.60734,0.316175,0.687549,1.26051,176.929,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,255,57.9006,5,50,-9.46011,1.63609,0.293992,0.974028,1.71887,176.987,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,275,57.9206,5,50,-9.46214,1.6261,0.286255,0.974028,2.06265,176.987,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,295,57.9406,5,50,-9.46214,1.6261,0.286255,1.14592,2.29183,176.987,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,315,57.9606,5,50,-9.46214,1.6261,0.286255,1.03132,2.29183,176.987,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,335,57.9806,5,50,-9.45597,1.58852,0.27133,0.974028,2.29183,176.929,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,355,58.0006,5,50,-9.45597,1.58852,0.27133,0.744845,2.17724,176.929,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,375,58.0206,5,50,-9.45663,1.57446,0.259113,0.515662,2.00535,176.929,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,395,58.0406,5,50,-9.45663,1.57446,0.259113,0.114592,1.66158,176.929,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,415,58.0606,5,50,-9.45941,1.58651,0.251532,0,1.3178,176.929,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,435,58.0806,5,50,-9.45941,1.58651,0.251532,0.229183,1.54699,177.101,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,455,58.1006,5,50,-9.46681,1.58739,0.24914,0.114592,1.60428,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,475,58.1207,5,50,-9.46681,1.58739,0.24914,0.458366,1.71887,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,495,58.1406,5,50,-9.46681,1.58739,0.24914,0.458366,1.77617,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,515,58.1606,5,50,-9.47636,1.6021,0.25445,0.515662,1.71887,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,535,58.1808,5,50,-9.47636,1.6021,0.25445,0.229183,1.54699,177.044,-9.63,1.8,0.5,177.159
2023,11,30,17,11,49,555,58.2006,5,50,-9.47701,1.59377,0.27056,0.171887,1.60428,177.044,-9.63,1.8,0.5,177.159
