Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,15,52,41,782,47.3208,1,10,9.84119,8.19402,4.66081,-1.89076,0,173.434,10.475,8.41718,5,173.549
2023,12,06,15,52,41,802,47.3408,1,10,9.69744,8.29367,4.64499,-1.89076,0,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,41,822,47.3609,1,10,9.71597,8.27354,4.63928,-1.89076,0.0572958,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,41,842,47.3808,1,10,9.71597,8.27354,4.63928,-1.89076,0.0572958,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,41,862,47.4008,1,10,9.71597,8.27354,4.63928,-1.89076,0.0572958,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,41,882,47.4208,1,10,9.75387,8.24119,4.62886,-1.89076,0.0572958,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,41,902,47.4408,1,10,9.75387,8.24119,4.62886,-1.89076,0.0572958,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,41,922,47.4608,1,10,9.79041,8.22063,4.61965,-1.89076,0.114592,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,41,942,47.4808,1,10,9.79041,8.22063,4.61965,-1.89076,0.114592,173.492,10.475,8.41718,5,173.549
2023,12,06,15,52,41,962,47.5008,1,10,9.8188,8.2067,4.61366,-1.89076,0.114592,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,41,982,47.5208,1,10,9.8188,8.2067,4.61366,-1.89076,0.114592,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,42,002,47.5408,1,10,9.84203,8.19713,4.61017,-1.94806,0.114592,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,42,022,47.5608,1,10,9.84203,8.19713,4.61017,-1.94806,0.114592,173.549,10.475,8.41718,5,173.549
2023,12,06,15,52,42,042,47.5808,1,10,9.84203,8.19713,4.61017,-2.00535,0.114592,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,42,062,47.6008,1,10,9.8537,8.17181,4.60864,-2.00535,0.114592,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,42,082,47.6208,1,10,9.8537,8.17181,4.60864,-2.00535,0.114592,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,42,102,47.6408,1,10,9.85441,8.1513,4.61124,-2.00535,0.114592,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,42,122,47.6608,1,10,9.85397,8.14401,4.61266,-2.00535,0.114592,173.606,10.475,8.41718,5,173.549
2023,12,06,15,52,42,142,47.6808,1,10,9.85397,8.14401,4.61266,-2.00535,0.114592,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,42,162,47.7008,1,10,9.85397,8.14401,4.61266,-2.00535,0.0572958,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,42,182,47.7208,1,10,9.85232,8.14456,4.61578,-2.00535,0.0572958,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,42,202,47.7408,1,10,9.85232,8.14456,4.61578,-1.94806,0.0572958,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,42,222,47.7608,1,10,9.86332,8.15137,4.61895,-1.94806,0.0572958,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,42,242,47.7808,1,10,9.86332,8.15137,4.61895,-1.94806,0,173.664,10.475,8.41718,5,173.549
2023,12,06,15,52,42,262,47.8008,1,10,9.86091,8.15422,4.62177,-1.94806,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,42,282,47.8208,1,10,9.86091,8.15422,4.62177,-1.89076,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,42,303,47.8417,1,10,9.86867,8.16115,4.62432,-1.89076,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,42,322,47.8608,1,10,9.86867,8.16115,4.62432,-1.89076,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,42,342,47.8808,1,10,9.8693,8.15779,4.62635,-1.89076,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,42,362,47.9008,1,10,9.8693,8.15779,4.62635,-1.89076,0,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,42,382,47.9208,1,10,9.8693,8.15779,4.62635,-1.89076,0,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,42,402,47.9408,1,10,9.87251,8.15152,4.62799,-1.89076,0,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,42,422,47.9608,1,10,9.87251,8.15152,4.62799,-1.89076,0,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,42,442,47.9808,1,10,9.86883,8.17276,4.6286,-1.89076,0,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,42,462,48.0008,1,10,9.86874,8.17947,4.62861,-1.89076,0,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,42,482,48.0208,1,10,9.86874,8.17947,4.62861,-1.89076,0,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,42,502,48.0408,1,10,9.86874,8.17947,4.62861,-1.83347,0,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,42,522,48.0608,1,10,9.87092,8.18269,4.62836,-1.83347,0,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,42,542,48.0808,1,10,9.87092,8.18269,4.62836,-1.77617,0,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,562,48.1008,1,10,9.87667,8.18186,4.6279,-1.77617,0,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,582,48.1208,1,10,9.87667,8.18186,4.6279,-1.71887,0,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,602,48.1408,1,10,9.87168,8.18329,4.62732,-1.71887,0,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,622,48.1608,1,10,9.87168,8.18329,4.62732,-1.71887,-0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,642,48.1808,1,10,9.87168,8.18329,4.62732,-1.66158,-0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,662,48.2008,1,10,9.86571,8.1733,4.62644,-1.66158,-0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,682,48.2208,1,10,9.86571,8.1733,4.62644,-1.66158,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,702,48.2408,1,10,9.87572,8.1701,4.62563,-1.66158,-0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,722,48.2608,1,10,9.87822,8.17346,4.62544,-1.66158,-0.114592,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,742,48.2808,1,10,9.87822,8.17346,4.62544,-1.66158,-0.114592,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,42,762,48.3008,1,10,9.87822,8.17346,4.62544,-1.66158,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,782,48.3208,1,10,9.89018,8.1619,4.62504,-1.66158,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,802,48.3408,1,10,9.89018,8.1619,4.62504,-1.66158,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,822,48.3608,1,10,9.90805,8.15633,4.62475,-1.66158,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,842,48.3808,1,10,9.90805,8.15633,4.62475,-1.60428,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,862,48.4008,1,10,9.91521,8.1556,4.62459,-1.66158,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,882,48.4208,1,10,9.91521,8.1556,4.62459,-1.60428,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,902,48.4408,1,10,9.91521,8.1556,4.62459,-1.60428,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,922,48.4608,1,10,9.91245,8.16173,4.62455,-1.60428,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,942,48.4808,1,10,9.91245,8.16173,4.62455,-1.60428,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,962,48.5008,1,10,9.91783,8.15248,4.62154,-1.60428,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,42,982,48.5208,1,10,9.91042,8.16077,4.62014,-1.54699,-0.171887,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,43,002,48.5408,1,10,9.91042,8.16077,4.62014,-1.54699,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,43,022,48.5608,1,10,9.91042,8.16077,4.62014,-1.54699,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,43,042,48.5808,1,10,9.92414,8.15447,4.61653,-1.54699,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,43,062,48.6008,1,10,9.92414,8.15447,4.61653,-1.48969,-0.114592,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,43,082,48.6208,1,10,9.91284,8.14845,4.61149,-1.54699,-0.0572958,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,43,102,48.6408,1,10,9.91284,8.14845,4.61149,-1.54699,-0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,122,48.6608,1,10,9.90297,8.13468,4.60837,-1.54699,0,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,143,48.681,1,10,9.90297,8.13468,4.60837,-1.54699,0,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,162,48.7008,1,10,9.90297,8.13468,4.60837,-1.60428,0,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,182,48.7208,1,10,9.89581,8.13607,4.60613,-1.60428,0,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,202,48.7408,1,10,9.89581,8.13607,4.60613,-1.66158,0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,222,48.7608,1,10,9.91809,8.13322,4.60913,-1.66158,0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,242,48.7808,1,10,9.92175,8.12912,4.6112,-1.66158,0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,262,48.8008,1,10,9.92175,8.12912,4.6112,-1.66158,0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,282,48.8208,1,10,9.92175,8.12912,4.6112,-1.66158,0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,302,48.8409,1,10,9.92834,8.11745,4.61595,-1.66158,0.114592,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,322,48.8608,1,10,9.92834,8.11745,4.61595,-1.66158,0.0572958,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,342,48.8808,1,10,9.93237,8.10826,4.6207,-1.66158,0.114592,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,43,362,48.9008,1,10,9.93237,8.10826,4.6207,-1.66158,0.114592,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,43,382,48.9208,1,10,9.9374,8.1166,4.62465,-1.66158,0.114592,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,43,402,48.9408,1,10,9.9374,8.1166,4.62465,-1.66158,0.114592,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,43,422,48.9608,1,10,9.9374,8.1166,4.62465,-1.66158,0.171887,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,43,442,48.9808,1,10,9.93319,8.12131,4.62931,-1.66158,0.171887,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,43,462,49.0008,1,10,9.93319,8.12131,4.62931,-1.66158,0.171887,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,482,49.0208,1,10,9.93863,8.13595,4.63163,-1.66158,0.171887,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,502,49.0408,1,10,9.92986,8.1443,4.6312,-1.66158,0.229183,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,522,49.0608,1,10,9.92986,8.1443,4.6312,-1.66158,0.229183,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,542,49.0808,1,10,9.92986,8.1443,4.6312,-1.66158,0.171887,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,562,49.1008,1,10,9.91935,8.13362,4.62917,-1.66158,0.229183,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,582,49.1208,1,10,9.91935,8.13362,4.62917,-1.66158,0.171887,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,602,49.1408,1,10,9.91278,8.13886,4.62775,-1.66158,0.171887,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,622,49.1608,1,10,9.91278,8.13886,4.62775,-1.66158,0.171887,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,642,49.1808,1,10,9.92566,8.13602,4.62724,-1.66158,0.114592,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,662,49.2008,1,10,9.92566,8.13602,4.62724,-1.66158,0.114592,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,682,49.2208,1,10,9.92566,8.13602,4.62724,-1.66158,0.114592,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,43,702,49.2408,1,10,9.93101,8.13004,4.6341,-1.66158,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,722,49.2608,1,10,9.93101,8.13004,4.6341,-1.66158,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,742,49.2808,1,10,9.93202,8.12019,4.64846,-1.66158,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,762,49.3008,1,10,9.92932,8.11991,4.65394,-1.60428,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,782,49.3208,1,10,9.92932,8.11991,4.65394,-1.60428,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,802,49.3408,1,10,9.92932,8.11991,4.65394,-1.60428,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,822,49.3608,1,10,9.93735,8.10806,4.66376,-1.60428,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,842,49.3808,1,10,9.93735,8.10806,4.66376,-1.60428,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,862,49.4008,1,10,9.93389,8.11265,4.6723,-1.60428,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,882,49.4208,1,10,9.93389,8.11265,4.6723,-1.60428,0.114592,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,902,49.4408,1,10,9.94742,8.08681,4.67636,-1.60428,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,922,49.4608,1,10,9.94742,8.08681,4.67636,-1.60428,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,942,49.4808,1,10,9.94742,8.08681,4.67636,-1.60428,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,962,49.5008,1,10,9.9475,8.0931,4.67218,-1.60428,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,43,982,49.5208,1,10,9.9475,8.0931,4.67218,-1.60428,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,002,49.5408,1,10,9.93876,8.07931,4.66286,-1.60428,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,022,49.5608,1,10,9.94236,8.07205,4.65865,-1.66158,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,042,49.5808,1,10,9.94236,8.07205,4.65865,-1.66158,0,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,062,49.6008,1,10,9.94236,8.07205,4.65865,-1.66158,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,082,49.6208,1,10,9.94483,8.06364,4.64966,-1.66158,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,102,49.6408,1,10,9.94483,8.06364,4.64966,-1.66158,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,122,49.6608,1,10,9.95549,8.07315,4.64183,-1.66158,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,142,49.6808,1,10,9.95549,8.07315,4.64183,-1.66158,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,162,49.7008,1,10,9.96969,8.0761,4.63659,-1.66158,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,182,49.7208,1,10,9.96969,8.0761,4.63659,-1.66158,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,202,49.7408,1,10,9.96969,8.0761,4.63659,-1.60428,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,222,49.7608,1,10,9.98121,8.08661,4.63153,-1.54699,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,242,49.7808,1,10,9.98121,8.08661,4.63153,-1.54699,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,262,49.8008,1,10,9.98398,8.06117,4.63068,-1.48969,0.0572958,173.721,10.475,8.41718,5,173.549
2023,12,06,15,52,44,282,49.8208,1,10,9.99135,8.07093,4.63114,-1.48969,0.0572958,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,44,302,49.8408,1,10,9.99135,8.07093,4.63114,-1.48969,0.0572958,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,44,322,49.8608,1,10,9.99135,8.07093,4.63114,-1.43239,0.0572958,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,44,342,49.8808,1,10,9.99626,8.06669,4.63595,-1.43239,0.0572958,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,44,362,49.9008,1,10,9.99626,8.06669,4.63595,-1.43239,0.0572958,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,44,382,49.9208,1,10,10.0005,8.0765,4.64026,-1.43239,0.0572958,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,44,402,49.9408,1,10,10.0005,8.0765,4.64026,-1.3751,0.114592,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,44,422,49.9608,1,10,9.99832,8.07274,4.64351,-1.3178,0.114592,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,44,442,49.9808,1,10,9.99832,8.07274,4.64351,-1.3178,0.171887,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,44,462,50.0008,1,10,10.0105,8.06776,4.6461,-1.20321,0.171887,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,44,482,50.0208,1,10,10.0105,8.06776,4.6461,-1.14592,0.229183,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,44,502,50.0408,1,10,10.0105,8.06776,4.6461,-1.08862,0.229183,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,44,522,50.0608,1,10,10.0209,8.06553,4.64657,-1.03132,0.229183,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,44,542,50.0808,1,10,10.0209,8.06553,4.64657,-0.974028,0.229183,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,44,562,50.1008,1,10,10.0285,8.07204,4.64271,-0.916733,0.229183,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,44,582,50.1208,1,10,10.0285,8.07382,4.64118,-0.916733,0.229183,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,44,602,50.1408,1,10,10.0285,8.07382,4.64118,-0.859437,0.171887,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,44,622,50.1608,1,10,10.0285,8.07382,4.64118,-0.859437,0.171887,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,44,642,50.1808,1,10,10.0042,8.07207,4.63815,-0.859437,0.171887,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,44,662,50.2008,1,10,10.0042,8.07207,4.63815,-0.859437,0.171887,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,44,682,50.2208,1,10,9.99401,8.07443,4.63565,-0.859437,0.171887,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,44,702,50.2408,1,10,9.99401,8.07443,4.63565,-0.859437,0.171887,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,44,722,50.2608,1,10,9.99755,8.0736,4.63413,-0.859437,0.171887,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,44,742,50.2808,1,10,9.99755,8.0736,4.63413,-0.859437,0.171887,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,44,762,50.3008,1,10,10.0092,8.08206,4.63531,-0.859437,0.229183,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,44,782,50.3208,1,10,10.0092,8.08206,4.63531,-0.859437,0.229183,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,44,802,50.3408,1,10,10.0092,8.08206,4.63531,-0.859437,0.229183,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,44,822,50.3608,1,10,10.0191,8.07258,4.63898,-0.916733,0.229183,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,44,842,50.3808,1,10,10.0191,8.07258,4.63898,-0.916733,0.229183,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,44,862,50.4008,1,10,10.0212,8.05277,4.64322,-0.916733,0.229183,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,44,882,50.4208,1,10,10.0234,8.04613,4.64438,-0.916733,0.286479,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,44,902,50.4408,1,10,10.0234,8.04613,4.64438,-0.974028,0.286479,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,44,922,50.4608,1,10,10.0234,8.04613,4.64438,-1.03132,0.286479,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,44,942,50.4808,1,10,10.0421,8.04243,4.64612,-1.03132,0.343775,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,44,962,50.5008,1,10,10.0421,8.04243,4.64612,-1.08862,0.343775,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,44,982,50.5208,1,10,10.0358,8.04195,4.64766,-1.08862,0.343775,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,002,50.5408,1,10,10.0358,8.04195,4.64766,-1.14592,0.343775,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,022,50.5609,1,10,10.0264,8.04907,4.64861,-1.14592,0.343775,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,042,50.5808,1,10,10.0264,8.04907,4.64861,-1.20321,0.343775,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,062,50.6008,1,10,10.0264,8.04907,4.64861,-1.20321,0.343775,174.122,10.475,8.41718,5,173.549
2023,12,06,15,52,45,082,50.6208,1,10,10.0343,8.04636,4.65107,-1.26051,0.343775,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,102,50.6408,1,10,10.0343,8.04636,4.65107,-1.3178,0.40107,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,122,50.6608,1,10,10.0242,8.04068,4.6548,-1.3178,0.40107,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,142,50.6808,1,10,10.0247,8.0377,4.65603,-1.3751,0.458366,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,162,50.7008,1,10,10.0247,8.0377,4.65603,-1.3751,0.458366,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,182,50.7208,1,10,10.0247,8.0377,4.65603,-1.3751,0.458366,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,202,50.7408,1,10,10.0189,8.04106,4.65806,-1.43239,0.515662,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,222,50.7608,1,10,10.0189,8.04106,4.65806,-1.43239,0.515662,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,242,50.7808,1,10,10.0192,8.03369,4.65923,-1.43239,0.515662,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,262,50.8008,1,10,10.0192,8.03369,4.65923,-1.43239,0.515662,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,282,50.8208,1,10,10.0284,8.04445,4.65984,-1.48969,0.515662,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,302,50.8408,1,10,10.0284,8.04445,4.65984,-1.48969,0.515662,174.065,10.475,8.41718,5,173.549
2023,12,06,15,52,45,322,50.8608,1,10,10.0297,8.03036,4.65988,-1.48969,0.515662,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,45,342,50.8808,1,10,10.0297,8.03036,4.65988,-1.54699,0.515662,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,45,362,50.9008,1,10,10.0297,8.03036,4.65988,-1.54699,0.515662,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,45,382,50.9208,1,10,10.0409,8.02994,4.65899,-1.54699,0.458366,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,45,402,50.9408,1,10,10.0409,8.02994,4.65899,-1.60428,0.458366,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,45,422,50.9608,1,10,10.0236,8.02045,4.65836,-1.60428,0.458366,174.007,10.475,8.41718,5,173.549
2023,12,06,15,52,45,442,50.9808,1,10,10.0236,8.02045,4.65836,-1.60428,0.458366,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,45,462,51.0008,1,10,10.0307,8.01718,4.65905,-1.60428,0.458366,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,45,482,51.0208,1,10,10.0307,8.01718,4.65905,-1.60428,0.458366,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,45,502,51.0408,1,10,10.0334,8.02322,4.66102,-1.60428,0.458366,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,45,522,51.0608,1,10,10.0334,8.02322,4.66102,-1.60428,0.458366,173.95,10.475,8.41718,5,173.549
2023,12,06,15,52,45,542,51.0808,1,10,10.029,8.02845,4.66322,-1.60428,0.458366,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,45,562,51.1008,1,10,10.029,8.02845,4.66322,-1.60428,0.458366,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,45,582,51.1208,1,10,10.0311,8.03664,4.66533,-1.54699,0.458366,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,45,602,51.1408,1,10,10.0311,8.03664,4.66533,-1.54699,0.458366,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,45,622,51.1608,1,10,10.0253,8.03036,4.66706,-1.54699,0.40107,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,45,642,51.1808,1,10,10.0253,8.03036,4.66706,-1.54699,0.40107,173.893,10.475,8.41718,5,173.549
2023,12,06,15,52,45,662,51.2008,1,10,10.0253,8.03036,4.66706,-1.54699,0.40107,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,45,682,51.2208,1,10,10.0415,8.02897,4.6684,-1.54699,0.40107,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,45,702,51.2408,1,10,10.0415,8.02897,4.6684,-1.48969,0.40107,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,45,722,51.2608,1,10,10.0471,8.03028,4.66853,-1.48969,0.40107,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,45,742,51.2808,1,10,10.0418,8.02661,4.66839,-1.43239,0.40107,173.835,10.475,8.41718,5,173.549
2023,12,06,15,52,45,762,51.3008,1,10,10.0418,8.02661,4.66839,-1.43239,0.458366,173.778,10.475,8.41718,5,173.549
2023,12,06,15,52,45,782,51.3208,1,10,10.0418,8.02661,4.66839,-1.43239,0.458366,173.778,10.475,8.41718,5,173.549
