Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,30,11,44,27,479,42.4007,4,40,-9.35472,2.43187,2.85419,2.63561,-2.29183,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,499,42.4207,4,40,-9.35537,2.45459,2.84306,2.57831,-2.23454,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,519,42.4407,4,40,-9.35537,2.45459,2.84306,2.52101,-2.23454,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,539,42.4607,4,40,-9.35537,2.45459,2.84306,2.46372,-2.17724,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,559,42.4807,4,40,-9.36174,2.46928,2.83287,2.40642,-2.11994,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,579,42.5007,4,40,-9.36174,2.46928,2.83287,2.34913,-2.11994,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,599,42.5207,4,40,-9.35896,2.46413,2.82217,2.29183,-2.11994,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,619,42.5407,4,40,-9.35896,2.46413,2.82217,2.23454,-2.11994,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,639,42.5607,4,40,-9.36472,2.49254,2.80382,2.23454,-2.11994,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,659,42.5807,4,40,-9.36472,2.49254,2.80382,2.17724,-2.11994,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,679,42.6007,4,40,-9.37148,2.48759,2.78959,2.17724,-2.17724,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,699,42.6207,4,40,-9.37319,2.48807,2.78196,2.11994,-2.17724,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,719,42.6407,4,40,-9.37165,2.47954,2.77442,2.11994,-2.23454,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,739,42.6607,4,40,-9.37165,2.47954,2.77442,2.06265,-2.23454,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,759,42.6807,4,40,-9.37704,2.4817,2.75873,2.06265,-2.29183,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,779,42.7007,4,40,-9.37704,2.4817,2.75873,2.00535,-2.29183,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,800,42.721,4,40,-9.381,2.47922,2.74204,2.00535,-2.34913,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,820,42.7407,4,40,-9.381,2.47922,2.74204,2.00535,-2.34913,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,839,42.7607,4,40,-9.37628,2.47328,2.72476,2.00535,-2.34913,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,859,42.7807,4,40,-9.37628,2.47328,2.72476,2.06265,-2.34913,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,879,42.8007,4,40,-9.37628,2.47328,2.72476,2.11994,-2.34913,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,899,42.8207,4,40,-9.37165,2.47603,2.70738,2.11994,-2.34913,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,919,42.8407,4,40,-9.37165,2.47603,2.70738,2.11994,-2.40642,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,940,42.8607,4,40,-9.36152,2.51539,2.68162,2.11994,-2.46372,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,959,42.8807,4,40,-9.36152,2.51539,2.68162,2.11994,-2.46372,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,979,42.9007,4,40,-9.3534,2.54361,2.66405,2.11994,-2.52101,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,27,999,42.9207,4,40,-9.35097,2.56972,2.65549,2.06265,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,019,42.9407,4,40,-9.34548,2.60064,2.64687,2.06265,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,040,42.9607,4,40,-9.34548,2.60064,2.64687,2.06265,-2.63561,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,060,42.9807,4,40,-9.35422,2.60962,2.62994,2.06265,-2.63561,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,080,43.0007,4,40,-9.35422,2.60962,2.62994,2.06265,-2.63561,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,099,43.0207,4,40,-9.37668,2.58712,2.61284,2.06265,-2.63561,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,119,43.0407,4,40,-9.37668,2.58712,2.61284,2.06265,-2.63561,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,139,43.0607,4,40,-9.38737,2.54847,2.59607,2.11994,-2.63561,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,159,43.0807,4,40,-9.38737,2.54847,2.59607,2.17724,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,179,43.1007,4,40,-9.38737,2.54847,2.59607,2.17724,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,199,43.1207,4,40,-9.39094,2.52271,2.57914,2.23454,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,219,43.1407,4,40,-9.39094,2.52271,2.57914,2.29183,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,239,43.1607,4,40,-9.3939,2.49458,2.56238,2.34913,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,259,43.1807,4,40,-9.3939,2.49458,2.56238,2.34913,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,279,43.2007,4,40,-9.39764,2.47783,2.53632,2.40642,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,299,43.2207,4,40,-9.39764,2.47783,2.53632,2.40642,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,319,43.2407,4,40,-9.40226,2.46261,2.51782,2.34913,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,339,43.2607,4,40,-9.407,2.46245,2.50809,2.34913,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,360,43.2807,4,40,-9.41203,2.46727,2.49826,2.29183,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,379,43.3007,4,40,-9.41203,2.46727,2.49826,2.29183,-2.57831,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,402,43.3207,4,40,-9.4135,2.44857,2.48852,2.23454,-2.52101,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,419,43.3407,4,40,-9.4135,2.44857,2.48852,2.23454,-2.52101,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,439,43.3607,4,40,-9.41143,2.40982,2.45938,2.29183,-2.46372,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,459,43.3807,4,40,-9.41143,2.40982,2.45938,2.34913,-2.46372,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,479,43.4007,4,40,-9.41143,2.40982,2.45938,2.34913,-2.46372,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,499,43.4207,4,40,-9.41352,2.38612,2.43198,2.40642,-2.40642,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,519,43.4407,4,40,-9.41256,2.39606,2.42334,2.46372,-2.40642,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,539,43.4607,4,40,-9.41256,2.39606,2.42334,2.52101,-2.40642,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,559,43.4807,4,40,-9.42205,2.39212,2.40616,2.63561,-2.40642,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,579,43.5007,4,40,-9.42205,2.39212,2.40616,2.63561,-2.34913,176.185,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,599,43.5207,4,40,-9.43397,2.39275,2.38965,2.7502,-2.29183,176.185,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,619,43.5407,4,40,-9.43397,2.39275,2.38965,2.80749,-2.23454,176.242,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,639,43.5607,4,40,-9.43397,2.39275,2.38965,2.80749,-2.23454,176.242,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,659,43.5807,4,40,-9.43905,2.4081,2.37339,2.86479,-2.23454,176.242,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,679,43.6007,4,40,-9.43905,2.4081,2.37339,2.86479,-2.17724,176.299,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,699,43.6207,4,40,-9.44161,2.39396,2.35766,2.92208,-2.17724,176.299,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,719,43.6407,4,40,-9.44161,2.39396,2.35766,2.86479,-2.11994,176.356,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,739,43.6607,4,40,-9.43512,2.35659,2.33783,2.86479,-2.11994,176.356,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,759,43.6807,4,40,-9.43512,2.35659,2.33783,2.86479,-2.11994,176.414,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,779,43.7007,4,40,-9.43697,2.36662,2.325,2.86479,-2.06265,176.414,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,799,43.7207,4,40,-9.4468,2.36827,2.31838,2.80749,-2.06265,176.414,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,819,43.7407,4,40,-9.44396,2.39271,2.31182,2.80749,-2.00535,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,839,43.7607,4,40,-9.44396,2.39271,2.31182,2.80749,-2.00535,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,859,43.7807,4,40,-9.44016,2.39145,2.29976,2.80749,-2.00535,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,879,43.8007,4,40,-9.44016,2.39145,2.29976,2.80749,-2.00535,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,899,43.8207,4,40,-9.45357,2.40232,2.28783,2.80749,-2.00535,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,919,43.8407,4,40,-9.45357,2.40232,2.28783,2.80749,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,939,43.8607,4,40,-9.46345,2.41755,2.27646,2.7502,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,959,43.8807,4,40,-9.46345,2.41755,2.27646,2.7502,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,979,43.9007,4,40,-9.46345,2.41755,2.27646,2.6929,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,28,999,43.9207,4,40,-9.47409,2.41396,2.26535,2.6929,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,021,43.9407,4,40,-9.47409,2.41396,2.26535,2.6929,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,039,43.9607,4,40,-9.49203,2.43134,2.25369,2.6929,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,059,43.9807,4,40,-9.49203,2.43134,2.25369,2.63561,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,079,44.0006,4,40,-9.49976,2.40696,2.2422,2.63561,-2.00535,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,099,44.0207,4,40,-9.49976,2.40696,2.2422,2.63561,-2.06265,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,119,44.0407,4,40,-9.5031,2.40429,2.22532,2.63561,-2.06265,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,139,44.0607,4,40,-9.5031,2.40429,2.22532,2.63561,-2.11994,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,159,44.0807,4,40,-9.5031,2.40429,2.22532,2.57831,-2.11994,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,179,44.1007,4,40,-9.50868,2.37005,2.20967,2.57831,-2.11994,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,199,44.1207,4,40,-9.52035,2.35766,2.20435,2.52101,-2.17724,176.528,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,219,44.1407,4,40,-9.52035,2.35766,2.20435,2.46372,-2.17724,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,239,44.1607,4,40,-9.51639,2.3464,2.19371,2.40642,-2.23454,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,259,44.1807,4,40,-9.51639,2.3464,2.19371,2.40642,-2.29183,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,279,44.2007,4,40,-9.51079,2.34588,2.18344,2.34913,-2.34913,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,299,44.2207,4,40,-9.51079,2.34588,2.18344,2.29183,-2.34913,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,319,44.2407,4,40,-9.51079,2.34588,2.18344,2.23454,-2.40642,176.471,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,339,44.2607,4,40,-9.52164,2.33159,2.17209,2.23454,-2.40642,176.414,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,359,44.2807,4,40,-9.52164,2.33159,2.17209,2.17724,-2.46372,176.414,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,379,44.3007,4,40,-9.53714,2.32705,2.15485,2.17724,-2.46372,176.414,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,399,44.3207,4,40,-9.53714,2.32705,2.15485,2.17724,-2.46372,176.356,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,419,44.3407,4,40,-9.54227,2.33605,2.14241,2.17724,-2.52101,176.356,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,439,44.3607,4,40,-9.54945,2.3207,2.13589,2.17724,-2.52101,176.356,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,460,44.381,4,40,-9.55109,2.31153,2.12983,2.11994,-2.52101,176.356,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,479,44.4007,4,40,-9.55109,2.31153,2.12983,2.11994,-2.52101,176.299,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,499,44.4207,4,40,-9.5577,2.30245,2.11702,2.11994,-2.52101,176.299,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,519,44.4407,4,40,-9.5577,2.30245,2.11702,2.06265,-2.52101,176.299,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,539,44.4607,4,40,-9.5577,2.30245,2.11702,2.06265,-2.46372,176.299,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,559,44.4807,4,40,-9.55658,2.29372,2.10462,2.00535,-2.46372,176.242,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,579,44.5007,4,40,-9.55658,2.29372,2.10462,2.00535,-2.46372,176.242,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,599,44.5207,4,40,-9.55764,2.26995,2.0925,2.00535,-2.40642,176.242,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,619,44.5407,4,40,-9.55764,2.26995,2.0925,2.00535,-2.34913,176.242,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,639,44.5607,4,40,-9.5812,2.27115,2.07614,1.94806,-2.29183,176.185,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,659,44.5807,4,40,-9.5812,2.27115,2.07614,1.94806,-2.23454,176.185,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,679,44.6007,4,40,-9.5812,2.27115,2.07614,1.89076,-2.17724,176.185,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,699,44.6207,4,40,-9.59859,2.26439,2.06102,1.89076,-2.06265,176.185,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,719,44.6407,4,40,-9.60153,2.24845,2.05617,1.83347,-2.00535,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,739,44.6607,4,40,-9.60153,2.24845,2.05617,1.77617,-1.94806,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,759,44.6807,4,40,-9.60582,2.2266,2.04589,1.71887,-1.89076,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,779,44.7007,4,40,-9.60582,2.2266,2.04589,1.66158,-1.77617,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,799,44.7207,4,40,-9.60582,2.2266,2.04589,1.60428,-1.71887,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,819,44.7407,4,40,-9.6107,2.19749,2.03444,1.60428,-1.66158,176.127,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,839,44.7607,4,40,-9.6107,2.19749,2.03444,1.54699,-1.66158,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,859,44.7807,4,40,-9.62455,2.14244,2.01357,1.54699,-1.60428,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,879,44.8007,4,40,-9.62455,2.14244,2.01357,1.48969,-1.66158,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,900,44.8207,4,40,-9.62978,2.12056,1.99902,1.43239,-1.66158,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,919,44.8407,4,40,-9.63255,2.09818,1.99223,1.3751,-1.66158,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,939,44.8607,4,40,-9.63918,2.09814,1.98574,1.3178,-1.66158,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,959,44.8807,4,40,-9.63918,2.09814,1.98574,1.26051,-1.66158,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,979,44.9007,4,40,-9.64376,2.09917,1.97399,1.26051,-1.71887,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,29,999,44.9207,4,40,-9.64376,2.09917,1.97399,1.20321,-1.71887,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,019,44.9407,4,40,-9.65438,2.0989,1.96302,1.14592,-1.77617,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,039,44.9607,4,40,-9.65438,2.0989,1.96302,1.08862,-1.77617,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,059,44.9807,4,40,-9.66285,2.10308,1.95463,1.03132,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,079,45.0007,4,40,-9.66285,2.10308,1.95463,1.03132,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,099,45.0207,4,40,-9.66285,2.10308,1.95463,0.974028,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,119,45.0407,4,40,-9.66285,2.11677,1.94801,0.916733,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,139,45.0607,4,40,-9.66285,2.11677,1.94801,0.859437,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,159,45.0807,4,40,-9.67419,2.15316,1.93916,0.859437,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,179,45.1007,4,40,-9.67419,2.15316,1.93916,0.802141,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,199,45.1207,4,40,-9.68495,2.16544,1.93231,0.802141,-1.77617,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,219,45.1407,4,40,-9.6906,2.18794,1.92863,0.802141,-1.77617,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,239,45.1607,4,40,-9.6912,2.17108,1.92496,0.802141,-1.77617,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,259,45.1807,4,40,-9.6912,2.17108,1.92496,0.802141,-1.77617,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,279,45.2007,4,40,-9.6964,2.16942,1.91669,0.859437,-1.71887,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,299,45.2207,4,40,-9.6964,2.16942,1.91669,0.916733,-1.77617,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,319,45.2407,4,40,-9.69796,2.14797,1.90894,0.916733,-1.77617,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,339,45.2607,4,40,-9.69796,2.14797,1.90894,0.974028,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,359,45.2807,4,40,-9.69796,2.14797,1.90894,0.974028,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,379,45.3007,4,40,-9.6949,2.137,1.90175,0.974028,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,399,45.3207,4,40,-9.6949,2.137,1.90175,1.03132,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,419,45.3407,4,40,-9.68927,2.13139,1.89559,1.03132,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,439,45.3607,4,40,-9.68927,2.13139,1.89559,1.14592,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,459,45.3807,4,40,-9.69733,2.12522,1.88758,1.14592,-1.83347,176.07,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,479,45.4007,4,40,-9.69733,2.12522,1.88758,1.26051,-1.77617,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,499,45.4208,4,40,-9.705,2.13925,1.88271,1.26051,-1.77617,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,519,45.4407,4,40,-9.70727,2.14117,1.88,1.3178,-1.71887,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,539,45.4607,4,40,-9.70218,2.14317,1.87732,1.3751,-1.66158,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,559,45.4807,4,40,-9.70218,2.14317,1.87732,1.43239,-1.60428,176.013,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,579,45.5007,4,40,-9.70423,2.13081,1.87206,1.48969,-1.60428,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,599,45.5207,4,40,-9.70423,2.13081,1.87206,1.54699,-1.54699,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,619,45.5407,4,40,-9.70423,2.13081,1.87206,1.54699,-1.54699,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,639,45.5607,4,40,-9.70102,2.12871,1.86666,1.60428,-1.48969,175.955,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,659,45.5807,4,40,-9.70102,2.12871,1.86666,1.66158,-1.48969,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,680,45.601,4,40,-9.69109,2.09185,1.86142,1.71887,-1.48969,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,699,45.6207,4,40,-9.69109,2.09185,1.86142,1.77617,-1.54699,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,719,45.6407,4,40,-9.70385,2.10803,1.85333,1.77617,-1.54699,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,739,45.6607,4,40,-9.70385,2.10803,1.85333,1.83347,-1.54699,175.898,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,759,45.6807,4,40,-9.70319,2.06964,1.84771,1.83347,-1.54699,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,779,45.7007,4,40,-9.69825,2.06604,1.84464,1.83347,-1.54699,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,799,45.7207,4,40,-9.70811,2.06586,1.84135,1.83347,-1.48969,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,819,45.7407,4,40,-9.70811,2.06586,1.84135,1.83347,-1.48969,175.841,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,839,45.7607,4,40,-9.70784,2.05131,1.83492,1.89076,-1.43239,175.783,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,859,45.7807,4,40,-9.70784,2.05131,1.83492,1.89076,-1.3751,175.783,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,879,45.8007,4,40,-9.70838,2.04244,1.82843,1.83347,-1.3178,175.783,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,899,45.8207,4,40,-9.70838,2.04244,1.82843,1.83347,-1.20321,175.783,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,919,45.8407,4,40,-9.70838,2.04244,1.82843,1.83347,-1.20321,175.783,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,939,45.8607,4,40,-9.7092,2.01555,1.8223,1.83347,-1.14592,175.783,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,959,45.8807,4,40,-9.7092,2.01555,1.8223,1.83347,-1.14592,175.783,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,979,45.9007,4,40,-9.71291,2.03617,1.81357,1.83347,-1.14592,175.783,-9.85,1.82,0.5,176.013
2023,11,30,11,44,30,999,45.9207,4,40,-9.71291,2.03617,1.81357,1.83347,-1.14592,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,019,45.9407,4,40,-9.72024,2.05246,1.80764,1.83347,-1.20321,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,039,45.9607,4,40,-9.71916,2.02789,1.80504,1.89076,-1.20321,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,059,45.9807,4,40,-9.71457,2.02145,1.80221,1.89076,-1.26051,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,079,46.0007,4,40,-9.71457,2.02145,1.80221,1.94806,-1.3178,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,099,46.0207,4,40,-9.70919,2.00142,1.79662,1.94806,-1.3751,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,119,46.0407,4,40,-9.70919,2.00142,1.79662,2.00535,-1.3751,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,139,46.0607,4,40,-9.71313,2.05336,1.7914,2.00535,-1.43239,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,159,46.0807,4,40,-9.71313,2.05336,1.7914,2.00535,-1.48969,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,179,46.1007,4,40,-9.70385,2.02873,1.7859,2.00535,-1.54699,175.726,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,199,46.1207,4,40,-9.70385,2.02873,1.7859,2.00535,-1.60428,175.669,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,219,46.1407,4,40,-9.70385,2.02873,1.7859,2.00535,-1.60428,175.669,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,239,46.1607,4,40,-9.6964,2.02993,1.78071,2.00535,-1.66158,175.669,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,261,46.1828,4,40,-9.6964,2.02993,1.78071,2.00535,-1.71887,175.669,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,279,46.2007,4,40,-9.69432,2.02663,1.77557,2.06265,-1.71887,175.669,-9.85,1.82,0.5,176.013
2023,11,30,11,44,31,299,46.2207,4,40,-9.69432,2.02663,1.77557,2.11994,-1.77617,175.669,-9.85,1.82,0.5,176.013
