Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,16,00,24,903,11.9407,1,10,9.77758,12.8674,2.19145,-0.916733,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,923,11.9607,1,10,9.77327,12.8635,2.23446,-0.916733,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,943,11.9807,1,10,9.77327,12.8635,2.23446,-0.916733,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,963,12.0007,1,10,9.76249,12.8577,2.27917,-0.916733,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,24,983,12.0208,1,10,9.76249,12.8577,2.27917,-0.916733,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,003,12.0407,1,10,9.76249,12.8577,2.27917,-0.916733,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,023,12.0607,1,10,9.75775,12.8405,2.31981,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,043,12.0807,1,10,9.75775,12.8405,2.31981,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,063,12.1007,1,10,9.74486,12.8443,2.35166,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,083,12.1207,1,10,9.74486,12.8443,2.35166,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,103,12.1408,1,10,9.73195,12.8414,2.38364,-0.859437,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,123,12.1607,1,10,9.73195,12.8414,2.38364,-0.859437,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,143,12.1807,1,10,9.7193,12.8335,2.39201,-0.859437,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,163,12.2007,1,10,9.71152,12.8451,2.39356,-0.859437,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,183,12.2207,1,10,9.7108,12.8374,2.39422,-0.859437,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,203,12.2407,1,10,9.7108,12.8374,2.39422,-0.859437,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,223,12.2607,1,10,9.70208,12.842,2.39432,-0.859437,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,243,12.2807,1,10,9.70208,12.842,2.39432,-0.859437,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,263,12.3007,1,10,9.69751,12.836,2.39421,-0.859437,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,283,12.3207,1,10,9.69751,12.836,2.39421,-0.859437,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,303,12.3407,1,10,9.69751,12.836,2.39421,-0.859437,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,323,12.3607,1,10,9.69478,12.8442,2.39716,-0.802141,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,343,12.3807,1,10,9.69478,12.8442,2.39716,-0.802141,-0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,363,12.4007,1,10,9.68755,12.8313,2.40155,-0.802141,-0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,383,12.4207,1,10,9.68755,12.8313,2.40155,-0.802141,-0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,403,12.4407,1,10,9.67935,12.8399,2.40972,-0.802141,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,423,12.4607,1,10,9.67935,12.8399,2.40972,-0.802141,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,443,12.4807,1,10,9.66805,12.8311,2.43016,-0.802141,-0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,463,12.5007,1,10,9.66805,12.8311,2.43016,-0.802141,-0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,483,12.5207,1,10,9.66199,12.8118,2.44659,-0.802141,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,503,12.5407,1,10,9.66225,12.8162,2.45648,-0.802141,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,523,12.5607,1,10,9.65328,12.8171,2.46727,-0.802141,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,543,12.5807,1,10,9.65328,12.8171,2.46727,-0.802141,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,563,12.6007,1,10,9.64025,12.8179,2.49231,-0.802141,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,583,12.6207,1,10,9.64025,12.8179,2.49231,-0.859437,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,603,12.6407,1,10,9.64025,12.8179,2.49231,-0.802141,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,623,12.6607,1,10,9.63326,12.8168,2.51731,-0.802141,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,643,12.6807,1,10,9.63326,12.8168,2.51731,-0.802141,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,663,12.7007,1,10,9.62964,12.8061,2.54286,-0.802141,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,683,12.7207,1,10,9.62964,12.8061,2.54286,-0.744845,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,703,12.7407,1,10,9.60269,12.8072,2.58091,-0.744845,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,723,12.7613,1,10,9.60269,12.8072,2.58091,-0.744845,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,743,12.7807,1,10,9.60396,12.8124,2.60338,-0.744845,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,763,12.8007,1,10,9.60009,12.8066,2.61304,-0.744845,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,783,12.8207,1,10,9.58613,12.8014,2.62387,-0.802141,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,803,12.8407,1,10,9.58613,12.8014,2.62387,-0.802141,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,823,12.8607,1,10,9.57556,12.8013,2.6439,-0.802141,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,843,12.8807,1,10,9.57556,12.8013,2.6439,-0.802141,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,863,12.9007,1,10,9.57544,12.7973,2.66352,-0.802141,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,883,12.9207,1,10,9.57544,12.7973,2.66352,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,903,12.9407,1,10,9.57544,12.7973,2.66352,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,923,12.9607,1,10,9.56533,12.7943,2.68233,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,943,12.9807,1,10,9.56533,12.7943,2.68233,-0.859437,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,963,13.0007,1,10,9.5683,12.7802,2.7014,-0.916733,-0.229183,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,25,983,13.0207,1,10,9.5683,12.7802,2.7014,-0.916733,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,003,13.0407,1,10,9.54995,12.7795,2.71977,-0.916733,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,023,13.0607,1,10,9.54995,12.7795,2.71977,-0.974028,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,043,13.0807,1,10,9.54408,12.7691,2.7427,-0.974028,-0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,063,13.1007,1,10,9.54408,12.7691,2.7427,-0.974028,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,083,13.1207,1,10,9.53444,12.7628,2.75685,-0.974028,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,103,13.1407,1,10,9.52366,12.7616,2.76368,-0.974028,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,123,13.1607,1,10,9.52504,12.7523,2.77046,-0.974028,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,143,13.1807,1,10,9.52504,12.7523,2.77046,-0.974028,-0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,163,13.2007,1,10,9.52465,12.7512,2.7827,-0.974028,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,183,13.2207,1,10,9.52465,12.7512,2.7827,-0.974028,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,203,13.2407,1,10,9.52465,12.7512,2.7827,-0.974028,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,223,13.2607,1,10,9.5044,12.7549,2.79403,-0.974028,-0.114592,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,243,13.2807,1,10,9.5044,12.7549,2.79403,-1.03132,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,263,13.3007,1,10,9.49941,12.7465,2.8055,-1.03132,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,283,13.3207,1,10,9.49941,12.7465,2.8055,-1.03132,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,303,13.3407,1,10,9.48616,12.7525,2.82361,-1.03132,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,323,13.3607,1,10,9.48616,12.7525,2.82361,-1.03132,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,343,13.3807,1,10,9.48616,12.7525,2.82361,-1.03132,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,363,13.4007,1,10,9.4733,12.7312,2.84366,-1.08862,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,383,13.4207,1,10,9.47105,12.7329,2.85055,-1.08862,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,403,13.4407,1,10,9.47105,12.7329,2.85055,-1.08862,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,423,13.4607,1,10,9.46463,12.7284,2.86375,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,443,13.4807,1,10,9.46463,12.7284,2.86375,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,463,13.5007,1,10,9.46463,12.7284,2.86375,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,483,13.5207,1,10,9.45647,12.7335,2.87816,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,503,13.5407,1,10,9.45647,12.7335,2.87816,-1.3178,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,523,13.5607,1,10,9.44738,12.7248,2.89369,-1.3751,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,543,13.5807,1,10,9.44738,12.7248,2.89369,-1.43239,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,563,13.6007,1,10,9.4415,12.7254,2.91836,-1.48969,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,583,13.6207,1,10,9.4415,12.7254,2.91836,-1.54699,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,603,13.6407,1,10,9.42847,12.7221,2.93426,-1.54699,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,623,13.6607,1,10,9.42981,12.7262,2.94202,-1.54699,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,643,13.6807,1,10,9.42827,12.7266,2.9491,-1.54699,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,663,13.7007,1,10,9.42827,12.7266,2.9491,-1.54699,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,683,13.7207,1,10,9.40966,12.7173,2.9628,-1.54699,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,703,13.7407,1,10,9.40966,12.7173,2.9628,-1.54699,-0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,723,13.7607,1,10,9.40272,12.7098,2.97558,-1.54699,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,743,13.7807,1,10,9.40272,12.7098,2.97558,-1.48969,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,763,13.8007,1,10,9.40272,12.7098,2.97558,-1.48969,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,783,13.8207,1,10,9.39694,12.7054,2.99044,-1.48969,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,803,13.8407,1,10,9.39694,12.7054,2.99044,-1.48969,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,823,13.8607,1,10,9.37126,12.7029,3.01531,-1.54699,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,844,13.8812,1,10,9.37126,12.7029,3.01531,-1.54699,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,863,13.9007,1,10,9.35238,12.6945,3.0336,-1.54699,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,883,13.9207,1,10,9.35325,12.6852,3.04354,-1.54699,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,903,13.9407,1,10,9.35631,12.6862,3.05369,-1.54699,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,923,13.9607,1,10,9.35631,12.6862,3.05369,-1.54699,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,943,13.9807,1,10,9.36069,12.6731,3.07425,-1.54699,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,963,14.0007,1,10,9.36069,12.6731,3.07425,-1.48969,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,26,983,14.0207,1,10,9.36069,12.6731,3.07425,-1.48969,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,003,14.0407,1,10,9.36072,12.6865,3.09332,-1.48969,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,023,14.0607,1,10,9.36072,12.6865,3.09332,-1.43239,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,043,14.0808,1,10,9.35639,12.6755,3.11027,-1.43239,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,063,14.1007,1,10,9.35639,12.6755,3.11027,-1.43239,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,083,14.1207,1,10,9.34851,12.6771,3.12784,-1.3751,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,103,14.1407,1,10,9.34851,12.6771,3.12784,-1.3751,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,123,14.1607,1,10,9.34851,12.6771,3.12784,-1.3751,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,143,14.1807,1,10,9.3317,12.6659,3.13716,-1.3751,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,163,14.2007,1,10,9.327,12.6611,3.13826,-1.43239,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,183,14.2207,1,10,9.327,12.6611,3.13826,-1.43239,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,203,14.2407,1,10,9.32783,12.6454,3.14085,-1.43239,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,223,14.2606,1,10,9.32783,12.6454,3.14085,-1.43239,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,243,14.2807,1,10,9.31871,12.639,3.14495,-1.43239,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,263,14.3007,1,10,9.31871,12.639,3.14495,-1.43239,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,283,14.3207,1,10,9.31871,12.639,3.14495,-1.3751,-0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,303,14.3407,1,10,9.31999,12.6451,3.15196,-1.3751,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,324,14.3607,1,10,9.31999,12.6451,3.15196,-1.3751,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,343,14.3807,1,10,9.31169,12.637,3.16553,-1.3751,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,363,14.4007,1,10,9.31169,12.637,3.16553,-1.3751,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,383,14.4207,1,10,9.31661,12.6329,3.19561,-1.3751,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,403,14.4407,1,10,9.31661,12.6329,3.19561,-1.3178,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,423,14.4607,1,10,9.31661,12.6329,3.19561,-1.3178,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,443,14.4807,1,10,9.30537,12.6285,3.23152,-1.3178,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,463,14.5007,1,10,9.30399,12.6258,3.24292,-1.3178,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,483,14.5207,1,10,9.30399,12.6258,3.24292,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,503,14.5407,1,10,9.30374,12.6165,3.26471,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,523,14.5607,1,10,9.30374,12.6165,3.26471,-1.26051,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,543,14.5807,1,10,9.30259,12.6156,3.28184,-1.26051,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,563,14.6007,1,10,9.30259,12.6156,3.28184,-1.26051,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,583,14.6207,1,10,9.30259,12.6156,3.28184,-1.26051,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,603,14.6407,1,10,9.2934,12.6234,3.29446,-1.26051,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,623,14.6607,1,10,9.2934,12.6234,3.29446,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,643,14.6807,1,10,9.29329,12.6037,3.30444,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,663,14.7007,1,10,9.29329,12.6037,3.30444,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,683,14.7207,1,10,9.28198,12.5975,3.31628,-1.14592,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,703,14.7407,1,10,9.28198,12.5975,3.31628,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,723,14.7607,1,10,9.28198,12.5975,3.31628,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,743,14.7807,1,10,9.28128,12.5893,3.32777,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,763,14.8007,1,10,9.28022,12.5895,3.33212,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,783,14.8207,1,10,9.28022,12.5895,3.33212,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,803,14.8407,1,10,9.27445,12.5785,3.34274,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,823,14.8607,1,10,9.27445,12.5785,3.34274,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,843,14.8807,1,10,9.27445,12.5785,3.34274,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,863,14.9007,1,10,9.25861,12.5806,3.35616,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,883,14.9207,1,10,9.25861,12.5806,3.35616,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,903,14.9407,1,10,9.26662,12.5857,3.37073,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,923,14.9607,1,10,9.26662,12.5857,3.37073,-1.14592,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,943,14.9807,1,10,9.25125,12.5708,3.39337,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,963,15.0007,1,10,9.25125,12.5708,3.39337,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,27,983,15.0207,1,10,9.25125,12.5708,3.39337,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,003,15.0407,1,10,9.25119,12.5808,3.41312,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,023,15.0607,1,10,9.24591,12.5787,3.4181,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,043,15.0807,1,10,9.24591,12.5787,3.4181,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,063,15.1007,1,10,9.24356,12.5903,3.42568,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,083,15.1207,1,10,9.24356,12.5903,3.42568,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,103,15.1407,1,10,9.24356,12.5903,3.42568,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,123,15.1607,1,10,9.23812,12.5783,3.42907,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,143,15.1807,1,10,9.23812,12.5783,3.42907,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,163,15.2007,1,10,9.21948,12.5732,3.43019,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,183,15.2207,1,10,9.21948,12.5732,3.43019,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,203,15.2407,1,10,9.22937,12.5641,3.42982,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,223,15.2607,1,10,9.22937,12.5641,3.42982,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,243,15.2807,1,10,9.22837,12.5528,3.43014,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,263,15.3007,1,10,9.22548,12.5474,3.43164,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,283,15.3207,1,10,9.22673,12.5455,3.43369,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,303,15.3407,1,10,9.22673,12.5455,3.43369,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,323,15.3607,1,10,9.21285,12.5453,3.43938,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,343,15.3807,1,10,9.21285,12.5453,3.43938,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,363,15.4007,1,10,9.21285,12.5453,3.43938,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,383,15.4207,1,10,9.20524,12.5385,3.44917,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,403,15.4407,1,10,9.20524,12.5385,3.44917,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,423,15.4607,1,10,9.20528,12.5334,3.46534,-1.26051,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,443,15.4807,1,10,9.20528,12.5334,3.46534,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,463,15.5007,1,10,9.18788,12.5385,3.49965,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,483,15.5207,1,10,9.18788,12.5385,3.49965,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,503,15.5407,1,10,9.18788,12.5385,3.49965,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,523,15.5607,1,10,9.19993,12.5335,3.53654,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,543,15.5807,1,10,9.20723,12.5289,3.54665,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,563,15.6007,1,10,9.20723,12.5289,3.54665,-1.20321,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,583,15.6207,1,10,9.19656,12.5119,3.56526,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,603,15.6407,1,10,9.19656,12.5119,3.56526,-1.26051,0,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,623,15.6607,1,10,9.19842,12.5028,3.57879,-1.20321,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,643,15.6807,1,10,9.19842,12.5028,3.57879,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,663,15.7007,1,10,9.19842,12.5028,3.57879,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,683,15.7207,1,10,9.1992,12.5005,3.58549,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,703,15.7407,1,10,9.1992,12.5005,3.58549,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,723,15.7607,1,10,9.20394,12.4995,3.58757,-1.20321,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,743,15.7807,1,10,9.20394,12.4995,3.58757,-1.20321,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,763,15.8007,1,10,9.2037,12.5155,3.58683,-1.20321,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,783,15.8207,1,10,9.2037,12.5155,3.58683,-1.20321,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,803,15.8407,1,10,9.19816,12.5053,3.59098,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,823,15.8607,1,10,9.19816,12.5053,3.59098,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,843,15.8807,1,10,9.17461,12.5107,3.59896,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,863,15.9007,1,10,9.17179,12.5092,3.60431,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
