Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,07,16,39,44,927,3.82053,0,0,10.4726,9.56641,0.00571468,-0.114592,-0.0572958,180.768,0,0,0,1.39067e-309
2023,12,07,16,39,44,947,3.84054,0,0,10.4789,9.56271,0.00575262,-0.0572958,-0.0572958,180.768,0,0,0,1.39067e-309
2023,12,07,16,39,44,967,3.86054,0,0,10.4789,9.56271,0.00575262,0,-0.0572958,180.768,0,0,0,1.39067e-309
2023,12,07,16,39,44,987,3.88054,0,0,10.4789,9.56271,0.00575262,0,-0.0572958,180.711,0,0,0,1.39067e-309
2023,12,07,16,39,45,007,3.90054,0,0,10.4934,9.55787,0.00576947,0.0572958,-0.0572958,180.711,0,0,0,1.39067e-309
2023,12,07,16,39,45,027,3.92054,0,0,10.4934,9.55787,0.00576947,0.114592,-0.0572958,180.711,0,0,0,1.39067e-309
2023,12,07,16,39,45,047,3.94054,0,0,10.4867,9.55805,0.00565764,0.171887,-0.114592,180.654,0,0,0,1.39067e-309
2023,12,07,16,39,45,067,3.96054,0,0,10.4847,9.55459,0.00560393,0.229183,-0.114592,180.654,0,0,0,1.39067e-309
2023,12,07,16,39,45,087,3.98054,0,0,10.4847,9.55459,0.00560393,0.286479,-0.171887,180.654,0,0,0,1.39067e-309
2023,12,07,16,39,45,107,4.00055,0,0,10.4847,9.55459,0.00560393,0.286479,-0.171887,180.654,0,0,0,1.39067e-309
2023,12,07,16,39,45,127,4.02054,0,0,10.4825,9.55541,0.00558421,0.343775,-0.171887,180.596,0,0,0,1.39067e-309
2023,12,07,16,39,45,147,4.04054,0,0,10.4825,9.55541,0.00558421,0.343775,-0.171887,180.596,0,0,0,1.39067e-309
2023,12,07,16,39,45,167,4.06054,0,0,10.4719,9.53895,0.00549025,0.286479,-0.171887,180.596,0,0,0,1.39067e-309
2023,12,07,16,39,45,187,4.08055,0,0,10.4719,9.53895,0.00549025,0.286479,-0.171887,180.539,0,0,0,1.39067e-309
2023,12,07,16,39,45,207,4.10054,0,0,10.4656,9.54247,0.00543687,0.229183,-0.171887,180.539,0,0,0,1.39067e-309
2023,12,07,16,39,45,227,4.12055,0,0,10.4656,9.54247,0.00543687,0.171887,-0.171887,180.539,0,0,0,1.39067e-309
2023,12,07,16,39,45,247,4.14054,0,0,10.4656,9.54247,0.00543687,0.229183,-0.171887,180.482,0,0,0,1.39067e-309
2023,12,07,16,39,45,267,4.16055,0,0,10.4748,9.54459,0.00541368,0.286479,-0.229183,180.482,0,0,0,1.39067e-309
2023,12,07,16,39,45,287,4.18054,0,0,10.4748,9.54459,0.00541368,0.343775,-0.229183,180.424,0,0,0,1.39067e-309
2023,12,07,16,39,45,307,4.20054,0,0,10.4831,9.54421,0.0614925,0.458366,-0.229183,180.424,0,0,0,1.39067e-309
2023,12,07,16,39,45,327,4.22054,0,0,10.4824,9.54748,0.111987,0.458366,-0.229183,180.424,0,0,0,1.39067e-309
2023,12,07,16,39,45,347,4.24055,0,0,10.4824,9.54748,0.111987,0.515662,-0.229183,180.367,0,0,0,1.39067e-309
2023,12,07,16,39,45,367,4.26054,0,0,10.4824,9.54748,0.111987,0.630254,-0.286479,180.367,0,0,0,1.39067e-309
2023,12,07,16,39,45,387,4.28054,0,0,10.4906,9.54452,0.195097,0.687549,-0.229183,180.31,0,0,0,1.39067e-309
2023,12,07,16,39,45,407,4.30054,0,0,10.4906,9.54452,0.195097,0.744845,-0.229183,180.31,0,0,0,1.39067e-309
2023,12,07,16,39,45,427,4.32055,0,0,10.4888,9.55068,0.25562,0.744845,-0.229183,180.31,0,0,0,1.39067e-309
2023,12,07,16,39,45,447,4.34054,0,0,10.4888,9.55068,0.25562,0.744845,-0.229183,180.253,0,0,0,1.39067e-309
2023,12,07,16,39,45,467,4.36055,0,0,10.4844,9.55031,0.300809,0.630254,-0.171887,180.253,0,0,0,1.39067e-309
2023,12,07,16,39,45,487,4.38054,0,0,10.4844,9.55031,0.300809,0.515662,-0.171887,180.253,0,0,0,1.39067e-309
2023,12,07,16,39,45,507,4.40054,0,0,10.4844,9.55031,0.300809,0.40107,-0.171887,180.195,0,0,0,1.39067e-309
2023,12,07,16,39,45,527,4.42054,0,0,10.4841,9.54282,0.33341,0.229183,-0.229183,180.253,0,0,0,1.39067e-309
2023,12,07,16,39,45,547,4.44054,0,0,10.4841,9.54282,0.33341,0.114592,-0.229183,180.195,0,0,0,1.39067e-309
2023,12,07,16,39,45,567,4.46054,0,0,10.4624,9.55654,0.342198,0,-0.286479,180.195,0,0,0,1.39067e-309
2023,12,07,16,39,45,587,4.48055,0,0,10.4508,9.5538,0.341733,-0.0572958,-0.343775,180.138,0,0,0,1.39067e-309
2023,12,07,16,39,45,607,4.50054,0,0,10.4508,9.5538,0.341733,-0.0572958,-0.286479,180.138,0,0,0,1.39067e-309
2023,12,07,16,39,45,627,4.52054,0,0,10.4508,9.5538,0.341733,-0.171887,-0.286479,180.081,0,0,0,1.39067e-309
2023,12,07,16,39,45,647,4.54054,0,0,10.4412,9.55082,0.338244,-0.171887,-0.229183,180.081,0,0,0,1.39067e-309
2023,12,07,16,39,45,667,4.56054,0,0,10.4412,9.55082,0.338244,-0.229183,-0.171887,180.081,0,0,0,1.39067e-309
2023,12,07,16,39,45,687,4.58054,0,0,10.4356,9.54185,0.333046,-0.286479,-0.114592,180.081,0,0,0,1.39067e-309
2023,12,07,16,39,45,707,4.60054,0,0,10.4356,9.54185,0.333046,-0.286479,-0.0572958,180.081,0,0,0,1.39067e-309
2023,12,07,16,39,45,727,4.62054,0,0,10.4273,9.5355,0.329213,-0.286479,0,180.081,0,0,0,1.39067e-309
2023,12,07,16,39,45,747,4.64054,0,0,10.4273,9.5355,0.329213,-0.286479,0,180.023,0,0,0,1.39067e-309
2023,12,07,16,39,45,767,4.66053,0,0,10.4273,9.52906,0.327444,-0.286479,0,180.023,0,0,0,1.39067e-309
2023,12,07,16,39,45,787,4.68054,0,0,10.4273,9.52906,0.327444,-0.343775,0.0572958,180.023,0,0,0,1.39067e-309
2023,12,07,16,39,45,807,4.70054,0,0,10.4273,9.52906,0.327444,-0.343775,0.0572958,179.966,0,0,0,1.39067e-309
2023,12,07,16,39,45,827,4.72054,0,0,10.4209,9.52021,0.329484,-0.343775,0.114592,180.023,0,0,0,1.39067e-309
2023,12,07,16,39,45,847,4.74054,0,0,10.4209,9.52021,0.329484,-0.343775,0.171887,179.966,0,0,0,1.39067e-309
2023,12,07,16,39,45,867,4.76054,0,0,10.4139,9.52144,0.336193,-0.343775,0.171887,179.966,0,0,0,1.39067e-309
2023,12,07,16,39,45,887,4.78054,0,0,10.4024,9.5178,0.339102,-0.343775,0.171887,179.966,0,0,0,1.39067e-309
2023,12,07,16,39,45,907,4.80054,0,0,10.4024,9.5178,0.339102,-0.343775,0.171887,179.966,0,0,0,1.39067e-309
2023,12,07,16,39,45,927,4.82054,0,0,10.4024,9.5178,0.339102,-0.343775,0.114592,179.966,0,0,0,1.39067e-309
2023,12,07,16,39,45,947,4.84055,0,0,10.3978,9.51866,0.345987,-0.40107,0.114592,179.909,0,0,0,1.39067e-309
2023,12,07,16,39,45,967,4.86054,0,0,10.3978,9.51866,0.345987,-0.40107,0.114592,179.851,0,0,0,1.39067e-309
2023,12,07,16,39,45,987,4.88055,0,0,10.3901,9.50984,0.35082,-0.40107,0.0572958,179.851,0,0,0,1.39067e-309
2023,12,07,16,39,46,007,4.90054,0,0,10.3901,9.50984,0.35082,-0.40107,0.0572958,179.851,0,0,0,1.39067e-309
2023,12,07,16,39,46,028,4.92055,0,0,10.4058,9.51943,0.354123,-0.40107,0.0572958,179.851,0,0,0,1.39067e-309
2023,12,07,16,39,46,047,4.94054,0,0,10.4058,9.51943,0.354123,-0.40107,0.0572958,179.909,0,0,0,1.39067e-309
2023,12,07,16,39,46,067,4.96055,0,0,10.4129,9.52536,0.355539,-0.40107,0,179.909,0,0,0,1.39067e-309
2023,12,07,16,39,46,087,4.98054,0,0,10.4129,9.52536,0.355539,-0.40107,0,179.851,0,0,0,1.39067e-309
2023,12,07,16,39,46,108,5.00054,1,10,10.4129,9.52536,0.355539,-0.40107,0,179.851,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,127,5.02054,1,10,10.4146,9.52848,0.350087,-0.458366,0,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,147,5.04054,1,10,10.4146,9.52848,0.350087,-0.40107,0,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,167,5.06054,1,10,10.419,9.54247,0.340853,-0.40107,0,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,187,5.08054,1,10,10.4198,9.5369,0.337397,-0.40107,0,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,207,5.10054,1,10,10.4198,9.5369,0.337397,-0.40107,0,179.851,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,227,5.12054,1,10,10.4198,9.5369,0.337397,-0.40107,0.0572958,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,247,5.14054,1,10,10.4179,9.52123,0.330922,-0.40107,0.0572958,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,267,5.16055,1,10,10.4179,9.52123,0.330922,-0.40107,0.0572958,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,287,5.18054,1,10,10.423,9.52564,0.324711,-0.343775,0.0572958,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,307,5.20054,1,10,10.423,9.52564,0.324711,-0.40107,0.0572958,179.851,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,327,5.22054,1,10,10.4375,9.53637,0.320113,-0.40107,0.0572958,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,347,5.24054,1,10,10.4375,9.53637,0.320113,-0.40107,0,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,367,5.26055,1,10,10.4375,9.53637,0.320113,-0.40107,0,179.966,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,387,5.28054,1,10,10.4307,9.52606,0.316311,-0.40107,0,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,407,5.30054,1,10,10.4307,9.52606,0.316311,-0.343775,0,179.909,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,427,5.32054,1,10,10.4344,9.53817,0.314794,-0.343775,0,179.966,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,447,5.34054,1,10,10.4367,9.54038,0.314967,-0.40107,0,179.966,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,467,5.36054,1,10,10.4367,9.54038,0.314967,-0.343775,0.0572958,179.966,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,487,5.38053,1,10,10.4367,9.54038,0.314967,-0.343775,0.114592,179.966,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,507,5.40054,1,10,10.4358,9.53422,0.315255,-0.229183,0.229183,180.023,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,527,5.42054,1,10,10.4358,9.53422,0.315255,-0.114592,0.286479,180.023,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,547,5.44055,1,10,10.4468,9.53553,0.314891,0,0.286479,180.023,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,567,5.46054,1,10,10.4468,9.53553,0.314891,0.114592,0.229183,180.023,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,587,5.48054,1,10,10.4673,9.53288,0.313642,0.286479,0.171887,180.023,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,607,5.50054,1,10,10.4673,9.53288,0.313642,0.458366,0.114592,180.023,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,627,5.52054,1,10,10.4673,9.53288,0.313642,0.572958,0.114592,180.023,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,647,5.54054,1,10,10.493,9.5475,0.311851,0.630254,0.114592,180.023,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,667,5.56054,1,10,10.493,9.5475,0.311851,0.687549,0.114592,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,687,5.58054,1,10,10.4677,9.52829,0.314121,0.687549,0.114592,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,707,5.60054,1,10,10.4545,9.51191,0.316118,0.687549,0.114592,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,727,5.62054,1,10,10.4545,9.51191,0.316118,0.630254,0.171887,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,747,5.64054,1,10,10.4545,9.51191,0.316118,0.572958,0.171887,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,767,5.66054,1,10,10.4358,9.52387,0.322569,0.572958,0.171887,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,787,5.68054,1,10,10.4358,9.52387,0.322569,0.515662,0.171887,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,807,5.70054,1,10,10.3293,9.67105,0.333174,0.515662,0.114592,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,827,5.72054,1,10,10.3293,9.67105,0.333174,0.515662,0.0572958,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,847,5.74054,1,10,10.289,9.72255,0.35188,0.572958,0,180.081,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,867,5.76055,1,10,10.289,9.72255,0.35188,0.687549,0,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,887,5.78054,1,10,10.289,9.72255,0.35188,0.744845,-0.0572958,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,907,5.80054,1,10,10.338,9.64587,0.39108,0.802141,-0.0572958,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,927,5.82053,1,10,10.338,9.64587,0.39108,0.859437,-0.114592,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,947,5.84054,1,10,10.3886,9.60155,0.44333,0.916733,-0.114592,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,967,5.86054,1,10,10.3897,9.59266,0.462229,0.859437,-0.229183,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,46,987,5.88054,1,10,10.3897,9.59266,0.462229,0.802141,-0.286479,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,007,5.90054,1,10,10.3897,9.59266,0.462229,0.687549,-0.343775,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,027,5.92054,1,10,10.3931,9.58211,0.500219,0.630254,-0.40107,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,047,5.94054,1,10,10.3931,9.58211,0.500219,0.572958,-0.458366,180.138,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,067,5.96054,1,10,10.4135,9.5691,0.535246,0.458366,-0.458366,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,087,5.98054,1,10,10.4135,9.5691,0.535246,0.40107,-0.515662,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,107,6.00054,1,10,10.4104,9.56118,0.569609,0.343775,-0.515662,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,127,6.02054,1,10,10.4104,9.56118,0.569609,0.286479,-0.458366,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,147,6.04054,1,10,10.4219,9.55119,0.599506,0.229183,-0.458366,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,167,6.06054,1,10,10.4219,9.55119,0.599506,0.171887,-0.40107,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,187,6.08054,1,10,10.4136,9.55874,0.625673,0.114592,-0.343775,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,207,6.10054,1,10,10.4136,9.55874,0.625673,0.0572958,-0.286479,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,227,6.12054,1,10,10.4136,9.55874,0.625673,0.0572958,-0.229183,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,247,6.14054,1,10,10.4199,9.5636,0.661875,0.0572958,-0.171887,180.195,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,267,6.16054,1,10,10.4199,9.5636,0.661875,0,-0.114592,180.253,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,287,6.18054,1,10,10.3906,9.57484,0.694926,-0.0572958,-0.114592,180.253,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,308,6.20055,1,10,10.3894,9.57412,0.705907,-0.0572958,-0.114592,180.253,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,327,6.22054,1,10,10.3894,9.57412,0.705907,-0.114592,-0.114592,180.253,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,347,6.24054,1,10,10.3894,9.57412,0.705907,-0.171887,-0.114592,180.253,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,367,6.26054,1,10,10.3807,9.57243,0.727158,-0.229183,-0.171887,180.253,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,387,6.28054,1,10,10.3807,9.57243,0.727158,-0.229183,-0.171887,180.253,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,407,6.30054,1,10,10.384,9.57689,0.746218,-0.286479,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,427,6.32054,1,10,10.384,9.57689,0.746218,-0.343775,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,447,6.34054,1,10,10.384,9.57689,0.746218,-0.40107,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,467,6.36054,1,10,10.3894,9.56498,0.774208,-0.40107,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,487,6.38054,1,10,10.3894,9.56498,0.774208,-0.458366,-0.229183,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,507,6.40055,1,10,10.392,9.57592,0.793388,-0.458366,-0.229183,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,527,6.42054,1,10,10.3953,9.57819,0.804296,-0.515662,-0.229183,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,547,6.44054,1,10,10.3881,9.57671,0.815404,-0.515662,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,567,6.46054,1,10,10.3881,9.57671,0.815404,-0.572958,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,587,6.48054,1,10,10.3896,9.58743,0.838714,-0.572958,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,607,6.50054,1,10,10.3896,9.58743,0.838714,-0.572958,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,627,6.52055,1,10,10.3816,9.5908,0.864047,-0.515662,-0.286479,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,647,6.5405,1,10,10.3816,9.5908,0.864047,-0.572958,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,667,6.56055,1,10,10.3599,9.60253,0.892608,-0.572958,-0.286479,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,687,6.58054,1,10,10.3599,9.60253,0.892608,-0.572958,-0.286479,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,707,6.60054,1,10,10.3599,9.60253,0.892608,-0.572958,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,727,6.62054,1,10,10.3568,9.60612,0.936344,-0.630254,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,747,6.64054,1,10,10.3568,9.60612,0.936344,-0.630254,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,767,6.66054,1,10,10.3359,9.60604,0.964102,-0.630254,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,787,6.68054,1,10,10.3259,9.60903,0.97714,-0.687549,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,807,6.70054,1,10,10.3246,9.61147,0.989106,-0.687549,-0.114592,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,827,6.72054,1,10,10.3246,9.61147,0.989106,-0.687549,-0.114592,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,847,6.74054,1,10,10.3204,9.61001,1.01132,-0.687549,-0.114592,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,868,6.76054,1,10,10.3204,9.61001,1.01132,-0.744845,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,888,6.78055,1,10,10.3043,9.60419,1.03002,-0.744845,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,907,6.80055,1,10,10.3043,9.60419,1.03002,-0.744845,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,927,6.82054,1,10,10.3033,9.62158,1.04633,-0.744845,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,947,6.84054,1,10,10.3033,9.62158,1.04633,-0.744845,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,968,6.86055,1,10,10.2893,9.6192,1.05993,-0.744845,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,47,988,6.88055,1,10,10.2893,9.6192,1.05993,-0.744845,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,007,6.90054,1,10,10.2893,9.6192,1.05993,-0.744845,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,027,6.92054,1,10,10.2803,9.61803,1.0785,-0.802141,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,047,6.94054,1,10,10.2803,9.61803,1.0785,-0.802141,-0.229183,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,067,6.96055,1,10,10.2904,9.61939,1.09104,-0.802141,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,087,6.98055,1,10,10.2821,9.62379,1.09825,-0.744845,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,108,7.00055,1,10,10.2792,9.62129,1.10617,-0.744845,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,128,7.02058,1,10,10.2792,9.62129,1.10617,-0.744845,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,147,7.04055,1,10,10.2906,9.62452,1.12258,-0.744845,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,167,7.06055,1,10,10.2906,9.62452,1.12258,-0.744845,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,188,7.08055,1,10,10.2884,9.63114,1.1395,-0.687549,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,208,7.10055,1,10,10.2884,9.63114,1.1395,-0.687549,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,227,7.12055,1,10,10.286,9.63763,1.15661,-0.630254,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,247,7.14055,1,10,10.286,9.63763,1.15661,-0.630254,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,268,7.16056,1,10,10.2878,9.64798,1.17438,-0.572958,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,287,7.18054,1,10,10.2878,9.64798,1.17438,-0.572958,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,307,7.20055,1,10,10.2878,9.64798,1.17438,-0.572958,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,327,7.22055,1,10,10.2804,9.63501,1.20319,-0.515662,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,347,7.24054,1,10,10.2804,9.63501,1.20319,-0.515662,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,367,7.26054,1,10,10.2749,9.64521,1.23621,-0.515662,-0.171887,180.367,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,387,7.28054,1,10,10.2755,9.63221,1.24774,-0.458366,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,408,7.30056,1,10,10.2755,9.63221,1.24774,-0.458366,-0.114592,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,427,7.32055,1,10,10.2755,9.63221,1.24774,-0.40107,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,447,7.34054,1,10,10.2766,9.63434,1.27207,-0.40107,-0.114592,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,467,7.36055,1,10,10.2766,9.63434,1.27207,-0.40107,-0.114592,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,487,7.38054,1,10,10.2673,9.65014,1.2976,-0.40107,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,507,7.40054,1,10,10.2673,9.65014,1.2976,-0.343775,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,528,7.42055,1,10,10.2757,9.65593,1.32349,-0.40107,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,548,7.44056,1,10,10.2757,9.65593,1.32349,-0.40107,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,567,7.46054,1,10,10.2757,9.65593,1.32349,-0.40107,-0.171887,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,588,7.48054,1,10,10.2598,9.6805,1.36375,-0.40107,-0.229183,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,607,7.50054,1,10,10.2598,9.6805,1.36375,-0.40107,-0.229183,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,628,7.52063,1,10,10.2612,9.68096,1.39024,-0.458366,-0.229183,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,648,7.54054,1,10,10.2528,9.6896,1.40361,-0.458366,-0.229183,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,667,7.5605,1,10,10.2472,9.69222,1.41662,-0.515662,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,687,7.58054,1,10,10.2472,9.69222,1.41662,-0.515662,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,708,7.60056,1,10,10.2434,9.69081,1.44286,-0.515662,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,727,7.62061,1,10,10.2434,9.69081,1.44286,-0.515662,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,747,7.64054,1,10,10.2342,9.685,1.46774,-0.515662,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,767,7.66057,1,10,10.2342,9.685,1.46774,-0.572958,-0.286479,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,788,7.68064,1,10,10.2408,9.67918,1.4925,-0.572958,-0.343775,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,807,7.70054,1,10,10.2408,9.67918,1.4925,-0.572958,-0.343775,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,827,7.72056,1,10,10.2342,9.68332,1.51579,-0.630254,-0.343775,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,847,7.7406,1,10,10.2342,9.68332,1.51579,-0.630254,-0.343775,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,867,7.76054,1,10,10.2342,9.68332,1.51579,-0.687549,-0.343775,180.31,10.4389,9.52918,5,180.424
2023,12,07,16,39,48,887,7.78054,1,10,10.2508,9.67091,1.53752,-0.687549,-0.40107,180.31,10.4389,9.52918,5,180.424
