Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,18,17,23,44,964,61.3606,1,10,7.62438,4.59488,3.61039,-0.0572958,-0.286479,359.015,8,4,4,356.724
2023,11,18,17,23,44,984,61.3805,1,10,7.62438,4.59488,3.61039,-0.0572958,-0.286479,359.015,8,4,4,356.724
2023,11,18,17,23,45,004,61.4006,1,10,7.613,4.59943,3.61125,-0.0572958,-0.286479,359.015,8,4,4,356.724
2023,11,18,17,23,45,024,61.4206,1,10,7.62103,4.58587,3.61174,0,-0.286479,359.015,8,4,4,356.724
2023,11,18,17,23,45,044,61.4406,1,10,7.62121,4.57712,3.61227,0,-0.286479,359.015,8,4,4,356.724
2023,11,18,17,23,45,064,61.4606,1,10,7.62121,4.57712,3.61227,0,-0.286479,359.073,8,4,4,356.724
2023,11,18,17,23,45,084,61.4806,1,10,7.62273,4.57581,3.61281,0,-0.343775,359.073,8,4,4,356.724
2023,11,18,17,23,45,104,61.5006,1,10,7.62273,4.57581,3.61281,0,-0.343775,359.073,8,4,4,356.724
2023,11,18,17,23,45,125,61.5206,1,10,7.62044,4.57415,3.61397,0,-0.343775,359.073,8,4,4,356.724
2023,11,18,17,23,45,144,61.5406,1,10,7.62044,4.57415,3.61397,0,-0.343775,359.073,8,4,4,356.724
2023,11,18,17,23,45,164,61.5606,1,10,7.62044,4.57415,3.61397,0,-0.343775,359.073,8,4,4,356.724
2023,11,18,17,23,45,184,61.5806,1,10,7.63031,4.5559,3.61517,0,-0.286479,359.073,8,4,4,356.724
2023,11,18,17,23,45,204,61.6006,1,10,7.63031,4.5559,3.61517,0,-0.286479,359.073,8,4,4,356.724
2023,11,18,17,23,45,224,61.6206,1,10,7.61672,4.556,3.61641,0,-0.286479,359.13,8,4,4,356.724
2023,11,18,17,23,45,244,61.6406,1,10,7.61672,4.556,3.61641,0,-0.286479,359.13,8,4,4,356.724
2023,11,18,17,23,45,264,61.6606,1,10,7.60834,4.55847,3.61773,0,-0.286479,359.13,8,4,4,356.724
2023,11,18,17,23,45,285,61.6806,1,10,7.60834,4.55847,3.61773,0,-0.286479,359.13,8,4,4,356.724
2023,11,18,17,23,45,304,61.7006,1,10,7.6087,4.55845,3.6192,0,-0.229183,359.187,8,4,4,356.724
2023,11,18,17,23,45,327,61.7207,1,10,7.6087,4.55845,3.6192,0,-0.229183,359.187,8,4,4,356.724
2023,11,18,17,23,45,344,61.7406,1,10,7.6087,4.55845,3.6192,0,-0.286479,359.187,8,4,4,356.724
2023,11,18,17,23,45,364,61.7606,1,10,7.61116,4.558,3.6206,0,-0.286479,359.187,8,4,4,356.724
2023,11,18,17,23,45,384,61.7806,1,10,7.61116,4.558,3.6206,0,-0.286479,359.187,8,4,4,356.724
2023,11,18,17,23,45,404,61.8006,1,10,7.61926,4.54724,3.62218,0,-0.286479,359.187,8,4,4,356.724
2023,11,18,17,23,45,424,61.8206,1,10,7.61926,4.54724,3.62218,0,-0.286479,359.187,8,4,4,356.724
2023,11,18,17,23,45,444,61.8406,1,10,7.61217,4.56475,3.6238,0,-0.286479,359.187,8,4,4,356.724
2023,11,18,17,23,45,464,61.8606,1,10,7.61217,4.56475,3.6238,0.0572958,-0.286479,359.245,8,4,4,356.724
2023,11,18,17,23,45,484,61.8807,1,10,7.60269,4.56806,3.62546,0.0572958,-0.286479,359.245,8,4,4,356.724
2023,11,18,17,23,45,504,61.9006,1,10,7.60269,4.56806,3.62546,0.0572958,-0.286479,359.245,8,4,4,356.724
2023,11,18,17,23,45,525,61.9209,1,10,7.6017,4.56094,3.62725,0.0572958,-0.286479,359.245,8,4,4,356.724
2023,11,18,17,23,45,544,61.9406,1,10,7.6017,4.56094,3.62725,0.0572958,-0.286479,359.245,8,4,4,356.724
2023,11,18,17,23,45,564,61.9606,1,10,7.6017,4.56094,3.62725,0.0572958,-0.286479,359.245,8,4,4,356.724
2023,11,18,17,23,45,584,61.9806,1,10,7.60112,4.54369,3.62909,0.0572958,-0.286479,359.245,8,4,4,356.724
2023,11,18,17,23,45,604,62.0006,1,10,7.60112,4.54369,3.62909,0.0572958,-0.343775,359.302,8,4,4,356.724
2023,11,18,17,23,45,624,62.0206,1,10,7.59451,4.5244,3.63101,0.0572958,-0.343775,359.302,8,4,4,356.724
2023,11,18,17,23,45,644,62.0406,1,10,7.59451,4.5244,3.63101,0.0572958,-0.343775,359.302,8,4,4,356.724
2023,11,18,17,23,45,664,62.0606,1,10,7.59235,4.5243,3.63193,0.0572958,-0.343775,359.302,8,4,4,356.724
2023,11,18,17,23,45,685,62.0806,1,10,7.59235,4.5243,3.63193,0.0572958,-0.343775,359.302,8,4,4,356.724
2023,11,18,17,23,45,704,62.1006,1,10,7.58372,4.51913,3.6339,0.0572958,-0.343775,359.302,8,4,4,356.724
2023,11,18,17,23,45,724,62.1206,1,10,7.58372,4.51913,3.6339,0.114592,-0.343775,359.302,8,4,4,356.724
2023,11,18,17,23,45,744,62.1406,1,10,7.58372,4.51913,3.6339,0.114592,-0.343775,359.359,8,4,4,356.724
2023,11,18,17,23,45,765,62.1606,1,10,7.58615,4.53959,3.63585,0.114592,-0.343775,359.359,8,4,4,356.724
2023,11,18,17,23,45,784,62.1806,1,10,7.58615,4.53959,3.63585,0.114592,-0.343775,359.359,8,4,4,356.724
2023,11,18,17,23,45,805,62.2006,1,10,7.59766,4.56117,3.6379,0.114592,-0.343775,359.359,8,4,4,356.724
2023,11,18,17,23,45,824,62.2206,1,10,7.59766,4.56117,3.6379,0.114592,-0.40107,359.359,8,4,4,356.724
2023,11,18,17,23,45,844,62.2406,1,10,7.58531,4.58806,3.64092,0.0572958,-0.40107,359.359,8,4,4,356.724
2023,11,18,17,23,45,864,62.2606,1,10,7.58531,4.58806,3.64092,0.0572958,-0.40107,359.359,8,4,4,356.724
2023,11,18,17,23,45,885,62.2806,1,10,7.58531,4.58806,3.64092,0.0572958,-0.458366,359.416,8,4,4,356.724
2023,11,18,17,23,45,904,62.3006,1,10,7.58924,4.59487,3.63772,0.0572958,-0.515662,359.416,8,4,4,356.724
2023,11,18,17,23,45,925,62.3206,1,10,7.58493,4.60793,3.63388,0.0572958,-0.515662,359.416,8,4,4,356.724
2023,11,18,17,23,45,944,62.3406,1,10,7.5893,4.60851,3.62954,0.0572958,-0.515662,359.416,8,4,4,356.724
2023,11,18,17,23,45,964,62.3605,1,10,7.5893,4.60851,3.62954,0.0572958,-0.515662,359.416,8,4,4,356.724
2023,11,18,17,23,45,984,62.3806,1,10,7.59748,4.608,3.62581,0.0572958,-0.515662,359.416,8,4,4,356.724
2023,11,18,17,23,46,005,62.4016,1,10,7.59748,4.608,3.62581,0.0572958,-0.572958,359.416,8,4,4,356.724
2023,11,18,17,23,46,025,62.4206,1,10,7.59853,4.62616,3.61891,0.0572958,-0.572958,359.416,8,4,4,356.724
2023,11,18,17,23,46,045,62.4412,1,10,7.59853,4.62616,3.61891,0.0572958,-0.572958,359.416,8,4,4,356.724
2023,11,18,17,23,46,064,62.4606,1,10,7.60531,4.61325,3.61346,0.0572958,-0.572958,359.474,8,4,4,356.724
2023,11,18,17,23,46,085,62.4806,1,10,7.60531,4.61325,3.61346,0.0572958,-0.572958,359.474,8,4,4,356.724
2023,11,18,17,23,46,104,62.5006,1,10,7.60531,4.61325,3.61346,0.114592,-0.572958,359.474,8,4,4,356.724
2023,11,18,17,23,46,124,62.5206,1,10,7.58615,4.60025,3.60971,0.114592,-0.630254,359.474,8,4,4,356.724
2023,11,18,17,23,46,144,62.5406,1,10,7.58615,4.60025,3.60971,0.114592,-0.630254,359.474,8,4,4,356.724
2023,11,18,17,23,46,164,62.5606,1,10,7.59077,4.5976,3.60716,0.114592,-0.630254,359.474,8,4,4,356.724
2023,11,18,17,23,46,184,62.5806,1,10,7.59077,4.5976,3.60716,0.114592,-0.630254,359.474,8,4,4,356.724
2023,11,18,17,23,46,205,62.6009,1,10,7.58101,4.58184,3.60554,0.114592,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,225,62.6206,1,10,7.58101,4.58184,3.60554,0.114592,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,244,62.6406,1,10,7.58688,4.5681,3.60482,0.114592,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,264,62.6606,1,10,7.58688,4.5681,3.60482,0.114592,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,284,62.6806,1,10,7.5718,4.58558,3.60472,0.114592,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,304,62.7006,1,10,7.5718,4.58558,3.60472,0.114592,-0.687549,359.531,8,4,4,356.724
2023,11,18,17,23,46,324,62.7206,1,10,7.5718,4.58558,3.60472,0.114592,-0.687549,359.531,8,4,4,356.724
2023,11,18,17,23,46,344,62.7406,1,10,7.57422,4.58204,3.60492,0.0572958,-0.687549,359.531,8,4,4,356.724
2023,11,18,17,23,46,365,62.7606,1,10,7.57422,4.58204,3.60492,0.0572958,-0.687549,359.531,8,4,4,356.724
2023,11,18,17,23,46,384,62.7806,1,10,7.57695,4.58063,3.60529,0.0572958,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,404,62.8006,1,10,7.57695,4.58063,3.60529,0.0572958,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,424,62.8206,1,10,7.58152,4.56644,3.60591,0.0572958,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,444,62.8405,1,10,7.58152,4.56644,3.60591,0.0572958,-0.687549,359.474,8,4,4,356.724
2023,11,18,17,23,46,464,62.8606,1,10,7.57163,4.57224,3.60682,0.0572958,-0.744845,359.531,8,4,4,356.724
2023,11,18,17,23,46,485,62.8806,1,10,7.57163,4.57224,3.60682,0.0572958,-0.744845,359.531,8,4,4,356.724
2023,11,18,17,23,46,504,62.9006,1,10,7.56755,4.5557,3.6082,0.0572958,-0.744845,359.531,8,4,4,356.724
2023,11,18,17,23,46,525,62.9206,1,10,7.56755,4.5557,3.6082,0.0572958,-0.744845,359.531,8,4,4,356.724
2023,11,18,17,23,46,545,62.9407,1,10,7.56755,4.5557,3.6082,0.0572958,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,565,62.9607,1,10,7.57374,4.54655,3.61021,0.0572958,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,584,62.9806,1,10,7.57374,4.54655,3.61021,0.0572958,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,605,63.0006,1,10,7.5755,4.54683,3.61234,0.0572958,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,624,63.0206,1,10,7.5755,4.54683,3.61234,0.0572958,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,644,63.0406,1,10,7.58127,4.53921,3.61505,0.0572958,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,664,63.0606,1,10,7.58127,4.53921,3.61505,0.0572958,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,684,63.0806,1,10,7.57847,4.54709,3.61689,0.114592,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,705,63.1006,1,10,7.57847,4.54709,3.61689,0.114592,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,725,63.1206,1,10,7.56963,4.55978,3.61997,0.114592,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,744,63.1406,1,10,7.56963,4.55978,3.61997,0.114592,-0.744845,359.474,8,4,4,356.724
2023,11,18,17,23,46,764,63.1606,1,10,7.56963,4.55978,3.61997,0.114592,-0.744845,359.416,8,4,4,356.724
2023,11,18,17,23,46,785,63.1806,1,10,7.55072,4.56785,3.62436,0.114592,-0.744845,359.416,8,4,4,356.724
2023,11,18,17,23,46,804,63.2006,1,10,7.55072,4.56785,3.62436,0.114592,-0.744845,359.416,8,4,4,356.724
2023,11,18,17,23,46,824,63.2206,1,10,7.54495,4.53911,3.62727,0.114592,-0.744845,359.416,8,4,4,356.724
2023,11,18,17,23,46,844,63.2406,1,10,7.53845,4.54768,3.62864,0.114592,-0.744845,359.416,8,4,4,356.724
2023,11,18,17,23,46,864,63.2606,1,10,7.54428,4.54098,3.62998,0.114592,-0.744845,359.359,8,4,4,356.724
2023,11,18,17,23,46,886,63.2806,1,10,7.54428,4.54098,3.62998,0.114592,-0.744845,359.359,8,4,4,356.724
2023,11,18,17,23,46,905,63.3006,1,10,7.55496,4.54118,3.63131,0.114592,-0.744845,359.359,8,4,4,356.724
2023,11,18,17,23,46,925,63.3206,1,10,7.55496,4.54118,3.63131,0.171887,-0.744845,359.359,8,4,4,356.724
2023,11,18,17,23,46,944,63.3406,1,10,7.55496,4.54118,3.63131,0.171887,-0.744845,359.359,8,4,4,356.724
2023,11,18,17,23,46,964,63.3606,1,10,7.54935,4.54501,3.63371,0.171887,-0.744845,359.359,8,4,4,356.724
2023,11,18,17,23,46,984,63.3806,1,10,7.54935,4.54501,3.63371,0.171887,-0.744845,359.359,8,4,4,356.724
2023,11,18,17,23,47,004,63.4006,1,10,7.56104,4.53948,3.63605,0.171887,-0.687549,359.359,8,4,4,356.724
2023,11,18,17,23,47,024,63.4206,1,10,7.56104,4.53948,3.63605,0.229183,-0.687549,359.302,8,4,4,356.724
2023,11,18,17,23,47,044,63.4406,1,10,7.54847,4.53959,3.63789,0.229183,-0.687549,359.302,8,4,4,356.724
2023,11,18,17,23,47,064,63.4606,1,10,7.54847,4.53959,3.63789,0.171887,-0.687549,359.302,8,4,4,356.724
2023,11,18,17,23,47,085,63.4806,1,10,7.54465,4.52219,3.63976,0.171887,-0.687549,359.245,8,4,4,356.724
2023,11,18,17,23,47,104,63.5006,1,10,7.54465,4.52219,3.63976,0.171887,-0.687549,359.245,8,4,4,356.724
2023,11,18,17,23,47,124,63.5206,1,10,7.54077,4.51816,3.64129,0.171887,-0.687549,359.245,8,4,4,356.724
2023,11,18,17,23,47,144,63.5406,1,10,7.54077,4.51816,3.64129,0.171887,-0.687549,359.245,8,4,4,356.724
2023,11,18,17,23,47,165,63.5606,1,10,7.54077,4.51816,3.64129,0.171887,-0.687549,359.245,8,4,4,356.724
2023,11,18,17,23,47,184,63.5806,1,10,7.53211,4.51688,3.64268,0.171887,-0.687549,359.187,8,4,4,356.724
2023,11,18,17,23,47,204,63.6007,1,10,7.53211,4.51688,3.64268,0.171887,-0.687549,359.187,8,4,4,356.724
2023,11,18,17,23,47,224,63.6206,1,10,7.52938,4.51767,3.644,0.171887,-0.687549,359.187,8,4,4,356.724
2023,11,18,17,23,47,244,63.6406,1,10,7.52938,4.51767,3.644,0.171887,-0.687549,359.187,8,4,4,356.724
2023,11,18,17,23,47,264,63.6606,1,10,7.52873,4.48881,3.64526,0.171887,-0.687549,359.187,8,4,4,356.724
2023,11,18,17,23,47,285,63.6806,1,10,7.52873,4.48881,3.64526,0.171887,-0.687549,359.13,8,4,4,356.724
2023,11,18,17,23,47,304,63.7006,1,10,7.51884,4.47499,3.64636,0.171887,-0.687549,359.13,8,4,4,356.724
2023,11,18,17,23,47,324,63.7206,1,10,7.51884,4.47499,3.64636,0.171887,-0.687549,359.073,8,4,4,356.724
2023,11,18,17,23,47,344,63.7406,1,10,7.51884,4.47499,3.64636,0.171887,-0.687549,359.073,8,4,4,356.724
2023,11,18,17,23,47,364,63.7606,1,10,7.5168,4.46978,3.64738,0.171887,-0.687549,359.073,8,4,4,356.724
2023,11,18,17,23,47,384,63.7806,1,10,7.5168,4.46978,3.64738,0.171887,-0.687549,359.073,8,4,4,356.724
2023,11,18,17,23,47,405,63.8006,1,10,7.51282,4.46182,3.64829,0.171887,-0.687549,359.015,8,4,4,356.724
2023,11,18,17,23,47,424,63.8206,1,10,7.51282,4.46182,3.64829,0.171887,-0.687549,359.015,8,4,4,356.724
2023,11,18,17,23,47,444,63.8406,1,10,7.51614,4.45856,3.64915,0.171887,-0.687549,359.015,8,4,4,356.724
2023,11,18,17,23,47,464,63.8606,1,10,7.51614,4.45856,3.64915,0.171887,-0.744845,359.015,8,4,4,356.724
2023,11,18,17,23,47,484,63.8806,1,10,7.52713,4.45012,3.6501,0.171887,-0.802141,358.958,8,4,4,356.724
2023,11,18,17,23,47,504,63.9006,1,10,7.52713,4.45012,3.6501,0.171887,-0.859437,358.958,8,4,4,356.724
2023,11,18,17,23,47,524,63.9206,1,10,7.52713,4.45012,3.6501,0.171887,-0.916733,358.958,8,4,4,356.724
2023,11,18,17,23,47,544,63.9406,1,10,7.51776,4.45068,3.65079,0.229183,-0.974028,358.901,8,4,4,356.724
2023,11,18,17,23,47,564,63.9605,1,10,7.51776,4.45068,3.65079,0.229183,-0.974028,358.901,8,4,4,356.724
2023,11,18,17,23,47,584,63.9806,1,10,7.52288,4.44926,3.65144,0.229183,-1.03132,358.901,8,4,4,356.724
2023,11,18,17,23,47,604,64.0006,1,10,7.52288,4.44926,3.65144,0.229183,-1.03132,358.901,8,4,4,356.724
2023,11,18,17,23,47,624,64.0206,1,10,7.5253,4.44637,3.65187,0.229183,-1.08862,358.843,8,4,4,356.724
2023,11,18,17,23,47,644,64.0406,1,10,7.5253,4.44637,3.65187,0.229183,-1.08862,358.843,8,4,4,356.724
2023,11,18,17,23,47,664,64.0606,1,10,7.5253,4.44637,3.65187,0.229183,-1.08862,358.843,8,4,4,356.724
2023,11,18,17,23,47,685,64.0806,1,10,7.52662,4.44258,3.65183,0.229183,-1.08862,358.786,8,4,4,356.724
2023,11,18,17,23,47,704,64.1006,1,10,7.52662,4.44258,3.65183,0.229183,-1.08862,358.786,8,4,4,356.724
2023,11,18,17,23,47,724,64.1206,1,10,7.52521,4.44151,3.65112,0.229183,-1.08862,358.786,8,4,4,356.724
2023,11,18,17,23,47,745,64.1406,1,10,7.52521,4.44151,3.65112,0.229183,-1.08862,358.729,8,4,4,356.724
2023,11,18,17,23,47,764,64.1606,1,10,7.52946,4.44476,3.65022,0.229183,-1.08862,358.729,8,4,4,356.724
2023,11,18,17,23,47,784,64.1806,1,10,7.52946,4.44476,3.65022,0.229183,-1.14592,358.729,8,4,4,356.724
2023,11,18,17,23,47,804,64.2006,1,10,7.5267,4.43398,3.64845,0.229183,-1.14592,358.672,8,4,4,356.724
2023,11,18,17,23,47,824,64.2206,1,10,7.5267,4.43398,3.64845,0.229183,-1.14592,358.672,8,4,4,356.724
2023,11,18,17,23,47,844,64.2406,1,10,7.51654,4.42794,3.64584,0.229183,-1.14592,358.672,8,4,4,356.724
2023,11,18,17,23,47,864,64.2606,1,10,7.51654,4.42794,3.64584,0.229183,-1.14592,358.672,8,4,4,356.724
2023,11,18,17,23,47,884,64.2806,1,10,7.51654,4.42794,3.64584,0.229183,-1.14592,358.614,8,4,4,356.724
2023,11,18,17,23,47,904,64.3006,1,10,7.51775,4.40637,3.64261,0.286479,-1.20321,358.614,8,4,4,356.724
2023,11,18,17,23,47,924,64.3206,1,10,7.51775,4.40637,3.64261,0.286479,-1.20321,358.614,8,4,4,356.724
2023,11,18,17,23,47,944,64.3406,1,10,7.50853,4.40591,3.63895,0.286479,-1.20321,358.614,8,4,4,356.724
2023,11,18,17,23,47,964,64.3606,1,10,7.50853,4.40591,3.63895,0.286479,-1.20321,358.557,8,4,4,356.724
2023,11,18,17,23,47,984,64.3806,1,10,7.50775,4.38284,3.63581,0.286479,-1.20321,358.557,8,4,4,356.724
2023,11,18,17,23,48,005,64.4006,1,10,7.50775,4.38284,3.63581,0.286479,-1.14592,358.557,8,4,4,356.724
2023,11,18,17,23,48,024,64.4206,1,10,7.50572,4.39583,3.63237,0.286479,-1.14592,358.557,8,4,4,356.724
2023,11,18,17,23,48,044,64.4406,1,10,7.50572,4.39583,3.63237,0.229183,-1.14592,358.5,8,4,4,356.724
2023,11,18,17,23,48,064,64.4606,1,10,7.50572,4.39583,3.63237,0.229183,-1.14592,358.5,8,4,4,356.724
2023,11,18,17,23,48,084,64.4806,1,10,7.50234,4.39964,3.62886,0.229183,-1.14592,358.5,8,4,4,356.724
2023,11,18,17,23,48,104,64.5006,1,10,7.50234,4.39964,3.62886,0.229183,-1.14592,358.5,8,4,4,356.724
2023,11,18,17,23,48,124,64.5206,1,10,7.49826,4.41199,3.62577,0.229183,-1.14592,358.442,8,4,4,356.724
2023,11,18,17,23,48,144,64.5406,1,10,7.49826,4.41199,3.62577,0.286479,-1.14592,358.442,8,4,4,356.724
2023,11,18,17,23,48,164,64.5606,1,10,7.51365,4.4117,3.62256,0.286479,-1.14592,358.442,8,4,4,356.724
2023,11,18,17,23,48,185,64.5806,1,10,7.51365,4.4117,3.62256,0.286479,-1.14592,358.385,8,4,4,356.724
2023,11,18,17,23,48,204,64.6006,1,10,7.51983,4.41806,3.6198,0.286479,-1.14592,358.385,8,4,4,356.724
2023,11,18,17,23,48,225,64.6206,1,10,7.51983,4.41806,3.6198,0.286479,-1.14592,358.385,8,4,4,356.724
2023,11,18,17,23,48,244,64.6406,1,10,7.51983,4.41806,3.6198,0.286479,-1.14592,358.385,8,4,4,356.724
2023,11,18,17,23,48,264,64.6606,1,10,7.5286,4.42811,3.61714,0.286479,-1.08862,358.328,8,4,4,356.724
2023,11,18,17,23,48,284,64.6806,1,10,7.5286,4.42811,3.61714,0.286479,-1.08862,358.328,8,4,4,356.724
2023,11,18,17,23,48,304,64.7006,1,10,7.51596,4.42838,3.61437,0.286479,-1.08862,358.328,8,4,4,356.724
2023,11,18,17,23,48,325,64.7206,1,10,7.51596,4.42838,3.61437,0.343775,-1.08862,358.328,8,4,4,356.724
2023,11,18,17,23,48,344,64.7406,1,10,7.51442,4.42027,3.61227,0.343775,-1.08862,358.328,8,4,4,356.724
2023,11,18,17,23,48,365,64.7606,1,10,7.51442,4.42027,3.61227,0.343775,-1.03132,358.27,8,4,4,356.724
2023,11,18,17,23,48,385,64.7806,1,10,7.51598,4.42179,3.61129,0.343775,-1.03132,358.27,8,4,4,356.724
2023,11,18,17,23,48,404,64.8007,1,10,7.51598,4.42179,3.61129,0.343775,-1.03132,358.27,8,4,4,356.724
2023,11,18,17,23,48,424,64.8206,1,10,7.52354,4.42208,3.60974,0.343775,-1.03132,358.27,8,4,4,356.724
2023,11,18,17,23,48,445,64.8406,1,10,7.52354,4.42208,3.60974,0.286479,-1.03132,358.27,8,4,4,356.724
2023,11,18,17,23,48,464,64.8606,1,10,7.52354,4.42208,3.60974,0.229183,-1.03132,358.213,8,4,4,356.724
2023,11,18,17,23,48,485,64.8806,1,10,7.53495,4.42941,3.60851,0.229183,-1.03132,358.213,8,4,4,356.724
2023,11,18,17,23,48,504,64.9006,1,10,7.53495,4.42941,3.60851,0.171887,-1.03132,358.213,8,4,4,356.724
2023,11,18,17,23,48,524,64.9206,1,10,7.5265,4.42506,3.60745,0.171887,-1.03132,358.213,8,4,4,356.724
2023,11,18,17,23,48,544,64.9406,1,10,7.5265,4.42506,3.60745,0.171887,-1.03132,358.213,8,4,4,356.724
2023,11,18,17,23,48,564,64.9606,1,10,7.53316,4.40581,3.60646,0.114592,-1.03132,358.156,8,4,4,356.724
2023,11,18,17,23,48,584,64.9806,1,10,7.53316,4.40581,3.60646,0.114592,-1.03132,358.156,8,4,4,356.724
2023,11,18,17,23,48,604,65.0006,1,10,7.52089,4.38331,3.60565,0.114592,-1.03132,358.156,8,4,4,356.724
2023,11,18,17,23,48,624,65.0206,1,10,7.52089,4.38331,3.60565,0.171887,-1.03132,358.156,8,4,4,356.724
2023,11,18,17,23,48,644,65.0406,1,10,7.52391,4.35105,3.60516,0.171887,-0.974028,358.099,8,4,4,356.724
2023,11,18,17,23,48,664,65.0606,1,10,7.52391,4.35105,3.60516,0.171887,-0.974028,358.099,8,4,4,356.724
2023,11,18,17,23,48,684,65.0806,1,10,7.52391,4.35105,3.60516,0.114592,-0.974028,358.099,8,4,4,356.724
2023,11,18,17,23,48,704,65.1006,1,10,7.51564,4.33387,3.60477,0.114592,-0.974028,358.099,8,4,4,356.724
2023,11,18,17,23,48,724,65.1206,1,10,7.51564,4.33387,3.60477,0.114592,-0.974028,358.099,8,4,4,356.724
2023,11,18,17,23,48,744,65.1406,1,10,7.5276,4.31343,3.6045,0.114592,-0.974028,358.041,8,4,4,356.724
2023,11,18,17,23,48,764,65.1606,1,10,7.5276,4.31343,3.6045,0.114592,-0.974028,358.041,8,4,4,356.724
2023,11,18,17,23,48,784,65.1806,1,10,7.52067,4.30028,3.60409,0.114592,-0.974028,358.041,8,4,4,356.724
2023,11,18,17,23,48,804,65.2006,1,10,7.52067,4.30028,3.60409,0.114592,-0.974028,358.041,8,4,4,356.724
2023,11,18,17,23,48,824,65.2206,1,10,7.52151,4.29017,3.60386,0.114592,-0.974028,358.041,8,4,4,356.724
2023,11,18,17,23,48,845,65.2406,1,10,7.52151,4.29017,3.60386,0.114592,-0.974028,357.984,8,4,4,356.724
2023,11,18,17,23,48,864,65.2606,1,10,7.51722,4.29756,3.60365,0.114592,-0.974028,357.984,8,4,4,356.724
2023,11,18,17,23,48,884,65.2806,1,10,7.51141,4.30573,3.60357,0.114592,-0.974028,357.984,8,4,4,356.724
2023,11,18,17,23,48,904,65.3006,1,10,7.51141,4.30573,3.60357,0.114592,-0.974028,357.984,8,4,4,356.724
2023,11,18,17,23,48,925,65.3206,1,10,7.51555,4.30776,3.60366,0.114592,-0.974028,357.984,8,4,4,356.724
2023,11,18,17,23,48,944,65.3406,1,10,7.51555,4.30776,3.60366,0.114592,-0.974028,357.927,8,4,4,356.724
2023,11,18,17,23,48,964,65.3606,1,10,7.52092,4.31475,3.60369,0.171887,-0.916733,357.927,8,4,4,356.724
2023,11,18,17,23,48,984,65.3806,1,10,7.52092,4.31475,3.60369,0.171887,-0.916733,357.927,8,4,4,356.724
2023,11,18,17,23,49,004,65.4006,1,10,7.51597,4.32546,3.60378,0.229183,-0.916733,357.869,8,4,4,356.724
2023,11,18,17,23,49,024,65.4206,1,10,7.51597,4.32546,3.60378,0.229183,-0.916733,357.869,8,4,4,356.724
2023,11,18,17,23,49,044,65.4406,1,10,7.51548,4.32543,3.60373,0.286479,-0.916733,357.869,8,4,4,356.724
2023,11,18,17,23,49,064,65.4606,1,10,7.51548,4.32543,3.60373,0.343775,-0.916733,357.869,8,4,4,356.724
2023,11,18,17,23,49,084,65.4806,1,10,7.51548,4.32543,3.60373,0.40107,-0.916733,357.812,8,4,4,356.724
2023,11,18,17,23,49,105,65.5006,1,10,7.51096,4.34221,3.60368,0.40107,-0.916733,357.812,8,4,4,356.724
2023,11,18,17,23,49,124,65.5206,1,10,7.51096,4.34221,3.60368,0.458366,-0.916733,357.755,8,4,4,356.724
2023,11,18,17,23,49,144,65.5406,1,10,7.50133,4.35452,3.60371,0.458366,-0.916733,357.755,8,4,4,356.724
2023,11,18,17,23,49,164,65.5606,1,10,7.50133,4.35452,3.60371,0.458366,-0.916733,357.755,8,4,4,356.724
2023,11,18,17,23,49,184,65.5806,1,10,7.50106,4.34988,3.60386,0.458366,-0.916733,357.755,8,4,4,356.724
2023,11,18,17,23,49,204,65.6006,1,10,7.50106,4.34988,3.60386,0.515662,-0.916733,357.755,8,4,4,356.724
2023,11,18,17,23,49,224,65.6206,1,10,7.50342,4.34758,3.6041,0.515662,-0.916733,357.698,8,4,4,356.724
2023,11,18,17,23,49,244,65.6406,1,10,7.50342,4.34758,3.6041,0.515662,-0.916733,357.698,8,4,4,356.724
2023,11,18,17,23,49,264,65.6606,1,10,7.49608,4.3506,3.60438,0.515662,-0.916733,357.698,8,4,4,356.724
2023,11,18,17,23,49,284,65.6806,1,10,7.49608,4.3506,3.60438,0.515662,-0.916733,357.64,8,4,4,356.724
